Node Number	Equivalent (von-Mises) Stress (MPa)
1	3.7746
2	2.4942
3	86.998
4	36.754
5	35.156
6	26.604
7	49.236
8	27.464
9	23.808
10	118.39
11	161.55
12	239.85
13	132.81
14	344.13
15	90.477
16	25.591
17	8.873
18	5.4106
19	3.6497
20	50.1
21	2.3893
22	5.1259
23	3.7583
24	16.942
25	72.109
26	247.78
27	340.52
28	469.6
29	162.34
30	197.65
31	35.341
32	60.147
33	15.182
34	30.992
35	67.341
36	25.609
37	6.6927
38	2.2476
39	2.7807
40	4.5663
41	3.8397
42	4.217
43	3.3348
44	55.725
45	2.0409
46	12.847
47	11.172
48	27.465
49	55.129
50	264.73
51	114.7
52	149.03
53	198.11
54	100.51
55	59.155
56	89.435
57	41.941
58	20.013
59	23.327
60	23.084
61	24.483
62	22.533
63	18.448
64	17.78
65	29.439
66	28.945
67	3.1895
68	1.8365
69	2.7075
70	3.3804
71	7.068
72	5.1612
73	1.2473
74	30.417
75	6.1401
76	27.948
77	32.643
78	144.69
79	205.56
80	250.05
81	142.35
82	43.643
83	71.318
84	26.643
85	19.725
86	11.703
87	8.1524
88	11.638
89	16.545
90	16.073
91	202.61
92	19.881
93	144.57
94	7.8335
95	174.4
96	23.869
97	3.6323
98	107.02
99	14.555
100	95.585
101	193.66
102	26.632
103	20.247
104	55.625
105	32.683
106	63.121
107	84.418
108	228.11
109	35.363
110	29.686
111	312.22
112	50.355
113	12.793
114	39.969
115	254.65
116	5.5774
117	40.264
118	58.131
119	78.844
120	2.8651
121	6.5038
122	108.14
123	24.451
124	15.776
125	103.46
126	69.252
127	142.73
128	75.651
129	156.31
130	4.2967
131	13.745
132	46.251
133	189.1
134	45.732
135	33.012
136	123.15
137	39.84
138	60.692
139	71.568
140	38.948
141	31.914
142	32.315
143	36.1
144	38.814
145	59.101
146	99.628
147	99.309
148	109.39
149	78.575
150	60.074
151	44.127
152	52.414
153	69.097
154	2.1253
155	35.089
156	26.108
157	15.608
158	9.7236
159	4.9931
160	3.8719
161	3.3459
162	2.5327
163	1.7008
164	0.98763
165	1.3353
166	1.1211
167	1.0705
168	0.82882
169	0.69049
170	1.2663
171	52.302
172	26.196
173	14.546
174	10.09
175	6.9036
176	4.3848
177	2.6505
178	2.0482
179	1.5205
180	147.4
181	168.02
182	166.33
183	180.4
184	62.55
185	67.424
186	131.8
187	129.43
188	169.19
189	189.26
190	164.7
191	189.15
192	277.33
193	85.265
194	59.832
195	127.17
196	2.2184
197	2.3768
198	2.5722
199	19.166
200	22.094
201	18.115
202	71.842
203	2.2165
204	1.69
205	1.4294
206	1.8031
207	2.818
208	3.0193
209	4.6731
210	6.5639
211	7.7444
212	15.942
213	20.768
214	28.277
215	29.949
216	59.087
217	94.739
218	95.705
219	47.047
220	12.519
221	12.519
222	8.2121
223	5.3422
224	3.0427
225	6.4757
226	10.94
227	17.602
228	29.204
229	42.347
230	99.495
231	1.7309
232	3.0731
233	4.3458
234	6.7642
235	8.5313
236	5.6403
237	1.3182
238	6.9035
239	50.72
240	0.63512
241	1.0971
242	0.81917
243	0.74195
244	0.55628
245	1.0539
246	130.46
247	6.9281
248	74.647
249	15.034
250	0.64472
251	6.5601
