Node Number	Equivalent (von-Mises) Stress (MPa)
1	0.10735
2	7.8258e-002
3	0.15816
4	0.25287
5	0.44127
6	0.52995
7	0.91129
8	2.7701
9	1.7271
10	3.0931
11	3.6628
12	10.283
13	4.5364
14	11.523
15	3.5382
16	1.2801
17	0.68106
18	0.52574
19	0.24
20	0.10948
21	0.13014
22	0.25102
23	0.39032
24	0.73164
25	2.6258
26	7.5685
27	7.3768
28	14.336
29	4.1855
30	6.0045
31	3.2601
32	1.5649
33	0.71684
34	1.0364
35	0.60335
36	4.9929e-002
37	0.17777
38	0.26331
39	0.3552
40	0.34908
41	0.14399
42	0.23433
43	0.21079
44	7.8167e-002
45	0.2946
46	0.82398
47	1.1605
48	1.4476
49	2.5889
50	7.4172
51	7.6655
52	6.7886
53	3.8504
54	5.7346
55	3.8346
56	1.3663
57	1.0549
58	0.62204
59	0.36001
60	0.11605
61	9.4705e-002
62	0.15549
63	0.14683
64	0.10341
65	0.19908
66	0.16666
67	0.19052
68	0.13553
69	0.20164
70	0.12128
71	0.2749
72	0.32127
73	0.29975
74	8.9341e-002
75	0.2633
76	1.0704
77	2.1407
78	3.231
79	4.9124
80	8.3476
81	4.0187
82	2.3624
83	1.0129
84	0.34852
85	0.16769
86	0.1201
87	0.17484
88	0.28747
89	0.11464
90	0.57125
91	4.1055
92	0.88525
93	5.4865
94	0.43464
95	3.4748
96	1.0123
97	0.37431
98	4.3046
99	0.2694
100	2.2415
101	4.8946
102	0.97194
103	8.9836e-002
104	1.6776
105	0.92691
106	3.209
107	3.1587
108	8.7919
109	1.1449
110	1.8867
111	8.0021
112	0.4958
113	0.83566
114	2.0383
115	11.853
116	0.37612
117	0.23415
118	2.7313
119	4.6893
120	0.39848
121	0.23006
122	4.5398
123	0.5965
124	0.57642
125	3.4005
126	2.339
127	3.4598
128	3.091
129	6.1495
130	0.37591
131	0.17481
132	2.5777
133	5.043
134	1.9488
135	1.0655
136	2.6914
137	1.0334
138	1.4184
139	1.6166
140	0.98707
141	0.84707
142	0.82054
143	0.78976
144	1.1309
145	1.4581
146	2.2801
147	2.2122
148	2.9239
149	2.7442
150	1.8639
151	1.4032
152	1.4553
153	1.8107
154	1.9759e-002
155	0.9351
156	0.67523
157	0.38138
158	0.21718
159	7.9529e-002
160	3.5734e-002
161	3.1823e-002
162	2.8405e-002
163	1.6994e-002
164	1.2943e-002
165	9.3214e-003
166	9.5154e-003
167	1.0329e-002
168	7.861e-003
169	9.3663e-003
170	1.121e-002
171	1.2121
172	0.60371
173	0.33719
174	0.14208
175	8.8644e-002
176	1.8811e-002
177	1.7674e-002
178	1.5449e-002
179	1.1726e-002
180	3.3048
181	3.4662
182	4.1734
183	3.7556
184	1.8889
185	2.3996
186	3.4279
187	3.2639
188	4.2906
189	5.1198
190	3.919
191	3.4554
192	3.9208
193	1.378
194	1.2903
195	2.797
196	0.13761
197	0.12785
198	0.13058
199	0.45861
200	0.5644
201	0.28984
202	1.6767
203	0.12612
204	0.10772
205	1.4776e-002
206	2.3655e-002
207	3.0842e-002
208	3.4748e-002
209	4.9147e-002
210	0.17156
211	0.24245
212	0.3922
213	0.57603
214	0.78852
215	0.8264
216	1.4202
217	2.0887
218	2.0778
219	1.0409
220	0.43147
221	0.43147
222	0.24919
223	0.1652
224	0.14842
225	0.20031
226	0.33889
227	0.49418
228	0.48703
229	0.90587
230	2.4507
231	0.11788
232	0.1391
233	0.15766
234	0.20366
235	0.1876
236	0.17937
237	1.6408e-002
238	0.23238
239	1.2054
240	1.1062e-002
241	1.053e-002
242	1.0942e-002
243	7.3141e-003
244	8.9894e-003
245	1.4799e-002
246	3.1173
247	0.20741
248	1.8432
249	0.29823
250	1.1964e-002
251	0.14347
252	2.3534e-002
253	2.9202e-002
254	0.36655
255	4.3076e-002
256	0.65696
257	0.55073
258	1.8093
259	0.27115
260	1.9365
261	0.25644
262	0.29855
263	1.3859
264	0.62571
265	1.2161
266	0.23876
267	3.6506e-002
268	0.2543
269	0.13161
270	2.2487e-002
271	0.48639
272	2.0218e-002
273	5.3704e-002
274	0.57474
275	4.3914e-002
276	1.1406e-002
277	2.6482e-002
278	0.31658
279	0.71429
280	1.4477e-002
281	0.68594
282	1.4283
283	0.60657
284	1.8105e-002
285	0.22111
286	9.036e-002
287	1.7076
288	0.36424
289	2.7761
290	1.9148
291	1.3878
292	0.26558
293	0.28464
294	2.2479
295	0.11584
296	1.1879e-002
297	1.4828
298	2.2358
299	0.90091
300	3.8866
301	0.66148
302	2.0067
303	1.9916
304	2.2855
305	1.2181
306	2.756
307	2.0219
308	1.8016
309	1.9248
310	1.1968
311	1.8207
312	1.9294
313	2.1472
314	3.8694e-002
315	2.1363
316	1.0282
317	0.57897
318	0.37025
319	0.15325
320	5.7292e-002
321	0.76737
322	0.33167
323	0.1943
324	8.2385e-002
325	1.8601e-002
326	5.756e-002
327	4.7399e-002
328	3.8839
329	2.9267
330	3.3193
331	0.72267
332	0.76737
333	0.68199
334	0.86222
335	1.4735
336	1.4894
337	1.2194
338	1.4766
339	0.784
340	0.74187
341	1.6489
342	1.6182
343	1.4088
344	1.1456
345	0.65511
346	1.8317
347	4.3243
348	2.7324
349	1.6906
350	1.0256
351	0.94812
352	3.2172
353	2.0484
354	1.2788
355	0.87202
356	0.86475
357	0.85029
358	0.91934
359	0.97632
360	0.96945
361	0.81821
362	0.82143
363	1.4746
364	3.5808e-002
365	0.11731
366	0.29319
367	0.55625
368	0.91042
369	1.7567
370	2.2917
371	1.936
372	1.7366
373	1.3606
374	0.83762
375	0.36488
376	0.52549
377	0.69427
378	0.22958
379	0.2179
380	0.51783
381	0.38683
382	0.69929
383	1.671
384	1.4496
385	1.2967
386	0.94817
387	1.4021
388	1.1645
389	0.97473
390	1.5049
391	0.91466
392	1.5044
393	2.2218
394	1.6528
395	1.4033
396	1.269
397	1.767
398	1.7243
399	0.42614
400	0.57546
401	0.91855
402	0.58707
403	0.27186
404	0.18597
405	0.10696
406	6.1932e-002
407	6.9882e-002
408	1.1482
409	1.417
410	0.38087
411	4.2431
412	2.4882
413	0.42445
414	0.75535
415	0.31603
416	0.13753
417	0.76864
418	0.3174
419	0.70027
420	1.5253
421	0.85765
422	1.6358
423	0.83438
424	1.5747
425	1.148
426	1.0889
427	1.9524
428	1.4848
429	1.3488
430	1.0857
431	0.4087
432	0.49646
433	1.7575
434	0.16559
435	3.2208
436	0.13541
437	0.22319
438	2.546
439	1.4508
440	1.9898
441	0.25508
442	0.42788
443	0.4721
444	1.586
445	1.1425
446	2.6968
447	1.5891
448	1.4455
449	0.33059
450	1.1461
451	1.8096
452	0.58472
453	0.67695
454	1.5087
