Node Number	Equivalent (von-Mises) Stress (MPa)
1	3.44
2	2.3482
3	5.6043
4	8.689
5	14.067
6	13.506
7	24.754
8	62.316
9	31.136
10	89.763
11	138.82
12	237.9
13	111.13
14	297.31
15	84.899
16	24.803
17	9.4251
18	5.5147
19	3.2331
20	3.8726
21	2.2769
22	4.9643
23	4.6273
24	16.244
25	68.097
26	214.72
27	298.54
28	416.79
29	138.57
30	177.42
31	58.863
32	30.777
33	19.679
34	22.835
35	15.742
36	1.2487
37	5.1105
38	1.4089
39	2.7137
40	4.413
41	3.8745
42	3.7824
43	2.7162
44	1.1057
45	1.5666
46	12.968
47	10.493
48	25.75
49	53.667
50	224.99
51	95.257
52	112.95
53	159.89
54	146.45
55	56.909
56	30.22
57	32.677
58	7.5738
59	10.246
60	3.0131
61	1.7103
62	11.657
63	7.2359
64	3.0468
65	5.9109
66	6.0954
67	2.1782
68	1.6019
69	2.8741
70	3.5535
71	6.6046
72	5.1379
73	1.5741
74	2.3473
75	6.1004
76	23.626
77	32.695
78	128.02
79	171.97
80	220.16
81	137.53
82	57.475
83	44.108
84	15.594
85	5.8521
86	3.4302
87	8.8506
88	11.667
89	3.7728
90	17.847
91	177.76
92	19.963
93	149.25
94	5.9523
95	152.6
96	19.979
97	4.0554
98	90.773
99	4.5155
100	85.478
101	161.67
102	22.69
103	2.3467
104	52.032
105	23.517
106	64.535
107	76.302
108	192.45
109	24.938
110	27.71
111	209.05
112	11.609
113	11.9
114	42.355
115	232.82
116	4.88
117	5.1609
118	26.568
119	64.415
120	3.7057
121	6.6846
122	149.
123	16.733
124	15.196
125	70.708
126	50.462
127	117.23
128	53.057
129	137.27
130	4.565
131	5.2582
132	49.195
133	156.42
134	42.297
135	20.155
136	93.054
137	30.042
138	45.879
139	54.488
140	29.357
141	23.964
142	24.489
143	27.892
144	29.405
145	45.109
146	75.543
147	75.554
148	83.453
149	60.13
150	46.261
151	33.385
152	39.145
153	51.16
154	1.1426
155	26.282
156	19.039
157	10.691
158	5.976
159	1.7239
160	1.6209
161	1.3635
162	1.2153
163	1.0876
164	1.1801
165	0.88462
166	0.67479
167	0.50111
168	0.53262
169	0.59474
170	1.003
171	39.758
172	19.853
173	10.794
174	7.5841
175	3.9388
176	2.2482
177	1.6662
178	1.4052
179	1.1057
180	114.62
181	127.97
182	127.39
183	139.92
184	46.802
185	49.89
