Node Number	Equivalent (von-Mises) Stress (MPa)
1	6.4895
2	8.5686
3	17.006
4	27.643
5	49.984
6	87.653
7	122.26
8	231.94
9	239.98
10	362.83
11	516.72
12	1435.4
13	1019.4
14	1156.8
15	42.867
16	70.702
17	23.671
18	34.337
19	11.122
20	11.942
21	10.027
22	28.387
23	29.835
24	67.92
25	64.444
26	762.21
27	940.05
28	1706.
29	863.17
30	454.42
31	517.21
32	454.1
33	65.442
34	73.843
35	43.393
36	5.703
37	17.144
38	11.07
39	8.4439
40	7.1129
41	10.753
42	8.9036
43	8.2326
44	2.0237
45	12.409
46	40.995
47	54.181
48	159.53
49	251.72
50	777.64
51	570.04
52	2014.6
53	793.17
54	701.23
55	550.17
56	368.2
57	147.46
58	35.323
59	20.863
60	4.6578
61	3.8497
62	26.178
63	17.374
64	4.4232
65	16.224
66	18.279
67	22.271
68	11.317
69	9.9029
70	12.692
71	23.734
72	12.175
73	11.369
74	4.1878
75	22.109
76	73.354
77	207.86
78	268.2
79	897.05
80	1685.4
81	444.57
82	292.34
83	228.11
84	36.262
85	6.4008
86	6.5406
87	20.136
88	30.482
89	11.401
90	75.271
91	479.71
92	32.673
93	262.61
94	25.91
95	547.01
96	220.14
97	18.322
98	375.74
99	13.942
100	220.42
101	1343.
102	255.05
103	5.5947
104	46.695
105	72.275
106	589.37
107	146.29
108	880.8
109	305.37
110	66.996
111	1532.5
112	87.847
113	43.633
114	243.7
115	373.39
116	11.564
117	34.449
118	909.51
119	1196.3
120	12.017
121	20.043
122	502.73
123	116.03
124	52.131
125	396.36
126	254.95
127	725.05
128	926.89
129	389.69
130	8.1376
131	13.121
132	358.82
133	714.57
134	131.01
135	232.76
136	2077.8
137	478.5
138	751.13
139	708.63
140	479.46
141	388.44
142	353.19
143	346.36
144	455.1
145	580.47
146	1000.1
147	956.43
148	1207.9
149	775.69
150	771.21
151	525.59
152	601.22
153	1272.
154	8.294
155	441.67
156	355.05
157	243.4
158	161.42
159	67.675
160	16.208
161	3.6948
162	5.6995
163	7.1444
164	7.1005
165	5.1887
166	6.0444
167	4.7011
168	4.0321
169	4.8362
170	6.5982
171	546.71
172	298.06
173	194.7
174	103.73
175	69.485
176	19.681
177	9.4025
178	7.4143
179	7.1774
180	2160.9
181	2919.1
182	1745.1
183	3523.1
184	1057.4
185	874.79
186	1364.6
187	1150.6
188	1972.6
189	1493.7
190	1359.6
191	1405.9
192	1978.9
193	522.78
194	568.06
195	1899.5
196	52.815
197	46.158
198	50.299
199	144.57
200	209.31
201	350.92
202	910.27
203	23.513
204	41.6
205	8.492
206	7.1593
207	6.3216
208	12.036
209	25.42
210	129.78
211	184.35
212	243.99
213	292.99
214	360.7
215	372.68
216	738.87
217	1222.
218	1171.
219	610.55
220	218.91
221	218.91
222	135.51
223	78.05
224	79.599
225	99.894
226	149.63
227	165.35
228	313.04
229	518.75
230	844.34
231	43.873
232	29.29
233	21.382
234	54.042
235	69.716
236	76.418
237	6.4396
238	66.061
239	535.38
240	5.0138
241	4.6866
242	5.922
243	3.0348
244	4.5434
245	6.7123
246	1071.7
247	95.407
248	742.74
249	245.85
250	4.8896
251	100.55
252	7.5186
253	17.731
254	169.02
255	16.807
256	175.39
257	64.902
258	572.42
259	55.252
260	717.25
261	44.067
262	108.19
263	586.31
264	186.94
265	462.52
266	69.564
267	20.756
268	142.15
269	67.918
270	10.748
271	190.09
272	9.1245
273	37.743
274	267.25
275	26.277
276	6.6733
277	5.4835
278	165.63
279	329.36
280	6.0515
281	202.1
282	653.05
283	176.21
284	8.9604
285	116.73
286	60.382
287	578.15
288	68.349
289	995.75
290	573.02
291	697.09
292	230.74
293	53.743
294	1512.8
295	41.255
296	6.2402
297	552.68
298	2145.6
299	1282.9
300	696.9
301	931.93
302	884.55
303	741.46
304	603.45
305	301.06
306	561.02
307	559.13
308	587.68
309	648.81
310	797.05
311	1526.3
312	1968.3
313	1890.1
314	9.8336
315	841.66
316	394.84
317	206.97
318	125.04
319	46.374
320	15.906
321	247.81
322	105.47
323	61.293
324	25.923
325	6.1026
326	15.281
327	12.281
328	1268.6
329	947.14
330	1086.3
331	225.59
332	247.81
333	219.97
334	281.46
335	839.42
336	489.24
337	1243.2
338	1021.1
339	1597.5
340	1749.4
341	1110.2
342	1002.8
343	983.84
344	821.76
345	1134.9
346	515.55
347	766.18
348	629.94
349	662.47
350	602.84
351	390.08
352	997.85
353	645.66
354	413.26
355	293.05
356	293.67
357	286.76
358	312.03
359	339.63
360	376.01
361	407.12
362	254.85
363	469.
364	10.559
365	35.302
366	98.491
367	220.66
368	353.7
369	645.93
370	930.25
371	1927.
372	1197.6
373	430.57
374	229.35
375	167.68
376	153.99
377	165.84
378	64.222
379	79.706
380	126.65
381	93.362
382	190.04
383	512.13
384	486.77
385	394.34
386	264.36
387	354.04
388	320.65
389	283.18
390	449.99
391	283.66
392	462.65
393	695.84
394	522.13
395	446.05
396	402.01
397	547.13
398	531.42
399	134.34
400	182.12
401	149.4
402	188.78
403	85.409
404	57.242
405	31.317
406	16.599
407	19.432
408	522.98
409	222.16
410	869.7
411	558.38
412	802.99
413	141.63
414	229.5
415	96.329
416	40.539
417	197.07
418	345.95
419	218.2
420	500.72
421	286.36
422	499.18
423	279.4
424	492.44
425	331.28
426	478.61
427	612.15
428	383.74
429	416.25
430	343.01
431	126.61
432	150.55
433	582.47
434	48.269
435	1177.7
436	41.241
437	67.509
438	822.33
439	461.01
440	726.05
441	80.587
442	116.4
443	171.02
444	472.74
445	259.7
446	486.26
447	491.3
448	741.74
449	124.86
450	371.4
451	1154.8
452	285.08
453	241.28
454	388.16
