Node Number	Equivalent (von-Mises) Stress (MPa)
1	4.66
2	2.4906
3	7.2812
4	12.751
5	24.206
6	34.182
7	32.036
8	133.03
9	145.47
10	272.25
11	355.54
12	1060.
13	878.28
14	590.47
15	105.89
16	55.772
17	16.671
18	11.741
19	3.711
20	4.8656
21	2.7981
22	7.7192
23	25.566
24	47.976
25	56.439
26	354.91
27	706.32
28	1212.6
29	790.9
30	313.03
31	281.92
32	251.81
33	41.945
34	23.36
35	26.545
36	2.961
37	4.9525
38	4.7921
39	8.0159
40	7.7067
41	9.3507
42	4.9695
43	3.7765
44	1.1762
45	6.5612
46	42.414
47	36.605
48	103.07
49	319.65
50	415.59
51	398.33
52	1401.9
53	485.
54	347.32
55	340.49
56	197.52
57	42.26
58	18.008
59	11.26
60	2.4377
61	3.1028
62	14.946
63	10.547
64	2.9613
65	6.8281
66	7.9552
67	4.8384
68	3.1939
69	6.7081
70	8.2904
71	13.905
72	11.31
73	7.3274
74	0.62275
75	20.814
76	39.287
77	174.89
78	128.14
79	643.73
80	1187.2
81	229.88
82	151.61
83	111.73
84	16.037
85	3.8357
86	3.8957
87	7.7369
88	13.26
89	4.2003
90	40.979
91	309.51
92	22.617
93	190.62
94	13.673
95	454.89
96	97.109
97	14.023
98	281.89
99	8.1433
100	106.25
101	1007.5
102	146.44
103	4.054
104	18.928
105	30.183
106	460.54
107	55.143
108	526.54
109	159.17
110	61.336
111	991.23
112	24.397
113	21.446
114	155.54
115	263.36
116	10.634
117	14.912
118	689.67
119	959.65
120	7.2548
121	11.513
122	270.57
123	36.497
124	32.706
125	260.77
126	153.75
127	598.15
128	681.94
129	176.
130	8.4711
131	8.3187
132	205.72
133	398.54
134	145.26
135	135.02
136	1940.3
137	428.07
138	691.47
139	636.02
140	430.2
141	354.46
142	314.91
143	303.53
144	420.51
145	515.44
146	911.59
147	865.66
148	1080.8
149	689.69
150	732.94
151	505.95
152	529.15
153	1132.4
154	7.4556
155	390.99
156	298.14
157	183.16
158	110.22
159	38.605
160	8.8029
161	6.9898
162	6.4751
163	7.2964
164	6.9294
165	5.1899
166	5.2658
167	3.8792
168	3.8122
169	4.4983
170	6.7354
171	488.12
172	253.55
173	149.88
174	79.376
175	50.21
176	16.709
177	10.04
178	8.4726
179	6.9373
180	2018.5
181	2768.2
182	1589.8
183	3389.7
184	999.67
185	845.9
186	1362.7
187	1083.7
188	1839.7
189	1321.5
190	1231.9
191	1280.4
192	1864.3
193	510.08
194	500.62
195	1828.5
196	42.67
197	39.26
198	42.818
199	143.46
200	220.72
201	353.11
202	807.78
203	26.978
204	35.951
205	8.1018
206	6.769
207	6.0758
208	5.0498
209	9.3182
210	79.764
211	116.63
212	185.57
213	245.87
214	320.6
215	332.67
216	677.5
217	1142.
218	1090.1
219	577.41
220	241.02
221	241.02
222	142.7
223	79.724
224	69.745
225	95.195
226	155.33
227	183.24
228	322.13
229	507.56
230	775.64
231	38.531
232	30.069
233	23.768
234	55.005
235	81.091
236	77.841
237	7.1993
238	76.297
239	480.42
240	4.6577
241	4.5625
242	5.1681
243	3.7575
244	3.9767
245	6.2279
246	960.29
247	94.417
248	670.8
249	255.28
250	4.0859
251	71.474
252	5.9463
253	8.002
254	151.85
255	13.429
256	171.37
257	73.775
258	534.54
259	64.913
260	654.35
261	35.938
262	115.38
263	531.02
264	186.92
265	434.82
266	67.588
267	20.411
268	117.16
269	55.436
270	10.597
271	173.75
272	8.1606
273	31.1
274	233.87
275	21.336
276	5.7299
277	6.2334
278	142.65
279	292.16
280	5.7953
281	202.24
282	611.29
283	178.64
284	9.2658
285	96.115
286	41.111
287	532.94
288	80.416
289	891.96
290	565.52
291	624.37
292	238.97
293	64.421
294	1418.4
295	38.67
296	6.3267
297	494.15
298	1873.9
299	1160.6
300	459.02
301	840.95
302	827.28
303	691.66
304	511.79
305	224.18
306	330.34
307	482.96
308	564.54
309	731.23
310	680.28
311	1284.6
312	1671.2
313	1620.8
314	7.6373
315	694.67
316	323.93
317	166.21
318	99.829
319	36.795
320	12.557
321	197.51
322	84.039
323	48.896
324	20.727
325	4.9587
326	11.997
327	9.6135
328	1009.6
329	753.4
330	863.87
331	178.28
332	197.51
333	175.32
334	252.5
335	630.25
336	372.53
337	1043.7
338	834.2
339	1379.9
340	1521.9
341	914.94
342	774.04
343	799.78
344	714.25
345	966.93
346	433.69
347	606.05
348	523.42
349	592.82
350	544.88
351	364.91
352	845.61
353	555.01
354	362.56
355	262.37
356	265.
357	260.35
358	280.87
359	308.27
360	340.81
361	369.42
362	218.38
363	406.43
364	8.3765
365	28.046
366	78.621
367	178.73
368	289.54
369	528.36
370	764.25
371	1670.8
372	1005.
373	321.19
374	180.76
375	161.78
376	129.09
377	124.41
378	68.537
379	83.864
380	90.726
381	69.138
382	147.66
383	436.1
384	406.67
385	333.38
386	231.35
387	303.67
388	277.74
389	243.76
390	386.46
391	244.41
392	393.92
393	595.9
394	450.85
395	388.03
396	349.7
397	467.69
398	453.44
399	105.57
400	156.05
401	111.77
402	150.29
403	67.979
404	45.522
405	24.767
406	13.064
407	15.358
408	450.12
409	177.71
410	720.41
411	379.16
412	638.7
413	130.89
414	182.06
415	76.064
416	32.043
417	160.16
418	316.77
419	197.05
420	434.55
421	257.52
422	424.41
423	252.2
424	424.82
425	287.82
426	421.68
427	525.89
428	325.61
429	360.11
430	297.92
431	100.53
432	118.79
433	461.25
434	38.095
435	938.75
436	32.744
437	53.425
438	653.62
439	365.25
440	587.13
441	64.146
442	92.016
443	154.41
444	373.1
445	194.88
446	391.32
447	412.07
448	594.55
449	122.38
450	327.28
451	975.31
452	262.32
453	222.74
454	325.54
