Node Number	Equivalent (von-Mises) Stress (MPa)
1	5.7028
2	3.2467
3	0.4069
4	0.89378
5	2.4417
6	2.8911
7	6.7418
8	10.623
9	9.1089
10	14.775
11	32.038
12	67.812
13	60.686
14	216.34
15	55.067
16	74.28
17	17.74
18	10.547
19	7.4119
20	0.36318
21	2.6276
22	7.1531
23	17.564
24	45.507
25	62.76
26	138.86
27	97.119
28	204.08
29	10.119
30	32.748
31	9.6565
32	9.274
33	7.3406
34	5.5561
35	3.8004
36	0.83955
37	20.444
38	11.71
39	5.5942
40	3.487
41	5.9399
42	8.0218
43	7.0561
44	0.29996
45	11.237
46	18.721
47	26.339
48	73.423
49	54.24
50	108.01
51	76.702
52	73.24
53	42.168
54	8.5871
55	12.832
56	7.5595
57	8.9053
58	2.1315
59	2.8051
60	0.89377
61	0.41204
62	2.1864
63	1.3833
64	1.2552
65	0.93332
66	0.6784
67	16.042
68	4.619
69	2.8865
70	4.6867
71	12.147
72	4.832
73	9.0625
74	0.72489
75	9.3374
76	39.813
77	58.588
78	44.822
79	31.579
80	45.065
81	6.3077
82	11.895
83	11.222
84	4.7277
85	2.0066
86	1.0452
87	2.1312
88	2.5792
89	0.86422
90	3.7733
91	49.897
92	15.332
93	18.291
94	16.771
95	39.839
96	4.0945
97	9.563
98	11.116
99	1.5834
100	20.443
101	62.883
102	4.0168
103	1.3948
104	26.539
105	6.5181
106	59.425
107	46.814
108	49.68
109	3.697
110	26.813
111	22.901
112	2.5933
113	20.974
114	11.533
115	43.224
116	8.3542
117	1.4905
118	65.173
119	52.142
120	3.9826
121	1.6112
122	17.492
123	4.6535
124	27.586
125	9.4962
126	10.39
127	27.456
128	43.728
129	92.841
130	4.3187
131	1.1631
132	9.8807
133	57.15
134	34.658
135	5.0784
136	51.955
137	2.3675
138	3.9589
139	4.07
140	2.8485
141	3.0899
142	4.2212
143	4.7135
144	6.5107
145	5.7785
146	7.8036
147	5.4714
148	30.826
149	26.778
150	23.006
151	23.601
152	14.186
153	40.625
154	0.19365
155	2.0233
156	1.5357
157	1.1228
158	0.84505
159	0.52367
160	0.31087
161	0.22218
162	0.22009
163	0.15822
164	0.17294
165	0.12487
166	8.1776e-002
