Node Number	Equivalent (von-Mises) Stress (MPa)
1	8.2842
2	5.6837
3	18.303
4	10.916
5	9.0867
6	15.964
7	20.076
8	44.189
9	49.35
10	26.729
11	105.2
12	174.05
13	54.491
14	424.78
15	133.08
16	7.0851
17	7.3459
18	11.98
19	8.8543
20	30.158
21	4.6402
22	10.87
23	7.4623
24	16.086
25	84.15
26	282.5
27	141.41
28	352.98
29	92.472
30	132.37
31	32.219
32	20.579
33	13.978
34	16.583
35	12.704
36	12.784
37	15.682
38	6.571
39	3.8929
40	5.5402
41	4.0084
42	6.3798
43	7.8075
44	0.81623
45	5.2521
46	18.147
47	21.992
48	56.64
49	89.216
50	162.57
51	90.239
52	81.963
53	57.112
54	18.539
55	27.991
56	14.77
57	16.609
58	8.7475
59	6.5822
60	2.5568
61	2.1789
62	9.5807
63	5.5798
64	3.0842
65	13.017
66	10.321
67	9.2869
68	3.5905
69	2.592
70	4.5486
71	9.9977
72	5.6688
73	3.3739
74	1.7363
75	5.3118
76	38.844
77	57.191
78	76.692
79	68.642
80	61.022
81	33.348
82	13.176
83	13.531
84	6.6105
85	2.9036
86	3.6869
87	3.5569
88	7.408
89	8.3891
90	5.1055
91	76.995
92	31.596
93	59.601
94	11.39
95	59.912
96	11.11
97	6.8776
98	33.026
99	2.975
100	47.882
101	86.711
102	3.2745
103	3.4701
104	32.342
105	11.381
106	142.9
107	36.415
108	70.54
109	22.275
110	62.413
111	84.387
112	10.953
113	7.7821
114	46.162
115	179.13
116	7.2863
117	13.989
118	197.74
119	70.188
120	3.3565
121	6.4756
122	12.771
123	7.6596
124	10.564
125	116.58
126	24.45
127	80.715
128	144.08
129	132.04
130	6.1309
131	5.3312
132	18.068
133	82.948
134	78.503
135	24.735
136	50.689
137	21.891
138	29.801
139	20.779
140	20.925
141	20.412
142	14.762
143	13.647
144	16.771
145	17.733
146	30.385
147	25.428
148	28.642
149	36.704
150	45.1
151	78.963
152	31.193
153	52.367
154	0.37759
155	20.563
156	15.378
157	8.5448
158	4.5472
159	1.4754
160	0.36284
161	0.391
162	0.34466
163	0.37117
164	0.27636
165	0.18911
166	0.17414
167	0.16606
168	0.17927
169	0.20138
170	0.33172
171	18.411
172	10.017
173	6.631
174	3.145
175	1.9975
176	0.53148
177	0.35028
178	0.30475
179	0.26961
180	112.38
181	53.858
182	47.864
183	116.62
184	178.41
185	244.84
186	223.64
187	44.043
188	122.58
189	66.083
190	71.422
191	75.17
192	137.34
193	63.263
194	251.88
195	116.29
196	1.3427
197	1.9929
198	2.9095
199	10.599
200	15.134
201	24.852
202	115.78
203	1.9542
204	1.9282
205	0.39328
206	0.35473
207	0.32956
208	0.2303
209	0.21476
210	3.0556
211	4.549
212	8.6533
213	13.349
214	17.948
215	18.317
216	36.688
217	42.772
218	25.439
219	22.903
220	13.32
221	13.32
222	6.595
223	3.3288
224	4.9984
225	4.0301
226	7.3598
227	17.022
228	19.3
229	9.3388
230	32.421
231	2.6372
232	3.4152
233	5.9748
234	6.4242
235	7.7081
236	4.97
237	0.30047
238	4.0752
239	21.221
240	0.20491
241	0.15396
242	0.16883
243	0.1624
244	0.17257
245	0.302
246	32.562
247	3.6299
248	21.292
249	17.113
250	0.16559
251	3.4194
252	0.25895
253	0.20314
254	7.2069
255	0.50908
256	24.481
257	17.632
258	87.902
259	9.668
260	90.843
261	7.6572
262	6.8261
263	29.841
264	51.237
265	26.196
266	4.8046
267	0.95206
268	6.9125
269	2.4811
270	0.40423
271	10.218
272	0.32325
273	1.6084
274	14.093
275	0.81401
276	0.211
277	0.29619
278	4.7484
279	12.086
280	0.2702
281	28.887
282	23.072
283	32.07
284	0.30773
285	4.0724
286	2.0029
287	59.475
288	8.401
289	26.866
290	72.26
291	54.657
292	10.989
293	4.1323
294	43.286
295	2.3901
296	0.23535
297	91.077
298	4.2997
299	2.7643
300	0.91366
301	1.2387
302	3.1946
303	3.6348
304	4.1962
305	1.8758
306	1.4851
307	2.3072
308	3.8093
309	4.3055
310	3.3538
311	3.6224
312	3.3398
313	3.8727
314	4.005e-002
315	3.7961
316	1.7613
317	0.8155
318	0.46807
319	0.1864
320	6.886e-002
321	0.43968
322	0.1755
323	0.1005
324	4.6644e-002
325	1.7294e-002
326	6.7802e-002
327	5.3527e-002
328	2.4232
329	1.7417
330	1.9913
331	0.42817
332	0.43968
333	0.38787
334	1.4392
335	1.8294
336	1.5597
337	4.0437
338	2.2801
339	2.0159
340	3.1852
341	4.0301
342	4.1262
343	3.3096
344	2.8951
345	3.4431
346	2.5806
347	3.6377
348	3.2545
349	2.8711
350	1.3986
351	1.2879
352	6.5777
353	4.0873
354	2.4152
355	2.1586
356	2.8216
357	3.9723
358	2.5887
359	2.8201
360	2.3859
361	2.1775
362	1.7803
363	2.9933
364	4.3065e-002
365	0.14699
366	0.37269
367	0.81745
368	1.5367
369	2.8202
370	3.5568
371	4.4859
372	2.699
373	1.8455
374	2.8642
375	2.1656
376	2.1431
377	2.8184
378	2.1172
379	1.0243
380	1.7969
381	1.0558
382	1.7083
383	3.5715
384	2.4933
385	1.4083
386	0.97008
387	1.664
388	1.2396
389	1.6504
390	2.7627
391	1.9757
392	3.2099
393	4.5407
394	3.4146
395	2.8872
396	2.682
397	3.8075
398	3.6911
399	0.21828
400	1.2604
401	1.0419
402	0.35441
403	0.15557
404	0.10341
405	7.6127e-002
406	7.085e-002
407	8.7068e-002
408	2.2306
409	0.6841
410	2.5169
411	3.2189
412	1.4237
413	1.0247
414	0.92278
415	0.21311
416	0.1577
417	2.0205
418	0.24624
419	1.3023
420	2.3964
421	1.3846
422	1.8723
423	1.8512
424	3.2098
425	1.3114
426	1.9362
427	3.9379
428	1.7622
429	2.7628
430	2.3524
431	0.47651
432	0.35771
433	1.8753
434	0.16642
435	3.6693
436	8.3011e-002
437	0.26511
438	1.5178
439	0.85557
440	2.7783
441	0.14901
442	0.79252
443	1.2562
444	0.9485
445	0.8658
446	1.8413
447	1.5247
448	1.2868
449	0.61123
450	2.2126
451	2.659
452	1.5323
453	1.8935
454	2.0457
