Node Number	Equivalent (von-Mises) Stress (MPa)
1	3.2604
2	1.2037
3	10.124
4	17.118
5	31.81
6	45.901
7	60.067
8	164.
9	173.66
10	294.82
11	393.47
12	1166.
13	907.27
14	780.87
15	73.163
16	60.628
17	18.309
18	17.467
19	4.4845
20	6.8665
21	4.0529
22	12.56
23	25.924
24	54.558
25	35.828
26	479.41
27	745.79
28	1338.3
29	813.21
30	346.06
31	348.29
32	311.22
33	52.002
34	30.512
35	32.783
36	3.6453
37	6.1118
38	6.4026
39	8.2178
40	7.278
41	9.7397
42	5.6879
43	3.5565
44	0.45678
45	8.3787
46	44.782
47	42.045
48	122.47
49	309.39
50	504.31
51	437.87
52	1583.5
53	569.91
54	445.92
55	400.64
56	248.34
57	59.405
58	20.682
59	12.596
60	2.5225
61	2.9148
62	16.895
63	11.88
64	2.606
65	9.7307
66	10.999
67	9.4147
68	4.7403
69	8.0152
70	9.7796
71	16.683
72	12.107
73	8.7706
74	0.93853
75	22.756
76	47.765
77	191.19
78	157.05
79	712.24
80	1337.
81	288.07
82	189.89
83	143.38
84	20.152
85	4.2115
86	4.0181
87	10.297
88	17.887
89	6.3865
90	50.156
91	355.33
92	22.759
93	199.88
94	16.932
95	474.02
96	129.76
97	14.987
98	308.75
99	9.3651
100	138.4
101	1102.9
102	177.23
103	4.497
104	15.207
105	41.369
106	494.42
107	79.412
108	634.54
109	199.47
110	62.855
111	1144.9
112	38.78
113	28.576
114	179.6
115	293.75
116	10.298
117	19.117
118	734.32
119	1030.3
120	9.0034
121	13.131
122	332.61
123	55.213
124	39.193
125	296.48
126	184.52
127	632.02
128	740.47
129	243.51
130	8.7657
131	9.1266
132	250.54
133	491.95
134	143.62
135	164.68
136	1986.3
137	445.41
138	711.98
139	661.58
140	447.12
141	366.03
142	327.48
143	317.94
144	432.58
145	537.19
146	942.16
147	897.52
148	1121.7
149	717.84
150	745.89
151	512.12
152	551.71
153	1178.4
154	7.7428
155	408.43
156	315.99
157	200.2
158	123.92
159	46.148
160	10.128
161	6.2091
162	6.1988
163	7.3601
164	6.9801
165	5.2537
166	5.5414
167	4.1256
168	3.9097
169	4.6336
170	6.8115
171	508.81
172	268.1
173	163.36
174	86.538
175	55.787
176	17.532
177	9.9184
178	8.3301
179	7.0747
180	2062.6
181	2818.5
182	1643.8
183	3431.5
184	1018.8
185	855.84
186	1366.6
187	1113.1
188	1888.1
189	1381.1
190	1278.6
191	1330.9
192	1913.9
193	517.63
194	529.9
195	1851.9
196	45.302
197	40.817
198	44.535
199	143.1
200	216.49
201	351.19
202	839.6
203	25.957
204	37.328
205	8.2793
206	6.7703
207	5.8062
208	6.167
209	13.146
210	93.107
211	134.83
212	202.14
213	260.69
214	334.44
215	346.42
216	698.01
217	1168.9
218	1117.2
219	589.07
220	235.18
221	235.18
222	140.98
223	79.361
224	72.457
225	96.148
226	153.42
227	177.46
228	317.32
229	507.97
230	800.01
231	40.035
232	29.976
233	22.768
234	54.753
235	77.962
236	77.252
237	6.9856
238	73.525
239	499.57
240	4.6103
241	4.6111
242	5.4065
243	3.6123
244	4.0656
245	6.3607
246	998.79
247	94.387
248	695.24
249	252.
250	4.3189
251	79.5
252	6.1536
253	10.163
254	157.62
255	14.293
256	171.7
257	68.086
258	549.44
259	61.231
260	678.61
261	37.622
262	112.96
263	551.72
264	186.97
265	444.36
266	67.86
267	20.822
268	125.12
269	59.261
270	10.785
271	179.51
272	8.494
273	32.786
274	245.15
275	22.746
276	6.0555
277	5.8025
278	149.88
279	305.54
280	5.8948
281	203.1
282	625.27
283	179.12
284	9.2435
285	102.79
286	46.757
287	550.19
288	76.524
289	928.44
290	570.27
291	651.66
292	237.15
293	61.231
294	1449.3
295	39.224
296	6.3781
297	514.13
298	1968.1
299	1202.1
300	528.27
301	871.63
302	851.38
303	713.62
304	544.54
305	243.75
306	401.69
307	506.03
308	578.61
309	701.75
310	718.65
311	1364.6
312	1767.8
313	1712.2
314	8.3503
315	743.37
316	347.05
317	179.27
318	107.95
319	39.907
320	13.649
321	213.76
322	90.991
323	52.942
324	22.433
325	5.3405
326	13.067
327	10.483
328	1092.9
329	815.74
330	935.37
331	193.51
332	213.76
333	189.74
334	262.59
335	697.56
336	407.55
337	1117.
338	897.83
339	1450.1
340	1594.
341	980.99
342	852.15
343	863.32
344	754.62
345	1027.6
346	463.34
347	658.96
348	558.21
349	616.32
350	564.79
351	375.77
352	899.32
353	587.68
354	381.47
355	274.26
356	276.45
357	271.
358	293.05
359	320.74
360	354.76
361	384.58
362	231.33
363	429.32
364	9.0865
365	30.409
366	85.028
367	192.14
368	310.38
369	567.01
370	818.27
371	1756.5
372	1070.9
373	355.6
374	195.91
375	165.21
376	137.
377	137.21
378	67.586
379	83.672
380	101.56
381	76.065
382	161.11
383	463.65
384	435.14
385	355.08
386	244.08
387	322.36
388	293.99
389	258.44
390	409.85
391	258.85
392	418.75
393	631.8
394	476.86
395	409.61
396	369.27
397	496.5
398	481.7
399	114.72
400	165.28
401	122.82
402	162.72
403	73.635
404	49.342
405	26.898
406	14.22
407	16.689
408	477.61
409	192.49
410	774.33
411	428.05
412	691.58
413	135.93
414	197.36
415	82.611
416	34.798
417	171.84
418	327.83
419	205.94
420	458.53
421	269.04
422	451.08
423	263.09
424	449.63
425	304.21
426	442.44
427	557.1
428	345.41
429	380.97
430	314.82
431	108.91
432	129.04
433	499.79
434	41.387
435	1014.3
436	35.509
437	57.981
438	707.86
439	396.03
440	632.02
441	69.472
442	99.48
443	160.99
444	405.19
445	215.1
446	422.57
447	437.92
448	641.68
449	124.89
450	344.
451	1033.6
452	271.28
453	230.56
454	343.41
