Node Number	Equivalent (von-Mises) Stress (MPa)
1	14.61
2	10.737
3	9.31
4	14.653
5	25.343
6	24.345
7	47.386
8	94.273
9	85.049
10	70.742
11	133.76
12	69.377
13	281.1
14	234.65
15	139.12
16	38.511
17	14.867
18	22.84
19	15.319
20	6.5306
21	9.4984
22	22.667
23	19.139
24	48.074
25	110.75
26	151.79
27	98.749
28	107.64
29	292.
30	239.89
31	68.065
32	74.72
33	48.83
34	43.07
35	29.902
36	3.5914
37	15.619
38	7.0488
39	5.092
40	7.2933
41	5.6597
42	7.7211
43	12.309
44	22.701
45	5.196
46	13.499
47	24.407
48	48.173
49	109.79
50	146.87
51	162.69
52	134.24
53	68.35
54	54.337
55	31.134
56	8.8768
57	35.019
58	16.524
59	19.205
60	14.504
61	12.29
62	13.362
63	13.052
64	6.8041
65	11.198
66	10.982
67	9.5419
68	5.9436
69	5.4041
70	7.2368
71	12.116
72	5.9046
73	5.1001
74	33.502
75	3.5599
76	33.896
77	64.003
78	51.589
79	80.383
80	44.009
81	56.315
82	28.712
83	42.67
84	19.338
85	9.7966
86	11.595
87	20.157
88	20.757
89	8.9235
90	16.496
91	69.539
92	50.224
93	157.4
94	12.031
95	75.524
96	17.108
97	14.984
98	60.564
99	7.7325
100	47.082
101	176.14
102	12.984
103	6.3215
104	36.424
105	39.458
106	186.69
107	47.534
108	120.17
109	31.5
110	70.36
111	58.442
112	29.011
113	20.323
114	68.277
115	171.61
116	5.485
117	12.729
118	204.14
119	56.731
120	7.3354
121	15.276
122	71.238
123	27.487
124	28.434
125	145.23
126	45.643
127	159.91
128	152.39
129	86.999
130	7.3653
131	10.841
132	36.341
133	43.914
134	84.815
135	44.567
136	374.97
137	67.112
138	122.52
139	77.65
140	68.841
141	58.282
142	45.689
143	40.98
144	50.993
145	58.962
146	109.9
147	103.55
148	95.428
149	48.993
150	87.795
151	125.68
152	80.811
153	211.09
154	2.1873
155	57.662
156	41.87
157	23.257
158	12.915
159	3.987
160	2.919
161	2.5731
162	2.2943
163	2.1022
164	2.0035
165	1.538
166	1.1441
167	0.872
168	0.92429
169	1.121
170	1.9347
171	60.959
172	31.294
173	17.55
174	10.676
175	6.6754
176	3.6231
177	2.6822
178	2.3224
179	1.9017
180	335.2
181	554.71
182	112.01
183	858.35
184	264.29
185	278.02
186	258.07
187	86.863
188	166.51
189	49.603
190	87.269
191	140.94
192	296.69
193	65.041
194	252.48
195	434.73
196	2.5949
197	1.5269
198	1.5679
199	17.148
200	20.365
201	34.135
202	90.276
203	1.4349
204	2.228
205	2.3204
206	2.1672
207	2.3589
208	2.4048
209	2.3384
210	5.6264
211	8.8277
212	23.866
213	34.767
214	48.673
215	51.661
216	123.36
217	211.82
218	172.67
219	68.589
220	6.6798
221	6.6798
222	6.3783
223	3.9939
224	5.1561
225	5.2854
226	12.038
227	19.567
228	25.771
229	30.51
230	32.995
231	3.4336
232	3.1108
233	7.3478
234	3.132
235	6.3619
236	4.7948
237	2.1176
238	5.8938
239	61.837
240	1.6212
241	1.272
242	1.0915
243	1.0663
244	1.0727
245	1.7667
246	63.602
247	4.8888
248	77.839
249	13.58
250	0.78721
251	9.6151
252	1.8447
253	2.2831
254	22.914
255	2.1048
256	30.524
257	21.615
258	164.53
259	8.305
260	181.81
261	7.6199
262	8.1697
263	62.098
264	56.678
265	30.036
266	5.2675
267	4.023
268	18.144
269	7.7384
270	2.3345
