Node Number	Equivalent (von-Mises) Stress (MPa)
1	5.4923
2	3.0782
3	0.37716
4	0.82022
5	2.2848
6	2.7657
7	6.5086
8	10.064
9	8.3104
10	14.568
11	30.744
12	67.979
13	58.715
14	213.46
15	53.118
16	70.458
17	16.96
18	10.715
19	7.3565
20	0.32756
21	2.6069
22	7.0656
23	16.472
24	42.82
25	59.784
26	136.56
27	95.372
28	202.05
29	10.942
30	30.733
31	9.3051
32	8.9142
33	7.065
34	5.2951
35	3.566
36	0.80036
37	19.72
38	11.391
39	5.4432
40	3.3864
41	5.837
42	7.921
43	6.9009
44	0.30343
45	10.981
46	18.271
47	25.327
48	71.234
49	54.148
50	107.56
51	75.649
52	72.806
53	41.93
54	8.3439
55	12.809
56	7.6155
57	8.5998
58	2.0527
59	2.7183
60	0.87761
61	0.40633
62	2.0467
63	1.3234
64	1.2441
65	0.89595
66	0.63095
67	15.626
68	4.5799
69	2.9675
70	4.6486
71	11.926
72	4.8071
73	8.9301
74	0.70936
75	9.2192
76	38.245
77	56.358
78	44.438
79	31.34
80	45.097
81	6.5436
82	11.889
83	10.985
84	4.6236
85	1.969
86	1.0189
87	2.0528
88	2.4626
89	0.8267
90	3.713
91	49.184
92	14.613
93	18.09
94	15.996
95	39.415
96	4.0864
97	8.9458
98	11.226
99	1.5675
100	20.26
101	61.745
102	4.0358
103	1.3632
104	25.182
105	6.3461
106	57.641
107	45.344
108	47.395
109	3.5728
110	26.591
111	22.987
112	2.5564
113	20.211
114	10.598
115	42.391
116	8.0115
117	1.4548
118	65.342
119	51.601
120	3.6725
121	1.5687
122	17.031
123	4.541
124	26.537
125	10.494
126	10.146
127	26.102
128	41.995
129	90.271
130	4.0861
131	1.1253
132	9.8053
133	56.439
134	34.276
135	4.8552
136	51.936
137	2.476
138	4.1011
139	4.0639
140	2.9509
141	3.1445
142	4.1439
143	4.6644
144	6.5548
145	5.7955
146	7.6808
147	5.3871
148	30.479
149	26.315
150	22.872
151	23.452
152	14.423
153	40.597
154	0.19681
155	2.1594
156	1.6351
157	1.1672
158	0.86298
159	0.53419
160	0.31467
161	0.22539
162	0.2235
163	0.16043
164	0.17512
165	0.12654
