Node Number	Equivalent (von-Mises) Stress (MPa)
1	9.7485
2	6.8537
3	29.459
4	18.471
5	15.785
6	21.66
7	27.663
8	54.199
9	51.777
10	28.234
11	112.52
12	184.5
13	67.534
14	449.12
15	146.41
16	14.713
17	8.856
18	13.378
19	9.7894
20	47.216
21	5.4353
22	12.432
23	10.332
24	23.461
25	97.848
26	302.72
27	149.12
28	361.53
29	102.64
30	142.72
31	41.741
32	19.925
33	19.256
34	20.246
35	23.497
36	20.645
37	15.576
38	6.3749
39	4.1723
40	5.9619
41	4.2951
42	6.477
43	8.6352
44	1.5702
45	4.8595
46	18.78
47	23.184
48	55.415
49	94.659
50	164.15
51	100.68
52	88.77
53	59.889
54	27.313
55	30.696
56	15.618
57	24.102
58	12.104
59	9.0574
60	4.5391
61	3.4786
62	13.492
63	7.9476
64	6.8888
65	24.413
66	16.837
67	8.8706
68	3.8103
69	2.7285
70	5.0194
71	10.398
72	6.2455
73	3.2337
74	3.4067
75	5.8035
76	39.351
77	58.522
78	75.386
79	57.693
80	56.516
81	40.453
82	12.112
83	18.48
84	11.118
85	5.821
86	6.1625
87	5.255
88	9.6086
89	15.7
90	6.5564
91	76.62
92	36.101
93	74.655
94	11.546
95	65.338
96	16.268
97	8.6557
98	35.182
99	4.2428
100	48.513
101	91.759
102	6.4517
103	6.7359
104	36.391
105	16.598
106	142.91
107	40.098
108	78.126
109	30.888
110	64.779
111	88.586
112	20.775
113	9.3501
114	52.545
115	186.84
116	7.4492
117	23.634
118	211.24
119	76.724
120	3.929
121	9.3073
122	23.838
123	11.107
124	11.723
125	120.22
126	28.823
127	86.911
128	157.72
129	140.55
130	6.5756
131	8.4739
132	19.735
133	74.45
134	81.772
135	31.307
136	55.836
137	24.236
138	33.38
139	24.446
140	23.148
141	21.957
142	15.943
143	14.799
144	18.065
145	19.785
146	35.658
147	30.548
148	32.172
149	37.38
150	43.109
151	79.309
152	33.545
153	56.699
154	0.45283
155	22.617
156	16.898
157	9.3907
158	5.0026
159	1.541
160	0.46351
161	0.49489
162	0.42706
163	0.4539
164	0.36188
165	0.26198
166	0.22739
167	0.19268
168	0.21188
169	0.24858
170	0.41366
171	20.969
172	11.165
173	7.0739
174	3.3927
175	2.2111
176	0.71629
177	0.48103
178	0.41696
179	0.35263
180	118.62
181	59.133
182	49.472
183	131.38
184	188.96
185	244.45
186	211.33
187	45.511
188	123.42
189	67.122
190	72.284
191	75.06
192	153.92
193	58.307
194	261.59
195	129.47
196	1.5137
197	2.3487
198	3.3179
199	11.23
200	15.288
201	25.539
202	120.79
203	2.138
204	2.367
205	0.48683
206	0.43131
207	0.41041
208	0.28885
209	0.11405
210	3.1746
211	4.7837
212	9.5319
213	14.538
214	19.561
215	20.011
216	40.167
217	47.998
218	29.966
219	24.317
220	13.033
221	13.033
222	6.5338
223	3.2822
224	5.4867
225	4.1775
226	7.3187
227	16.67
228	18.274
229	9.4732
230	34.134
231	3.0923
232	3.6948
233	6.4213
234	6.421
235	7.6073
236	5.0388
237	0.38932
238	3.9863
239	23.5
240	0.26866
241	0.21223
242	0.21667
243	0.20856
244	0.21131
245	0.3697
246	32.305
247	3.4803
248	24.576
249	16.239
250	0.18901
251	3.755
252	0.31452
253	0.22745
254	7.9241
255	0.5532
256	25.945
257	18.142
258	91.576
259	9.767
260	100.15
261	8.0949
262	6.8704
263	31.785
264	51.232
265	27.832
266	5.0943
267	1.1206
268	7.5341
269	2.7225
270	0.51076
271	11.053
272	0.37549
273	1.8621
274	15.27
275	0.95332
276	0.26851
277	0.3997
278	5.6133
279	13.554
280	0.33062
281	30.291
282	25.165
283	34.088
284	0.42477
285	4.3947
286	2.0326
287	63.33
288	8.3974
289	26.238
290	70.361
291	58.92
292	10.824
293	4.3409
294	49.443
295	2.7005
296	0.31608
297	95.424
298	8.2449
299	5.3462
300	1.8083
301	2.3249
302	6.2274
303	7.1393
304	8.197
305	3.6114
306	2.8537
307	4.5841
308	7.4065
309	8.4448
310	6.618
311	7.146
312	6.5604
313	7.4522
314	7.8774e-002
315	7.4421
316	3.4575
317	1.6031
318	0.91789
319	0.36563
320	0.13522
321	0.87441
322	0.34727
323	0.19707
324	9.0978e-002
325	3.3644e-002
326	0.13314
327	0.10514
328	4.8504
329	3.4785
330	3.9694
331	0.84697
332	0.87441
333	0.77111
334	2.7765
335	3.5244
336	3.0153
337	7.9241
338	4.407
339	3.9446
340	6.2339
341	7.9049
342	8.1025
343	6.4897
344	5.64
345	6.7419
346	5.0525
347	7.125
348	6.3659
349	5.5831
350	2.7393
351	2.5032
