Node Number	Equivalent (von-Mises) Stress (MPa)
1	3.3844e-012
2	2.5404e-012
3	3.7026e-014
4	5.3188e-014
5	7.4671e-014
6	5.7519e-014
7	1.4774e-013
8	3.0548e-013
9	1.5718e-013
10	2.4419e-013
11	1.462e-013
12	1.6341e-012
13	4.5466e-012
14	2.5798e-012
15	5.0437e-012
16	7.0054e-012
17	2.3718e-012
18	9.1608e-012
19	3.6586e-012
20	2.6351e-014
21	2.5912e-012
22	6.6728e-012
23	2.0706e-012
24	7.1223e-012
25	3.1026e-012
26	2.4254e-012
27	1.0182e-012
28	3.1995e-012
29	4.1117e-013
30	2.5977e-013
31	1.4925e-013
32	1.3238e-013
33	7.2579e-014
34	8.48e-014
35	6.2233e-014
36	1.2714e-014
37	6.5918e-012
38	5.7117e-012
39	7.2264e-012
40	7.1823e-012
41	8.2165e-012
42	3.1226e-012
43	1.8814e-012
44	6.1286e-015
45	5.2315e-012
46	1.2902e-011
47	5.8322e-012
48	8.514e-012
49	2.7336e-012
50	6.6461e-012
51	5.8247e-012
52	4.8283e-012
53	1.0815e-012
54	3.5702e-013
55	3.9358e-013
56	2.1954e-013
57	3.6882e-013
58	1.1228e-013
59	1.2574e-013
60	2.2274e-014
61	1.53e-014
62	1.0942e-013
63	7.3253e-014
64	2.7619e-014
65	3.8404e-014
66	3.9909e-014
67	7.1957e-012
68	3.1222e-012
69	5.5531e-012
70	4.3164e-012
71	1.2407e-011
72	5.2124e-012
73	7.5475e-012
74	1.5769e-014
75	5.3397e-012
76	1.2413e-012
77	4.9125e-012
78	3.4501e-012
79	3.5481e-012
80	8.4807e-013
81	5.148e-013
82	2.5015e-013
83	4.5165e-013
84	1.4677e-013
85	4.5749e-014
86	2.543e-014
87	8.3942e-014
88	7.7999e-014
89	2.5317e-014
90	1.6468e-013
91	1.4836e-012
92	2.7803e-012
93	4.0801e-013
94	1.6099e-012
95	1.1098e-012
96	5.2094e-014
97	2.2416e-012
98	3.0993e-013
99	3.3815e-014
100	1.2412e-012
101	5.1627e-013
102	5.9005e-014
103	1.4694e-014
104	1.6625e-012
105	3.1903e-013
106	4.8293e-013
107	6.652e-012
108	4.5612e-012
109	1.2746e-013
110	4.1031e-012
111	1.3101e-012
112	1.4524e-013
113	4.5999e-012
114	1.6583e-013
115	2.1679e-012
116	2.0089e-012
117	3.4757e-014
118	2.1701e-012
119	2.6314e-012
120	1.9911e-012
121	7.1829e-014
122	4.6313e-013
123	1.8275e-013
124	3.4998e-012
125	8.6665e-013
126	4.2114e-013
127	7.4978e-013
128	1.2401e-012
129	4.9469e-012
130	2.9299e-012
131	5.067e-014
132	3.5069e-013
133	4.3357e-012
134	2.5266e-012
135	7.4971e-014
136	6.4821e-013
137	1.1211e-013
138	5.5848e-014
139	5.845e-014
140	9.7735e-014
141	1.7611e-013
142	1.8436e-013
143	1.6032e-013
144	2.3298e-013
145	1.4253e-013
146	3.1964e-013
147	2.0937e-013
148	6.7443e-013
149	7.5842e-013
150	7.1828e-013
151	7.7253e-013
152	5.7589e-013
153	5.2121e-013
154	8.929e-015
155	1.0671e-013
156	8.7315e-014
157	5.6874e-014
158	3.977e-014
159	2.1085e-014
160	1.2117e-014
161	1.0611e-014
162	9.6282e-015
163	7.9027e-015
164	6.7159e-015
165	5.7965e-015
166	4.2236e-015
167	3.5669e-015
168	3.2296e-015
169	3.9805e-015
170	7.0634e-015
171	4.8188e-014
172	3.158e-014
173	2.2256e-014
174	1.872e-014
175	1.5791e-014
176	1.0832e-014
177	8.281e-015
178	7.6793e-015
179	6.7451e-015
180	1.4156e-012
181	7.6e-013
182	1.3332e-012
183	2.4821e-012
184	2.4463e-012
185	2.5378e-012
186	3.0456e-012
187	2.4483e-012
188	3.3055e-012
189	3.1629e-012
190	1.5532e-012
191	2.264e-012
192	3.16e-012
193	1.5996e-012
194	2.5243e-012
195	2.4249e-012
196	4.3907e-013
197	1.061e-012
198	1.7171e-012
199	1.5727e-012
200	2.2994e-012
201	1.6585e-012
202	1.014e-012
203	6.9222e-013
204	9.9217e-013
205	8.4357e-015
206	8.2882e-015
207	9.9379e-015
208	1.0259e-014
209	1.2082e-014
210	2.7507e-014
211	3.7139e-014
212	5.6395e-014
213	9.4465e-014
214	1.1114e-013
215	1.0707e-013
216	2.1952e-013
217	5.2338e-013
218	5.1445e-013
219	9.1096e-013
220	2.1952e-012
221	2.1952e-012
222	7.3726e-013
223	4.7704e-013
224	2.6403e-012
225	9.1096e-013
226	2.2114e-012
227	2.0782e-012
228	1.9242e-012
229	1.7986e-012
230	1.1153e-012
231	1.1187e-012
232	1.4857e-012
233	2.2794e-012
234	6.7158e-013
235	1.4139e-012
236	9.2428e-013
237	6.5903e-015
238	4.673e-013
239	1.1897e-013
240	5.4466e-015
241	4.6039e-015
242	3.6497e-015
243	3.2753e-015
244	3.3296e-015
245	6.3175e-015
246	1.3899e-012
247	6.9238e-013
248	2.4907e-013
249	1.0267e-012
250	2.945e-015
251	3.5293e-014
252	7.2222e-015
253	1.0444e-014
254	8.2098e-014
255	7.527e-015
256	1.4211e-012
257	1.6498e-012
258	2.0208e-012
259	1.3522e-012
260	1.2508e-012
261	2.417e-012
262	1.1907e-012
263	1.6844e-012
264	1.8757e-012
265	1.374e-012
266	9.8968e-013
267	9.7505e-015
268	6.3847e-014
269	1.3398e-014
270	7.5204e-015
271	6.753e-014
272	4.811e-015
273	1.7768e-014
274	1.0094e-013
275	1.0131e-014
276	5.0506e-015
277	9.9309e-015
278	3.122e-014
279	6.3633e-014
280	5.6545e-015
281	8.0958e-013
282	7.9948e-013
283	4.9298e-013
284	7.7802e-015
285	2.493e-014
286	1.0026e-014
287	1.0789e-012
288	8.0231e-013
289	8.0974e-013
290	8.0901e-013
291	1.2095e-012
292	1.6847e-012
293	1.0487e-012
294	6.8156e-013
295	1.0087e-012
296	6.2844e-015
297	1.1194e-012
298	2.756e-013
299	1.9172e-013
300	3.1931e-013
301	2.4905e-013
302	4.7775e-013
303	5.7503e-013
304	4.1129e-013
305	2.1865e-013
306	7.7312e-014
307	4.8775e-013
308	1.8852e-013
309	2.764e-013
310	2.6909e-013
311	5.8328e-013
312	4.4347e-013
313	3.5104e-013
314	4.2325e-013
315	3.5198e-013
316	3.1677e-013
317	1.4688e-013
318	2.6538e-013
319	2.8822e-013
320	1.1678e-013
321	3.685e-013
322	1.5443e-013
323	2.7872e-013
324	4.7356e-013
325	6.8402e-013
326	3.5697e-013
327	1.3797e-013
328	2.3067e-013
329	3.9302e-013
330	1.2705e-012
331	3.5344e-013
332	4.1338e-013
333	2.7956e-013
334	2.0316e-013
335	3.2938e-013
336	5.1685e-013
337	1.3263e-013
338	2.7031e-013
339	3.7721e-013
340	3.228e-013
341	2.0453e-013
342	1.953e-013
343	3.5622e-013
344	4.0019e-013
345	1.4866e-013
346	1.6239e-013
347	3.943e-013
348	3.2536e-013
349	3.6948e-013
350	2.3676e-013
351	3.5247e-013
352	3.7419e-013
353	3.38e-013
354	1.5965e-013
355	3.2548e-013
356	1.8977e-013
357	3.3709e-013
358	3.2219e-013
359	2.5184e-013
360	2.7442e-013
361	2.7873e-013
362	3.2014e-013
363	5.5043e-013
364	1.916e-013
365	1.5164e-013
366	1.7975e-013
367	2.6776e-013
368	4.3607e-013
369	1.5418e-013
370	9.7732e-014
371	2.7212e-013
372	1.3795e-013
373	6.7646e-014
374	1.3036e-013
375	2.5352e-013
376	2.2628e-013
377	1.6939e-013
378	2.3755e-013
379	9.162e-014
380	1.8331e-013
381	1.2305e-013
382	2.8192e-013
383	2.1626e-013
384	3.1582e-013
385	1.5748e-013
386	2.3997e-013
387	2.9054e-013
388	1.6001e-013
389	1.8277e-013
390	2.4697e-013
391	1.9518e-013
392	2.3102e-013
393	2.4887e-013
394	2.8592e-013
395	4.352e-013
396	7.0597e-014
397	4.0065e-013
398	2.07e-013
399	4.6502e-013
400	9.7583e-014
401	1.3456e-013
402	2.455e-013
403	2.3976e-013
404	4.757e-013
405	4.4863e-013
406	4.3064e-013
407	3.1919e-013
408	3.0284e-013
409	1.5035e-013
410	6.2141e-014
411	1.5516e-013
412	5.0228e-013
413	7.8044e-014
414	8.3413e-014
415	1.2117e-013
416	2.3053e-013
417	1.4721e-013
418	1.0595e-013
419	1.1761e-013
420	1.1857e-013
421	1.1009e-013
422	8.7611e-014
423	6.3528e-014
424	2.2718e-013
425	1.4062e-013
426	1.7879e-013
427	3.0105e-013
428	1.4225e-013
429	1.8737e-013
430	2.5557e-013
431	1.0715e-013
432	1.0769e-013
433	2.0767e-013
434	2.4675e-013
435	1.2896e-013
436	4.3422e-013
437	1.4958e-013
438	2.5328e-013
439	3.2581e-013
440	1.3641e-013
441	2.5817e-013
442	2.7959e-014
443	3.8581e-014
444	3.6089e-014
445	1.5594e-013
446	1.5006e-013
447	1.6753e-013
448	1.4228e-013
449	7.3362e-014
450	8.4151e-014
451	1.1798e-013
452	1.7919e-013
453	1.0435e-013
454	1.0808e-013
