Node Number	Equivalent (von-Mises) Stress (MPa)
1	4.3559
2	2.0622
3	1.3312
4	5.3546
5	9.8258
6	14.502
7	15.177
8	76.283
9	108.41
10	217.46
11	203.85
12	945.42
13	729.68
14	342.56
15	122.77
16	53.777
17	14.75
18	4.2472
19	6.0611
20	1.7229
21	2.1976
22	2.8604
23	18.945
24	31.917
25	68.81
26	236.04
27	542.52
28	1012.1
29	681.42
30	260.53
31	175.02
32	142.46
33	32.92
34	22.14
35	25.377
36	4.9151
37	9.1714
38	4.143
39	6.0183
40	7.162
41	7.4928
42	6.0508
43	5.3002
44	33.334
45	4.9783
46	27.797
47	29.736
48	61.904
49	313.84
50	321.67
51	349.89
52	1116.5
53	345.69
54	185.14
55	239.78
56	98.388
57	35.269
58	21.337
59	20.068
60	15.908
61	19.393
62	19.392
63	5.1523
64	3.0994
65	4.905
66	3.2914
67	5.5334
68	2.8909
69	3.6926
70	5.2217
71	9.7103
72	8.4192
73	3.5224
74	54.354
75	12.517
76	39.027
77	130.29
78	127.68
79	531.18
80	904.23
81	140.68
82	88.928
83	59.537
84	17.746
85	11.505
86	12.435
87	9.3588
88	7.2949
89	1.3072
90	25.321
91	231.43
92	22.599
93	188.85
94	11.701
95	439.7
96	36.966
97	10.177
98	230.5
99	6.5057
100	48.783
101	849.68
102	96.461
103	6.5245
104	23.977
105	19.224
106	428.24
107	19.966
108	309.99
109	82.428
110	64.102
111	695.08
112	20.754
113	7.756
114	115.38
115	226.68
116	9.7119
117	6.7803
118	636.98
119	821.14
120	4.2285
121	13.271
122	167.9
123	17.165
124	18.726
125	201.93
126	109.4
127	520.13
128	563.71
129	91.298
130	6.5112
131	5.4445
132	124.86
133	237.16
134	142.56
135	84.577
136	1828.6
137	391.36
138	643.
139	576.64
140	393.9
141	328.81
142	286.31
143	272.88
144	390.34
145	465.07
146	835.24
147	788.03
148	977.32
149	619.11
150	690.46
151	488.74
152	482.2
153	1043.
154	6.8523
155	354.77
156	263.26
157	152.35
158	86.694
159	26.255
160	7.8859
161	7.8624
162	6.7877
163	6.9834
164	6.5803
165	4.8095
166	4.5879
167	3.401
168	3.5366
169	4.1615
170	6.3837
171	441.18
172	226.46
173	130.55
174	68.51
175	41.823
176	14.988
177	9.696
178	8.1516
179	6.4077
180	1877.4
181	2629.5
182	1446.3
183	3270.6
184	953.83
185	823.59
186	1329.3
187	982.91
188	1688.5
189	1168.2
190	1104.3
191	1133.9
192	1705.6
193	491.61
194	447.47
195	1733.5
196	38.265
197	37.162
198	41.152
199	141.42
200	220.76
201	342.17
202	711.74
203	28.158
204	33.761
205	7.6029
206	6.7686
207	6.6105
208	5.0659
209	5.3202
210	57.63
211	85.912
212	155.45
213	216.54
214	291.61
215	304.13
216	629.05
217	1068.1
218	1011.2
219	536.52
220	242.41
221	242.41
222	141.59
223	78.507
224	64.831
225	94.525
226	158.61
227	193.91
228	337.29
229	517.62
230	713.69
231	35.869
232	29.212
233	26.338
234	54.768
235	85.26
236	78.348
237	7.1867
238	79.277
239	437.05
240	4.6589
241	4.2717
242	4.5995
243	3.783
244	3.7878
245	5.9219
246	865.31
247	94.743
248	611.32
249	260.73
250	3.6637
251	57.72
252	5.7539
253	5.6043
254	137.21
255	11.912
256	172.04
257	85.523
258	494.26
259	72.193
260	582.47
261	33.441
262	119.54
263	474.04
264	185.59
265	412.95
266	66.073
267	19.146
268	102.37
269	49.376
270	9.8866
271	159.46
272	7.3729
273	28.25
274	210.45
275	18.94
276	5.0061
277	6.771
278	128.4
279	263.39
280	5.4982
281	193.91
282	575.48
283	170.98
284	8.87
285	84.371
286	33.433
287	486.5
288	86.12
289	796.86
290	544.05
291	551.9
292	234.24
293	67.076
294	1336.7
295	37.713
296	5.9202
297	447.18
298	1659.4
299	1045.4
300	341.02
301	758.89
302	763.61
303	633.04
304	441.33
305	205.34
306	212.21
307	421.28
308	514.84
309	758.51
310	592.9
311	1119.
312	1477.8
313	1423.9
314	6.2526
315	587.87
316	273.71
317	139.2
318	83.353
319	30.542
320	10.378
321	165.48
322	70.427
323	41.002
324	17.392
325	4.1878
326	9.8821
327	7.9064
328	844.53
329	630.26
330	722.6
331	148.58
332	165.48
333	146.88
334	233.09
335	486.96
336	307.82
337	879.75
338	697.44
339	1235.7
340	1369.5
341	775.79
342	608.64
343	665.25
344	616.58
345	831.09
346	363.71
347	494.65
348	448.44
349	533.97
350	495.45
351	335.87
352	741.82
353	491.14
354	325.23
355	238.95
356	241.24
357	238.55
358	254.62
359	281.9
360	310.44
361	336.53
362	193.02
363	361.19
364	6.9483
365	23.28
366	65.616
367	150.53
368	244.5
369	445.36
370	647.83
371	1467.2
372	864.33
373	245.84
374	148.59
375	154.37
376	114.41
377	98.819
378	70.985
379	82.874
380	72.215
381	58.4
382	123.44
383	379.28
384	337.98
385	281.8
386	201.57
387	264.66
388	241.15
389	210.48
390	336.54
391	213.85
392	343.03
393	525.34
394	398.98
395	343.94
396	308.89
397	408.82
398	395.49
399	87.876
400	137.61
401	91.472
402	125.77
403	56.902
404	38.08
405	20.613
406	10.781
407	12.694
408	383.99
409	144.9
410	603.57
411	308.58
412	534.44
413	117.02
414	151.24
415	63.307
416	26.563
417	136.89
418	290.36
419	176.15
420	382.53
421	233.72
422	364.86
423	227.94
424	374.26
425	250.76
426	374.17
427	464.01
428	279.72
429	316.15
430	262.25
431	83.822
432	98.812
433	384.57
434	31.608
435	786.81
436	27.349
437	44.348
438	546.55
439	304.93
440	493.59
441	53.693
442	77.971
443	139.17
444	310.58
445	157.96
446	327.82
447	356.35
448	495.22
449	114.83
450	293.55
451	854.35
452	241.65
453	205.51
454	286.25
