Node Number	Equivalent (von-Mises) Stress (MPa)
1	4.7549
2	2.5504
3	7.0799
4	12.44
5	23.629
6	33.201
7	29.364
8	129.85
9	142.35
10	269.7
11	353.03
12	1053.4
13	870.59
14	575.7
15	107.12
16	55.968
17	16.407
18	11.069
19	3.8521
20	4.7275
21	2.7421
22	7.3094
23	25.142
24	47.119
25	56.983
26	345.66
27	696.11
28	1199.7
29	789.74
30	309.56
31	274.96
32	245.1
33	40.734
34	22.821
35	26.098
36	2.9089
37	5.043
38	4.6443
39	8.0004
40	7.7583
41	9.2909
42	4.9609
43	3.907
44	1.2381
45	6.3828
46	42.075
47	36.14
48	100.82
49	320.52
50	407.55
51	394.41
52	1383.1
53	476.28
54	336.89
55	334.09
56	191.99
57	40.777
58	17.629
59	11.13
60	2.456
61	3.1449
62	14.88
63	10.487
64	3.0128
65	6.6133
66	7.7336
67	4.4309
68	3.0739
69	6.4705
70	8.1379
71	13.639
72	11.231
73	7.1734
74	0.65717
75	20.561
76	38.695
77	172.64
78	126.28
79	636.32
80	1170.4
81	223.77
82	147.63
83	108.56
84	15.621
85	3.7924
86	3.9244
87	7.5787
88	12.927
89	4.0157
90	39.893
91	304.17
92	22.493
93	190.06
94	13.425
95	453.41
96	93.664
97	13.777
98	278.6
99	8.008
100	102.64
101	998.56
102	143.15
103	4.0151
104	19.286
105	28.955
106	458.02
107	52.574
108	514.08
109	154.96
110	61.452
111	974.01
112	23.028
113	20.597
114	153.38
115	260.82
116	10.727
117	14.595
118	685.18
119	951.83
120	7.0717
121	11.369
122	264.12
123	34.764
124	31.902
125	256.53
126	150.48
127	595.98
128	674.11
129	170.63
130	8.4306
131	8.2838
132	200.94
133	388.32
134	145.48
135	131.96
136	1934.
137	425.8
138	688.66
139	632.92
140	427.94
141	352.99
142	313.3
143	301.66
144	418.91
145	512.86
146	907.85
147	861.81
148	1076.
149	686.19
150	731.28
151	505.25
152	526.1
153	1125.4
154	7.4254
155	388.8
156	295.98
157	181.15
158	108.63
159	37.738
160	8.6921
161	7.0743
162	6.509
163	7.2896
164	6.9245
165	5.1813
166	5.2325
167	3.8517
168	3.8011
169	4.4831
170	6.7269
171	485.64
172	252.
173	148.53
174	78.667
175	49.618
176	16.623
177	10.051
178	8.4832
179	6.9208
180	2012.1
181	2761.4
182	1583.2
183	3384.2
184	996.52
185	844.8
186	1362.1
187	1079.1
188	1833.4
189	1314.3
190	1226.1
191	1273.4
192	1857.3
193	509.27
194	497.81
195	1825.4
196	42.345
197	39.091
198	42.673
199	143.4
200	220.9
201	352.66
202	802.43
203	27.113
204	35.781
205	8.0835
206	6.7751
207	6.1168
208	4.9764
209	8.9171
210	78.222
211	114.51
212	183.62
213	244.07
214	318.84
215	330.89
216	674.64
217	1138.1
218	1086.1
219	575.46
220	241.45
221	241.45
222	142.82
223	79.747
224	69.432
225	95.12
226	155.6
227	184.
228	322.96
229	507.93
230	772.76
231	38.34
232	30.052
233	23.936
234	55.053
235	81.463
236	77.92
237	7.2223
238	76.614
239	478.13
240	4.6685
241	4.5563
242	5.1401
243	3.7724
244	3.9695
245	6.2159
246	955.65
247	94.451
248	667.82
249	255.79
250	4.0605
251	70.543
252	5.9323
253	7.7846
254	151.09
255	13.331
256	171.42
257	74.529
258	532.66
259	65.39
260	650.89
261	35.781
262	115.71
263	528.17
264	186.89
265	433.66
266	67.548
267	20.36
268	116.19
269	55.029
270	10.574
271	172.97
272	8.1209
273	30.917
274	232.47
275	21.187
276	5.6921
277	6.2871
278	141.93
279	290.55
280	5.7851
281	202.05
282	609.64
283	178.5
284	9.2679
285	95.387
286	40.514
287	530.58
288	80.893
289	887.51
290	564.75
291	620.73
292	238.94
293	64.735
294	1414.
295	38.614
296	6.319
297	491.7
298	1865.4
299	1158.6
300	451.1
301	839.04
302	825.22
303	689.18
304	508.55
305	222.77
306	322.52
307	480.54
308	563.1
309	734.34
310	675.79
311	1275.7
312	1660.9
313	1611.7
314	7.5583
315	689.54
316	321.46
317	164.79
318	98.948
319	36.456
320	12.438
321	195.66
322	83.246
323	48.436
324	20.533
325	4.9165
326	11.88
327	9.518
328	1000.2
329	746.3
330	855.74
331	176.55
332	195.66
333	173.68
334	251.76
335	622.8
336	369.44
337	1035.7
338	827.73
339	1372.4
340	1514.2
341	907.73
342	765.06
343	792.81
344	709.7
345	960.17
346	430.34
347	600.17
348	519.76
349	590.64
350	542.83
351	363.99
352	839.69
353	551.41
354	360.49
355	261.09
356	263.76
357	259.22
358	279.57
359	306.96
360	339.37
361	367.94
362	216.95
363	403.91
364	8.299
365	27.789
366	77.927
367	177.28
368	287.3
369	524.27
370	758.67
371	1663.4
372	998.33
373	317.49
374	179.1
375	161.53
376	128.29
377	122.97
378	68.68
379	83.899
380	89.535
381	68.412
382	146.18
383	432.97
384	403.48
385	330.93
386	229.86
387	301.49
388	275.85
389	242.05
390	383.78
391	242.77
392	391.11
393	591.93
394	447.97
395	385.62
396	347.49
397	464.44
398	450.24
399	104.52
400	155.02
401	110.62
402	148.88
403	67.336
404	45.087
405	24.526
406	12.937
407	15.213
408	447.04
409	176.
410	714.45
411	373.88
412	632.68
413	130.28
414	180.39
415	75.325
416	31.742
417	158.89
418	315.62
419	196.01
420	431.9
421	256.26
422	421.39
423	251.01
424	422.03
425	285.93
426	419.41
427	522.43
428	323.43
429	357.74
430	296.
431	99.624
432	117.64
433	457.07
434	37.732
435	930.61
436	32.431
437	52.931
438	647.45
439	361.75
440	582.34
441	63.541
442	91.23
443	153.68
444	369.43
445	192.63
446	387.87
447	409.37
448	589.59
449	122.08
450	325.44
451	969.07
452	261.45
453	221.91
454	323.71
