Node Number	Equivalent (von-Mises) Stress (MPa)
1	6.3306
2	4.1308
3	3.4985
4	5.2159
5	8.6435
6	10.607
7	14.909
8	33.997
9	45.982
10	26.098
11	97.012
12	164.8
13	63.239
14	393.14
15	114.77
16	6.1033
17	5.7903
18	10.316
19	7.5345
20	2.4507
21	3.5751
22	8.7743
23	4.6543
24	8.2427
25	67.172
26	255.14
27	127.38
28	332.46
29	80.721
30	118.56
31	24.743
32	23.497
33	9.2075
34	13.822
35	9.5056
36	1.2549
37	15.781
38	7.0343
39	3.5753
40	4.8273
41	3.6676
42	6.1576
43	6.688
44	0.40132
45	5.9808
46	16.479
47	20.048
48	57.559
49	79.073
50	155.68
51	79.867
52	78.619
53	55.105
54	16.224
55	27.102
56	15.392
57	11.049
58	6.2659
59	4.4291
60	1.1717
61	1.3241
62	5.479
63	3.8412
64	1.4101
65	2.346
66	3.1931
67	10.015
68	3.2826
69	2.5897
70	3.87
71	9.3677
72	4.6609
73	3.8799
74	0.32125
75	4.4364
76	37.013
77	54.7
78	74.664
79	80.952
80	65.38
81	27.51
82	19.391
83	12.65
84	4.8957
85	1.5195
86	1.7014
87	2.7217
88	4.2465
89	1.399
90	4.7976
91	77.441
92	26.296
93	43.865
94	10.918
95	54.018
96	5.8793
97	4.8339
98	30.472
99	2.3768
100	44.791
101	82.975
102	6.0369
103	1.4544
104	27.067
105	10.248
106	141.59
107	32.722
108	62.045
109	14.918
110	57.546
111	79.51
112	4.4795
113	5.8814
114	39.098
115	164.63
116	6.9696
117	4.8416
118	176.85
119	59.879
120	2.5736
121	3.9903
122	15.781
123	6.1225
124	9.0949
125	110.29
126	19.718
127	75.708
128	127.68
129	119.1
130	5.3446
131	2.9465
132	17.715
133	90.283
134	71.246
135	18.579
136	44.406
137	19.017
138	25.408
139	16.389
140	18.273
141	18.46
142	13.537
143	12.81
144	15.025
145	15.53
146	23.905
147	19.19
148	25.017
149	36.035
150	46.957
151	77.492
152	28.69
153	47.197
154	0.31096
155	17.955
156	13.402
157	7.4382
158	3.958
159	1.4124
160	0.30532
161	0.28719
162	0.2752
163	0.28412
164	0.20058
165	0.11635
166	0.11713
167	0.14545
168	0.14906
169	0.14848
170	0.24062
171	15.269
172	8.5959
173	6.0987
174	2.9359
175	1.7529
176	0.31641
177	0.21746
178	0.18924
179	0.19106
180	104.54
181	47.831
182	45.338
183	90.573
184	164.37
185	244.16
186	236.83
187	46.617
188	120.39
189	62.171
190	68.502
191	76.613
192	128.59
193	70.063
194	241.27
195	96.297
196	1.3236
197	1.713
198	2.5123
199	9.9377
200	15.021
201	23.972
202	109.29
203	1.7578
204	1.4901
205	0.29641
206	0.28685
207	0.27198
208	0.25071
209	0.37297
210	2.8934
211	4.2305
212	7.5023
213	11.813
214	15.944
215	16.224
216	32.339
217	36.037
218	19.992
219	21.359
220	13.594
221	13.594
222	6.6872
223	3.4153
224	4.193
225	3.8806
226	7.3085
227	17.183
228	20.584
229	11.745
230	28.671
231	2.1391
232	3.0939
233	5.388
234	6.4234
235	7.7506
236	4.8123
237	0.22376
238	4.0913
239	18.567
240	0.16107
241	0.10246
242	0.1226
243	0.1181
244	0.14251
245	0.23534
246	31.625
247	3.816
248	17.565
249	18.145
250	0.14605
251	2.991
252	0.23259
253	0.28147
254	6.5955
255	0.4906
256	22.527
257	16.925
258	83.006
259	9.5389
260	80.232
261	7.1365
262	6.6718
263	27.889
264	50.625
265	23.49
266	4.5154
267	0.74795
268	6.1232
269	2.2074
270	0.28352
271	9.1831
272	0.27532
273	1.3033
274	12.622
275	0.67362
276	0.14866
277	0.20952
278	3.7673
279	10.33
280	0.21093
281	26.758
282	19.791
283	29.284
284	0.19185
285	3.7067
286	1.9707
287	53.649
288	8.2731
289	27.714
290	74.396
291	49.395
292	11.328
293	3.9901
294	33.044
295	2.0812
296	0.15665
297	86.045
298	5.5098e-002
299	4.8651e-002
300	9.584e-003
301	1.7247e-002
302	1.7865e-002
303	1.6014e-002
304	1.1876e-002
305	5.0206e-003
306	9.5577e-003
307	1.6205e-002
308	1.3677e-002
309	1.2043e-002
310	4.8216e-003
311	1.8782e-002
312	3.9156e-002
313	2.0379e-002
314	7.4163e-005
315	7.2634e-003
316	1.9643e-003
317	6.1932e-004
318	3.1496e-004
319	1.7187e-004
320	8.6111e-005
321	3.0311e-004
322	2.0298e-004
323	1.1591e-004
324	5.7722e-005
325	5.0409e-005
326	1.0892e-004
327	9.2261e-005
328	3.7054e-003
329	2.723e-003
330	2.3862e-003
