Node Number	Equivalent (von-Mises) Stress (MPa)
1	2.3647
2	1.642
3	11.39
4	18.975
5	34.908
6	54.706
7	81.227
8	185.34
9	193.43
10	314.41
11	423.84
12	1230.3
13	953.04
14	880.2
15	55.016
16	61.689
17	19.994
18	21.857
19	5.919
20	7.8375
21	5.3471
22	16.391
23	27.003
24	58.222
25	33.931
26	554.29
27	822.26
28	1441.9
29	825.86
30	374.74
31	397.38
32	353.48
33	56.288
34	40.
35	34.436
36	4.0288
37	8.7133
38	7.7235
39	8.2021
40	6.9857
41	9.9035
42	6.6142
43	4.4793
44	0.42008
45	9.6423
46	44.13
47	46.529
48	136.09
49	297.03
50	578.93
51	469.18
52	1715.2
53	634.19
54	519.77
55	443.7
56	287.8
57	84.197
58	24.679
59	14.337
60	2.8606
61	2.8942
62	18.576
63	12.946
64	2.5782
65	10.961
66	12.354
67	13.156
68	6.3328
69	8.7541
70	10.734
71	18.827
72	12.384
73	9.6057
74	1.7671
75	23.02
76	56.444
77	200.69
78	186.37
79	762.82
80	1442.2
81	331.33
82	219.61
83	169.82
84	24.422
85	4.5265
86	4.3568
87	12.653
88	20.443
89	7.6589
90	57.165
91	394.12
92	24.65
93	213.08
94	19.946
95	490.09
96	156.38
97	16.
98	329.04
99	10.513
100	162.96
101	1170.9
102	199.33
103	4.1147
104	20.545
105	50.7
106	518.82
107	98.089
108	711.77
109	230.36
110	64.32
111	1259.1
112	53.194
113	33.539
114	196.64
115	315.74
116	10.258
117	22.733
118	779.31
119	1077.
120	9.9944
121	14.636
122	378.6
123	72.796
124	42.473
125	325.9
126	204.27
127	655.02
128	800.63
129	284.69
130	8.7229
131	9.7978
132	281.92
133	561.39
134	140.97
135	183.71
136	2017.5
137	456.04
138	724.79
139	676.1
140	457.71
141	373.12
142	335.62
143	327.26
144	439.68
145	549.85
146	960.02
147	915.92
148	1145.3
149	732.82
150	753.37
151	515.42
152	567.96
153	1212.4
154	7.8463
155	419.11
156	328.56
157	214.14
158	136.01
159	53.16
160	11.773
161	5.3035
162	5.8658
163	7.2371
164	6.9448
165	5.2256
166	5.714
167	4.2894
168	3.9275
169	4.6731
170	6.7093
171	520.3
172	276.33
173	171.57
174	91.012
175	59.71
176	18.095
177	9.695
178	8.0546
179	7.0832
180	2096.1
181	2852.5
182	1671.6
183	3462.2
184	1033.7
185	860.19
186	1363.7
187	1122.4
188	1909.2
189	1411.6
190	1301.5
191	1354.8
192	1936.9
193	519.2
194	541.17
195	1867.8
196	47.523
197	42.257
198	46.03
199	142.93
200	213.44
201	350.8
202	864.49
203	25.012
204	38.545
205	8.2742
206	6.7149
207	5.6475
208	7.7569
209	16.958
210	105.03
211	150.98
212	215.61
213	271.21
214	342.88
215	354.8
216	711.55
217	1186.8
218	1135.2
219	596.31
220	229.78
221	229.78
222	139.06
223	78.782
224	74.49
225	96.868
226	151.68
227	172.97
228	313.99
229	508.08
230	811.14
231	41.19
232	29.694
233	22.12
234	54.302
235	75.221
236	76.664
237	6.7171
238	71.023
239	510.43
240	4.5847
241	4.6075
242	5.5602
243	3.4053
244	4.1401
245	6.3838
246	1019.7
247	94.273
248	709.5
249	249.
250	4.4684
251	86.215
252	6.4039
253	12.477
254	161.45
255	15.003
256	171.92
257	65.303
258	556.84
259	58.629
260	691.93
261	39.092
262	111.
263	563.37
264	186.46
265	448.5
266	68.049
267	20.748
268	130.53
269	61.634
270	10.749
271	183.15
272	8.6758
273	34.111
274	252.23
275	23.677
276	6.2511
277	5.4391
278	154.2
279	312.79
280	5.8853
281	202.61
282	632.78
283	178.29
284	9.0919
285	106.77
286	50.603
287	558.4
288	73.422
289	947.95
290	570.09
291	666.96
292	234.95
293	58.609
294	1471.
295	39.673
296	6.3203
297	526.23
298	2017.7
299	1216.5
300	577.95
301	884.37
302	860.83
303	723.08
304	563.32
305	259.59
306	451.12
307	518.71
308	581.38
309	679.29
310	742.51
311	1415.1
312	1829.
313	1764.9
314	8.8094
315	773.4
316	361.67
317	187.77
318	113.18
319	41.898
320	14.347
321	224.19
322	95.433
323	55.508
324	23.507
325	5.5768
326	13.752
327	11.039
328	1146.7
329	855.95
330	981.51
331	203.3
332	224.19
333	199.01
334	267.51
335	744.56
336	430.75
337	1157.3
338	936.61
339	1494.6
340	1640.6
341	1021.9
342	900.96
343	901.14
344	776.86
345	1062.
346	480.44
347	692.69
348	580.1
349	629.7
350	576.28
351	379.86
352	930.72
353	606.29
354	391.75
355	280.33
356	282.14
357	276.18
358	299.24
359	326.89
360	361.67
361	391.72
362	238.83
363	442.13
364	9.5405
365	31.918
366	89.148
367	200.84
368	323.62
369	591.12
370	851.81
371	1801.8
372	1110.5
373	379.22
374	206.4
375	165.81
376	141.98
377	146.05
378	66.369
379	82.574
380	109.14
381	81.067
382	169.98
383	479.61
384	451.84
385	367.81
386	251.1
387	333.09
388	303.09
389	266.79
390	423.2
391	267.04
392	433.13
393	652.4
394	491.53
395	421.57
396	380.11
397	513.07
398	498.01
399	120.67
400	170.62
401	130.47
402	170.7
403	77.247
404	51.768
405	28.256
406	14.957
407	17.538
408	492.76
409	201.92
410	805.03
411	464.93
412	725.66
413	138.18
414	207.22
415	86.805
416	36.564
417	179.7
418	333.12
419	210.35
420	472.12
421	274.81
422	466.7
423	268.53
424	463.65
425	313.35
426	454.
427	574.88
428	357.48
429	392.68
430	324.22
431	114.3
432	135.61
433	524.89
434	43.498
435	1063.7
436	37.268
437	60.904
438	742.88
439	415.88
440	660.6
441	72.88
442	104.43
443	164.37
444	425.91
445	228.52
446	442.63
447	454.23
448	672.38
449	125.29
450	352.97
451	1070.9
452	275.42
453	234.11
454	355.34
