Node Number	Equivalent (von-Mises) Stress (MPa)
1	2.9839
2	3.5915
3	13.346
4	21.902
5	39.836
6	66.617
7	98.831
8	203.04
9	212.25
10	333.53
11	455.69
12	1296.7
13	994.6
14	972.51
15	43.599
16	61.72
17	21.561
18	26.409
19	7.5701
20	9.2853
21	6.8476
22	20.463
23	28.397
24	61.132
25	39.674
26	623.27
27	893.48
28	1543.2
29	838.62
30	406.49
31	445.05
32	394.34
33	59.805
34	52.608
35	36.761
36	4.5674
37	11.922
38	9.0963
39	8.1807
40	6.8787
41	10.03
42	7.5869
43	5.829
44	1.0149
45	10.809
46	42.393
47	50.107
48	147.02
49	280.75
50	656.67
51	506.56
52	1834.7
53	696.76
54	591.61
55	484.15
56	323.91
57	110.56
58	28.652
59	16.712
60	3.4178
61	3.1235
62	21.03
63	14.452
64	3.1561
65	12.82
66	14.413
67	16.721
68	8.0985
69	9.3641
70	11.476
71	20.756
72	12.385
73	10.224
74	2.6438
75	22.64
76	64.707
77	207.46
78	218.32
79	816.14
80	1541.4
81	374.5
82	249.01
83	196.1
84	29.346
85	5.0894
86	5.0001
87	15.393
88	23.836
89	9.0294
90	64.134
91	431.55
92	26.979
93	229.19
94	22.691
95	510.42
96	182.78
97	16.989
98	348.39
99	11.839
100	186.23
101	1237.
102	220.98
103	4.3476
104	28.422
105	59.328
106	543.85
107	117.
108	782.96
109	259.64
110	65.258
111	1369.5
112	67.797
113	37.879
114	213.59
115	338.41
116	10.632
117	26.964
118	829.02
119	1122.7
120	10.79
121	16.555
122	423.52
123	91.204
124	45.76
125	355.31
126	223.1
127	679.32
128	858.61
129	321.83
130	8.4747
131	10.858
132	312.19
133	626.23
134	138.05
135	202.22
136	2044.6
137	465.08
138	735.73
139	688.23
140	466.68
141	379.19
142	342.73
143	335.19
144	445.99
145	561.07
146	975.66
147	931.48
148	1168.1
149	747.95
150	760.34
151	518.64
152	582.76
153	1241.6
154	7.9721
155	428.08
156	339.26
157	226.21
158	146.58
159	59.312
160	13.546
161	4.5264
162	5.6918
163	7.139
164	6.9383
165	5.173
166	5.8335
167	4.4412
168	3.9444
169	4.7122
170	6.6105
171	530.
172	284.48
173	180.45
174	95.747
175	63.529
176	18.623
177	9.4758
178	7.736
179	7.0719
180	2127.2
181	2882.2
182	1698.2
183	3490.8
184	1046.8
185	864.22
186	1361.1
187	1131.
188	1930.7
189	1441.1
190	1322.2
191	1374.1
192	1953.3
193	519.17
194	548.49
195	1882.9
196	49.806
197	43.85
198	47.69
199	143.34
200	211.44
201	351.4
202	887.11
203	24.198
204	39.854
205	8.2933
206	6.8051
207	5.7799
208	9.5148
209	20.546
210	115.48
211	165.06
212	227.28
213	280.08
214	350.
215	361.94
216	723.33
217	1202.4
218	1151.1
219	602.67
220	224.87
221	224.87
222	137.29
223	78.294
224	76.639
225	97.867
226	150.35
227	169.2
228	312.29
229	510.49
230	822.17
231	42.373
232	29.49
233	21.65
234	53.932
235	72.687
236	76.379
237	6.5113
238	68.696
239	519.9
240	4.6723
241	4.603
242	5.6868
243	3.2133
244	4.261
245	6.4587
246	1038.9
247	94.448
248	722.15
249	246.73
250	4.622
251	92.127
252	6.7909
253	14.672
254	164.6
255	15.689
256	172.79
257	64.254
258	562.46
259	56.684
260	702.4
261	40.89
262	109.46
263	573.05
264	186.22
265	452.8
266	68.496
267	20.646
268	135.14
269	64.052
270	10.689
271	185.91
272	8.8282
273	35.445
274	258.19
275	24.618
276	6.4026
277	5.3007
278	158.56
279	318.97
280	5.9052
281	201.94
282	639.82
283	177.
284	8.9506
285	110.54
286	54.474
287	565.44
288	70.872
289	965.43
290	569.84
291	679.39
292	232.99
293	56.336
294	1490.4
295	40.251
296	6.2425
297	536.72
298	2061.
299	1233.9
300	624.77
301	897.67
302	867.3
303	728.51
304	579.58
305	276.49
306	497.01
307	531.24
308	581.02
309	657.36
310	762.65
311	1458.
312	1881.5
313	1810.
314	9.2128
315	799.59
316	374.48
317	195.26
318	117.8
319	43.649
320	14.959
321	233.27
322	99.287
323	57.726
324	24.433
325	5.7782
326	14.353
327	11.528
328	1193.6
329	891.01
330	1021.8
331	211.88
332	233.27
333	207.07
334	271.46
335	784.32
336	452.84
337	1190.2
338	968.55
339	1532.9
340	1681.2
341	1057.6
342	942.6
343	933.01
344	794.18
345	1090.2
346	494.17
347	722.31
348	599.71
349	641.23
350	585.87
351	382.51
352	956.34
353	621.17
354	399.71
355	284.86
356	286.22
357	279.86
358	303.79
359	331.26
360	366.57
361	396.57
362	244.88
363	452.23
364	9.9391
365	33.242
366	92.787
367	208.53
368	335.25
369	612.24
370	881.59
371	1843.9
372	1143.6
373	400.26
374	215.69
375	165.8
376	146.39
377	153.95
378	65.166
379	81.137
380	116.08
381	85.809
382	177.84
383	492.19
384	465.42
385	378.03
386	256.26
387	341.34
388	309.94
389	273.17
390	433.56
391	273.41
392	444.52
393	668.9
394	503.1
395	430.81
396	388.42
397	526.16
398	510.89
399	125.92
400	174.93
401	137.63
402	177.66
403	80.383
404	53.87
405	29.438
406	15.601
407	18.281
408	504.54
409	209.96
410	830.09
411	500.98
412	755.38
413	139.41
414	215.93
415	90.478
416	38.117
417	186.64
418	336.9
419	213.26
420	482.93
421	278.96
422	479.24
423	272.43
424	474.61
425	320.27
426	463.21
427	589.03
428	367.65
429	401.7
430	331.39
431	119.09
432	141.38
433	547.28
434	45.356
435	1107.9
436	38.796
437	63.484
438	773.43
439	433.24
440	685.89
441	75.842
442	108.96
443	166.82
444	443.98
445	240.72
446	460.21
447	468.59
448	699.31
449	124.88
450	359.79
451	1103.3
452	278.6
453	236.51
454	366.79
