Node Number	Equivalent (von-Mises) Stress (MPa)
1	8.7577
2	5.4842
3	3.4441
4	6.3315
5	16.557
6	13.56
7	28.342
8	51.566
9	30.77
10	61.819
11	141.95
12	175.11
13	174.46
14	160.29
15	82.835
16	44.444
17	16.877
18	13.451
19	7.1639
20	3.4165
21	4.2957
22	12.468
23	23.438
24	45.178
25	61.494
26	55.154
27	117.39
28	194.31
29	121.13
30	132.54
31	32.584
32	28.116
33	32.242
34	28.134
35	22.97
36	5.1888
37	8.3956
38	3.4258
39	6.1736
40	8.9136
41	10.096
42	8.9166
43	6.4678
44	6.6851
45	2.636
46	28.038
47	31.389
48	95.068
49	69.993
50	100.01
51	112.88
52	180.76
53	172.37
54	55.232
55	57.329
56	81.989
57	76.355
58	22.333
59	22.538
60	10.53
61	6.8968
62	16.556
63	15.549
64	15.514
65	11.501
66	6.6304
67	2.2456
68	5.0944
69	11.257
70	9.5376
71	12.656
72	11.286
73	3.3689
74	8.8173
75	13.7
76	28.425
77	96.196
78	52.22
79	133.73
80	163.47
81	108.72
82	87.199
83	103.71
84	44.837
85	19.608
86	11.579
87	21.539
88	23.031
89	9.3183
90	31.445
91	87.682
92	40.705
93	66.201
94	11.389
95	51.851
96	24.225
97	20.878
98	66.344
99	14.82
100	79.936
101	42.47
102	23.22
103	10.401
104	60.635
105	56.978
106	105.17
107	79.716
108	225.3
109	26.306
110	31.17
111	146.28
112	28.05
113	26.084
114	37.954
115	208.05
116	9.5439
117	12.816
118	164.8
119	136.17
120	13.136
121	16.221
122	106.32
123	41.706
124	31.588
125	90.404
126	66.578
127	93.669
128	109.64
129	61.082
130	11.204
131	12.955
132	67.591
133	134.89
134	55.742
135	20.139
136	89.05
137	63.568
138	67.816
139	47.215
140	82.528
141	170.83
142	281.37
143	197.76
144	83.187
145	34.253
146	70.204
147	59.174
148	48.594
149	43.119
150	48.039
151	77.41
152	56.116
153	59.979
154	105.78
155	72.934
156	99.245
157	268.59
158	362.29
159	550.88
160	535.02
161	367.23
162	87.55
163	67.754
164	2.252
165	2.3895
166	3.4707
167	4.5397
168	10.089
169	14.874
170	13.828
171	21.898
172	38.178
173	4.7789
174	3.1031
175	2.5405
176	1.8381
177	1.7285
178	1.9994
179	2.4147
180	57.305
181	36.586
182	21.077
183	21.077
184	10.959
185	7.605
186	3.028
187	3.025
188	2.6496
189	3.9465
190	2.496
191	1.9986
192	1.353
193	1.6214
194	2.3875
195	2.858
196	119.96
197	5.6254
198	8.3787
199	10.698
200	30.866
201	59.29
202	41.814
203	32.983
204	60.473
205	5.7189
206	38.57
207	4.8009
208	3.4428
209	15.918
210	46.612
211	46.612
212	28.39
213	67.764
214	75.721
215	78.118
216	63.683
217	61.005
218	46.602
219	29.917
220	20.803
221	14.013
222	12.93
223	7.8112
224	3.9683
225	2.8302
226	3.6892
227	5.2827
228	216.12
229	4.0072
230	3.9649
231	27.242
232	40.908
233	50.532
234	19.199
235	125.08
236	8.9222
237	13.428
238	7.6857
239	5.844
240	8.4041
241	4.6277
