Node Number	Equivalent (von-Mises) Stress (MPa)
1	2.215e-012
2	2.6821e-012
3	3.4593e-013
4	4.9244e-013
5	7.16e-013
6	7.2566e-013
7	1.2692e-012
8	2.7024e-012
9	1.5626e-012
10	1.0014e-012
11	3.7166e-012
12	5.6664e-012
13	9.1145e-012
14	3.7548e-012
15	1.1273e-011
16	1.6083e-011
17	3.1096e-012
18	4.0802e-012
19	2.5429e-012
20	2.4976e-013
21	3.1009e-012
22	4.3953e-012
23	4.5324e-012
24	9.6959e-012
25	1.2557e-011
26	6.1808e-012
27	5.1764e-012
28	1.0911e-011
29	4.3817e-012
30	5.2551e-012
31	1.2799e-012
32	8.1331e-013
33	5.9398e-013
34	8.5766e-013
35	6.1681e-013
36	1.2476e-013
37	1.1945e-011
38	7.6369e-012
39	7.7141e-012
40	7.8394e-012
41	5.1813e-012
42	2.5147e-012
43	1.918e-012
44	3.2715e-014
45	5.3451e-012
46	8.6563e-012
47	6.6847e-012
48	5.456e-012
49	1.3337e-012
50	8.8321e-012
51	3.654e-012
52	9.7275e-012
53	4.3826e-012
54	1.6389e-012
55	1.9204e-012
56	9.3537e-013
57	1.9783e-012
58	7.6641e-013
59	7.1234e-013
60	1.3102e-013
61	1.4815e-013
62	7.6165e-013
63	5.3383e-013
64	7.3998e-014
65	2.9202e-013
66	3.4112e-013
67	9.6526e-012
68	3.3329e-012
69	2.9554e-012
70	2.9409e-012
71	5.3571e-012
72	6.5125e-012
73	5.7337e-012
74	3.8215e-014
75	2.3984e-012
76	3.0998e-012
77	3.0565e-012
78	2.9975e-012
79	2.2364e-012
80	2.1187e-012
81	1.9539e-012
82	1.0507e-012
83	2.1347e-012
84	6.7719e-013
85	1.473e-013
86	1.6807e-013
87	4.6082e-013
88	5.0973e-013
89	1.6959e-013
90	7.4381e-013
91	4.6757e-012
92	7.3906e-012
93	2.1913e-012
94	2.8712e-012
95	1.851e-012
96	3.1152e-013
97	3.4384e-012
98	7.7174e-013
99	2.1516e-013
100	2.9052e-012
101	3.1902e-012
102	2.8713e-013
103	5.3685e-014
104	5.3918e-012
105	1.3575e-012
106	1.4664e-012
107	5.2067e-012
108	2.7871e-012
109	1.0236e-012
110	3.694e-012
111	2.7398e-012
112	6.7746e-013
113	2.1127e-012
114	1.338e-012
115	4.1692e-012
116	1.445e-012
117	2.5665e-013
118	3.8298e-012
119	3.4859e-012
120	1.5228e-012
121	4.8614e-013
122	1.9572e-012
123	9.0946e-013
124	4.4943e-012
125	8.3518e-013
126	8.4792e-013
127	2.3219e-012
128	6.2865e-012
129	7.4068e-012
130	3.0259e-012
131	3.6557e-013
132	1.6636e-012
133	3.2603e-012
134	5.6373e-012
135	9.9386e-013
136	9.9557e-013
137	1.0403e-012
138	9.6366e-013
139	1.4128e-012
140	9.5438e-013
141	7.8859e-013
142	7.3997e-013
143	1.1054e-012
144	9.5719e-013
145	1.1101e-012
146	7.5898e-013
147	1.0901e-012
148	6.2941e-013
149	6.1657e-013
150	6.3758e-013
151	7.5444e-013
152	6.0281e-013
153	7.6086e-013
154	1.6991e-012
155	1.297e-012
156	1.8307e-012
157	3.0988e-012
158	2.5695e-012
159	1.4839e-012
160	1.7681e-012
161	1.9541e-012
162	2.4465e-012
163	1.5881e-012
164	3.2886e-014
165	3.0851e-014
166	2.8944e-014
167	2.2089e-014
168	9.9246e-014
169	1.5163e-013
170	1.241e-013
171	2.4799e-013
172	3.8561e-013
173	6.039e-014
174	3.4447e-014
175	2.3091e-014
176	2.1416e-014
177	2.5196e-014
178	2.0597e-014
179	2.2399e-014
180	6.389e-013
181	4.0544e-013
182	2.1417e-013
183	2.1417e-013
184	9.7155e-014
185	7.5831e-014
186	2.2799e-014
187	4.0243e-014
188	3.6376e-014
189	4.9437e-014
190	2.9591e-014
191	2.2799e-014
192	1.9594e-014
193	1.974e-014
194	2.0286e-014
195	3.9859e-014
196	3.2189e-012
197	1.5083e-012
198	8.0642e-013
199	1.1091e-012
200	6.5472e-013
201	9.3311e-014
202	4.368e-012
203	6.7533e-012
204	1.7747e-012
205	6.5685e-013
206	7.8394e-013
207	1.2766e-012
208	1.0684e-012
209	9.0143e-013
210	1.4329e-012
211	1.4329e-012
212	1.702e-012
213	2.1174e-012
214	1.8975e-012
215	1.307e-012
216	1.0273e-012
217	8.5426e-013
218	5.8798e-013
219	3.3189e-013
220	2.2306e-013
221	1.5205e-013
222	1.2339e-013
223	9.1841e-014
224	5.6851e-014
225	4.8485e-014
226	5.7993e-012
227	1.851e-012
228	3.3516e-012
229	2.8102e-012
230	2.5444e-012
231	7.1813e-013
232	1.2648e-012
233	1.7254e-012
234	1.7979e-012
235	2.4827e-012
236	1.3054e-012
237	1.5842e-012
238	1.2524e-012
239	1.3259e-012
240	1.5647e-012
241	7.8582e-012
242	4.0498e-012
243	2.0115e-012
244	1.7273e-012
245	1.4796e-012
246	2.2446e-012
247	1.9956e-012
248	1.8107e-012
249	1.5192e-012
250	1.6675e-012
251	1.708e-012
252	8.5929e-013
253	1.8776e-012
254	1.3992e-012
255	1.8556e-012
256	1.0117e-012
257	1.1952e-012
258	2.02e-012
259	1.633e-012
260	1.4058e-012
261	5.6327e-014
262	1.8304e-014
263	2.3493e-014
264	2.6335e-013
265	6.8692e-014
266	2.5511e-014
267	6.4296e-014
268	4.1073e-014
269	2.9679e-013
270	8.0522e-014
271	3.5535e-013
272	1.7351e-014
273	1.7032e-013
274	1.5593e-014
275	1.4256e-013
276	5.5413e-013
277	7.1794e-013
278	1.5326e-012
279	1.1079e-013
280	2.0985e-013
281	7.3392e-013
282	1.6807e-012
283	8.0919e-013
284	9.5064e-013
285	2.1998e-012
286	8.2058e-013
287	1.4692e-012
288	1.8188e-012
289	2.6411e-012
290	9.0223e-013
291	2.3843e-013
292	3.5016e-013
293	2.4916e-013
294	4.4909e-013
295	2.1111e-013
296	2.3532e-013
297	3.7129e-013
298	3.1384e-013
299	1.8825e-013
300	1.7305e-013
301	3.7001e-013
302	3.3688e-013
303	2.5719e-013
304	2.0957e-013
305	2.0586e-013
306	2.3858e-013
307	1.4554e-013
308	1.5907e-013
309	2.5367e-013
310	1.2468e-013
311	1.6225e-013
312	2.48e-013
313	2.2729e-013
