Node Number	Equivalent (von-Mises) Stress (MPa)
1	4.4799
2	2.9158
3	37.817
4	73.798
5	186.88
6	352.33
7	377.67
8	253.08
9	113.16
10	664.86
11	750.69
12	622.24
13	579.7
14	326.65
15	90.841
16	31.718
17	7.6626
18	6.3352
19	2.8641
20	31.977
21	1.3878
22	4.2197
23	9.1682
24	23.682
25	44.449
26	122.62
27	473.01
28	664.24
29	789.39
30	1025.5
31	353.24
32	607.45
33	164.23
34	331.86
35	367.04
36	52.306
37	5.3838
38	2.8796
39	2.9215
40	2.8076
41	4.6548
42	3.398
43	2.9082
44	13.14
45	3.5865
46	21.038
47	24.649
48	94.382
49	198.69
50	247.53
51	678.52
52	1092.5
53	1354.
54	649.16
55	587.44
56	648.44
57	174.96
58	155.1
59	191.43
60	30.023
61	22.106
62	15.624
63	19.72
64	25.579
65	52.341
66	49.852
67	3.0672
68	0.88325
69	3.4537
70	3.6225
71	5.3749
72	4.7506
73	3.1746
74	15.966
75	9.6149
76	33.782
77	160.15
78	116.91
79	747.59
80	824.9
81	990.99
82	184.03
83	346.6
84	234.03
85	63.098
86	17.903
87	14.17
88	23.456
89	23.183
90	123.
91	272.12
92	27.988
93	754.87
94	10.106
95	303.67
96	273.32
97	5.7464
98	806.09
99	76.095
100	129.44
101	554.32
102	189.06
103	129.37
104	35.485
105	271.38
106	642.17
107	42.936
108	681.
109	325.12
110	45.407
111	1708.8
112	402.37
113	8.3089
114	331.9
115	791.8
116	4.1304
117	248.18
118	1087.4
119	441.06
120	5.0978
121	75.104
122	280.93
123	171.42
124	14.625
125	908.69
126	429.99
127	627.72
128	572.63
129	65.071
130	4.4639
131	50.738
132	166.5
133	494.43
134	105.56
135	261.98
136	795.05
137	773.17
138	729.35
139	806.74
140	638.14
141	1600.5
142	1667.
143	1527.6
144	777.41
145	637.48
146	733.73
147	766.33
148	543.82
149	464.35
150	497.68
151	581.45
152	530.64
153	606.99
154	904.29
155	790.49
156	921.8
157	828.61
158	2778.8
159	4224.2
160	2730.8
161	913.63
162	684.29
163	858.27
164	13.984
165	13.874
166	33.761
167	79.675
168	185.3
169	266.35
170	218.
171	310.53
172	426.48
173	38.497
174	21.282
175	15.559
176	16.802
177	14.14
178	14.54
179	3.7661
180	560.99
181	407.26
182	281.85
183	281.85
184	148.51
185	114.38
186	36.707
187	21.143
188	21.134
189	36.1
190	15.077
191	19.331
192	16.169
193	15.189
194	18.528
195	27.579
196	765.74
197	26.792
198	27.663
199	33.256
200	140.
201	252.55
202	236.86
203	232.19
204	386.18
205	32.786
206	571.62
207	12.199
208	53.886
209	81.364
210	101.07
211	101.07
212	319.04
213	630.4
214	781.95
215	880.65
216	830.24
217	661.18
218	472.52
219	312.53
220	249.85
221	190.13
222	177.45
223	135.84
224	84.471
225	26.301
226	8.6488
227	9.8114
228	761.34
229	12.52
230	35.092
231	83.79
232	131.61
233	179.87
234	263.78
235	446.9
236	18.165
237	13.877
238	16.244
239	6.7413
240	13.744
241	10.671
242	811.06
243	2098.
244	2727.2
245	1240.9
246	651.78
247	494.95
248	673.34
249	160.98
250	189.11
251	110.68
252	39.785
253	575.43
254	112.01
255	420.72
256	823.05
257	37.557
258	245.93
259	28.694
260	174.19
261	75.7
262	14.672
263	12.203
264	180.83
265	89.979
266	39.775
267	81.086
268	60.268
269	230.15
270	123.75
271	314.3
272	18.448
273	211.9
274	11.144
275	179.52
276	56.16
277	288.88
278	315.7
279	177.61
280	221.85
281	105.2
282	183.85
283	567.36
284	1216.2
285	630.99
286	40.209
287	120.75
288	949.03
289	258.55
290	703.47
291	217.62
292	571.19
293	377.77
294	986.45
295	580.94
296	596.02
297	747.22
298	1093.4
299	891.67
300	811.03
301	418.8
302	562.59
303	318.31
304	410.07
305	445.45
306	345.6
307	325.56
308	339.48
309	561.93
310	514.54
311	323.11
312	511.43
313	418.53
314	670.96
315	330.09
316	265.6
317	202.42
318	676.88
319	582.8
320	465.24
321	320.7
322	337.06
323	575.
324	565.72
325	225.32
326	194.06
327	144.04
328	235.19
329	228.84
330	142.9
331	221.6
332	373.16
333	363.83
334	803.54
335	232.14
336	86.64
337	514.69
338	464.19
339	464.19
340	464.19
341	143.74
342	68.168
343	78.644
344	36.433
345	140.29
346	346.
347	1555.9
348	842.68
349	389.77
350	1149.8
351	1202.6
352	1150.5
353	985.1
354	1078.2
355	181.85
356	331.3
357	361.68
358	7.8654
359	22.704
360	47.078
361	80.434
362	136.52
363	412.48
364	595.67
365	1324.2
366	1024.5
367	663.17
368	180.34
369	205.39
370	158.48
371	165.76
372	292.59
373	258.12
374	192.21
375	207.21
376	193.88
377	4.6251
378	934.37
379	608.04
380	411.03
381	179.68
382	105.01
383	49.65
384	26.91
385	11.054
386	65.896
387	34.351
388	24.194
389	17.704
390	13.797
391	11.751
392	295.84
393	550.87
394	1008.
395	1284.
396	914.01
397	760.88
398	47.315
399	28.166
400	18.242
401	6.9706
402	2.8081
403	1.3511
404	855.6
405	304.9
406	966.72
407	201.2
408	181.08
409	280.06
410	91.808
411	24.288
412	625.36
413	67.946
414	532.63
415	725.56
416	15.181
417	422.13
418	12.381
419	187.13
420	57.749
421	546.95
422	37.99
423	193.64
424	312.75
425	323.21
426	192.59
427	287.6
428	202.75
429	378.97
430	128.11
431	227.46
432	246.87
433	380.3
434	210.99
435	309.45
436	309.95
437	148.94
438	239.79
439	100.96
440	69.037
441	590.97
442	173.89
443	112.7
444	149.3
445	74.604
446	54.394
447	252.34
448	102.55
449	604.16
450	320.73
451	534.21
452	532.71
453	118.59
454	86.136
455	806.22
