Node Number	Equivalent (von-Mises) Stress (MPa)
1	4.1123
2	2.7994
3	50.06
4	155.18
5	274.21
6	271.99
7	421.53
8	250.08
9	113.01
10	521.74
11	537.3
12	564.74
13	474.9
14	276.72
15	73.458
16	27.658
17	6.8649
18	6.2955
19	2.349
20	46.19
21	1.2816
22	3.5412
23	7.0579
24	20.944
25	34.843
26	117.19
27	407.81
28	568.09
29	632.25
30	852.13
31	182.32
32	426.31
33	163.22
34	233.5
35	504.12
36	98.611
37	4.1841
38	2.188
39	1.8834
40	1.4863
41	3.0266
42	1.7609
43	2.0362
44	59.705
45	2.8949
46	16.462
47	22.622
48	79.906
49	152.87
50	211.1
51	554.69
52	829.99
53	916.17
54	456.93
55	468.09
56	587.14
57	123.58
58	143.95
59	145.71
60	106.04
61	91.333
62	97.885
63	64.5
64	74.447
65	134.08
66	96.16
67	2.5106
68	0.55439
69	2.8269
70	1.9502
71	3.5493
72	3.2075
73	2.5723
74	70.628
75	7.313
76	28.385
77	126.23
78	100.36
79	606.78
80	664.57
81	771.65
82	137.7
83	302.48
84	218.75
85	128.31
86	78.304
87	44.692
88	51.515
89	41.83
90	63.781
91	231.45
92	21.656
93	590.8
94	9.5733
95	284.38
96	215.83
97	4.3293
98	561.3
99	101.91
100	100.55
101	444.32
102	158.36
103	175.38
104	26.646
105	283.1
106	416.63
107	29.842
108	527.33
109	296.07
110	34.407
111	1214.5
112	442.91
113	9.8745
114	234.61
115	637.17
116	3.4402
117	306.22
118	826.44
119	331.63
120	4.7183
121	61.142
122	319.22
123	151.17
124	14.334
125	623.91
126	435.55
127	430.2
128	468.52
129	58.634
130	3.1987
131	93.05
132	179.46
133	388.96
134	81.485
135	276.33
136	560.57
137	546.79
138	515.72
139	559.24
140	454.5
141	1118.2
142	1152.
143	1054.
144	533.87
145	437.24
146	509.87
147	531.98
148	375.8
149	329.
150	357.13
151	414.13
152	376.98
153	429.7
154	638.27
155	560.8
156	637.09
157	605.8
158	1898.6
159	2875.9
160	1854.9
161	640.34
162	458.73
163	590.84
164	23.253
165	22.925
166	33.817
167	72.117
168	139.3
169	193.09
170	150.53
171	206.31
172	289.31
173	15.529
174	9.2661
175	4.6678
176	10.821
177	7.3416
178	8.8409
179	7.7482
180	396.1
181	287.75
182	199.02
183	199.02
184	116.73
185	96.817
186	40.364
187	12.522
188	29.897
189	20.937
190	18.852
191	14.074
192	12.707
193	8.555
194	9.3318
195	19.245
196	533.78
197	17.901
198	17.463
199	20.365
200	99.207
201	181.56
202	174.21
203	181.84
204	255.46
205	21.053
206	395.81
207	6.6859
208	35.308
209	56.153
210	73.224
211	73.224
212	216.94
213	448.22
214	552.36
215	621.97
216	587.65
217	468.16
218	334.61
219	219.91
220	176.26
221	136.66
222	132.97
223	116.98
224	79.412
225	25.642
226	7.4241
227	7.8215
228	561.6
229	10.722
230	26.18
231	64.037
232	95.949
233	131.39
234	191.18
235	324.6
236	11.715
237	7.7934
238	11.507
239	6.2389
240	9.8994
241	9.0007
242	577.61
243	1467.6
244	1888.4
245	906.23
246	466.25
247	335.58
248	462.6
249	129.
250	136.42
251	88.524
252	27.789
253	433.03
254	84.195
255	294.88
256	594.94
257	28.456
258	162.72
259	22.955
260	126.33
261	64.255
262	13.204
263	11.463
264	124.09
265	63.766
266	30.245
267	55.171
268	43.467
269	161.67
270	91.993
271	222.67
272	11.131
273	141.7
274	4.0419
275	130.46
276	41.696
277	205.03
278	204.28
279	131.36
280	153.2
281	69.42
282	126.94
283	394.7
284	863.19
285	447.89
286	30.119
287	79.976
288	672.75
289	184.46
290	498.77
291	157.46
292	444.05
293	282.01
294	720.67
295	407.82
296	422.09
297	519.27
298	725.14
299	592.46
300	563.78
301	396.41
302	488.73
303	249.9
304	315.26
305	312.57
306	242.57
307	219.97
308	239.11
309	429.74
310	394.
311	247.35
312	392.56
313	321.55
314	515.4
315	252.89
316	207.12
317	161.46
318	526.3
319	452.66
320	360.38
321	248.33
322	260.03
323	442.36
324	433.97
325	168.77
326	149.9
327	111.59
328	183.95
329	179.86
330	112.17
331	173.38
332	291.22
333	179.71
334	469.29
335	208.16
336	63.284
337	379.05
338	340.37
339	340.37
340	340.37
341	105.2
342	49.978
343	57.415
344	26.784
345	107.15
346	247.48
347	1080.6
348	583.65
349	235.65
350	802.33
351	855.72
352	839.78
353	646.41
354	728.94
355	139.12
356	258.82
357	277.12
358	5.8707
359	16.939
360	35.091
361	60.069
362	102.03
363	306.59
364	443.93
365	968.74
366	735.97
367	474.32
368	167.4
369	159.81
370	121.97
371	125.49
372	222.73
373	196.31
374	145.83
375	157.36
376	147.33
377	3.4649
378	665.11
379	456.41
380	306.01
381	133.67
382	78.338
383	37.017
384	20.077
385	8.2519
386	48.184
387	25.101
388	17.67
389	12.933
390	10.201
391	8.7755
392	220.31
393	378.3
394	705.2
395	919.26
396	672.98
397	555.11
398	34.427
399	20.502
400	13.309
401	5.0799
402	2.0839
403	1.021
404	695.43
405	255.8
406	622.98
407	153.68
408	133.03
409	207.89
410	67.776
411	17.813
412	459.01
413	50.684
414	395.16
415	536.16
416	11.162
417	310.68
418	9.2488
419	136.73
420	42.441
421	402.89
422	28.326
423	144.07
424	234.92
425	238.45
426	150.54
427	223.96
428	159.27
429	292.29
430	95.049
431	174.27
432	180.91
433	294.92
434	154.29
435	237.61
436	240.88
437	114.47
438	182.44
439	75.943
440	50.379
441	425.68
442	126.32
443	86.563
444	121.91
445	57.228
446	45.001
447	206.41
448	81.752
449	455.67
450	257.77
451	332.44
452	370.86
453	92.725
454	66.199
455	540.6
