Node Number	Equivalent (von-Mises) Stress (MPa)
1	8.7482
2	7.3219
3	13.675
4	19.82
5	29.604
6	71.287
7	126.43
8	161.75
9	153.46
10	497.73
11	1036.8
12	440.16
13	420.53
14	181.45
15	14.151
16	33.252
17	4.9201
18	8.374
19	3.8607
20	11.745
21	2.0541
22	5.8952
23	9.1055
24	26.861
25	26.322
26	163.87
27	163.76
28	555.94
29	997.03
30	805.83
31	232.08
32	240.
33	84.013
34	83.537
35	28.983
36	13.359
37	1.5775
38	2.9725
39	2.2742
40	2.0111
41	2.4866
42	4.7718
43	3.8605
44	5.736
45	4.3352
46	6.4603
47	14.463
48	60.817
49	129.82
50	211.72
51	135.32
52	207.99
53	1081.7
54	234.14
55	428.96
56	360.03
57	255.15
58	31.074
59	25.293
60	7.9238
61	6.9505
62	14.431
63	13.887
64	15.837
65	16.999
66	14.591
67	3.638
68	2.2928
69	8.8923
70	2.1403
71	4.5091
72	1.3265
73	4.6879
74	6.3496
75	3.4474
76	51.018
77	56.622
78	148.35
79	170.94
80	896.18
81	698.23
82	208.68
83	311.95
84	61.419
85	14.604
86	8.8668
87	12.196
88	13.895
89	10.774
90	63.594
91	187.81
92	51.843
93	772.94
94	23.627
95	715.93
96	119.08
97	15.419
98	1137.9
99	22.709
100	53.738
101	700.06
102	86.565
103	18.911
104	48.985
105	46.585
106	811.4
107	123.98
108	211.83
109	138.94
110	51.277
111	1533.4
112	57.045
113	41.025
114	220.2
115	500.25
116	3.1248
117	28.668
118	1448.6
119	335.88
120	7.4531
121	19.151
122	316.65
123	114.64
124	36.631
125	1134.3
126	203.35
127	807.06
128	254.57
129	141.98
130	4.736
131	16.089
132	260.85
133	97.156
134	84.475
135	128.32
136	1308.8
137	1307.6
138	1212.5
139	1622.3
140	1102.3
141	2702.7
142	2917.9
143	2460.7
144	1269.2
145	1255.8
146	1156.3
147	1384.8
148	891.22
149	759.68
150	799.23
151	929.52
152	803.32
153	969.5
154	1820.6
155	1482.4
156	2004.6
157	2196.6
158	6058.8
159	9509.4
160	7094.2
161	1389.8
162	1468.9
163	1813.8
164	29.162
165	31.387
166	48.438
167	71.398
168	197.07
169	294.88
170	255.39
171	418.07
172	649.87
173	81.419
174	48.878
175	38.728
176	30.195
177	29.751
178	31.199
179	32.812
180	892.06
181	607.75
182	362.36
183	362.36
184	182.26
185	129.96
186	34.215
187	48.756
188	36.778
189	65.993
190	35.178
191	32.363
192	23.313
193	27.116
194	36.91
195	48.911
196	1771.4
197	97.816
198	126.1
199	161.35
200	337.42
201	538.75
202	744.33
203	888.77
204	1068.1
205	110.94
206	1011.3
207	71.037
208	158.33
209	254.81
210	444.69
211	444.69
212	964.03
213	1648.
214	1733.9
215	1538.3
216	1339.2
217	1062.7
218	751.43
219	489.05
220	349.46
221	240.71
222	217.93
223	143.08
224	72.745
225	49.464
226	35.846
227	42.142
228	2221.9
229	34.29
230	105.42
231	294.73
232	433.9
233	602.72
234	951.74
235	1629.
236	83.705
237	78.175
238	55.731
239	46.919
240	40.725
241	30.462
242	2443.8
243	4667.
244	8315.4
245	2843.9
246	1284.
247	1171.9
248	1492.1
249	292.99
250	354.91
251	110.36
252	127.34
253	615.15
254	230.45
255	838.8
256	1970.2
257	58.549
258	775.19
259	48.366
260	425.28
261	86.314
262	17.138
263	32.889
264	331.73
265	136.48
266	56.411
267	118.52
268	84.187
269	371.32
270	161.86
271	494.64
272	33.343
273	355.06
274	29.866
275	238.06
276	113.24
277	479.94
278	957.45
279	184.78
280	329.36
281	333.27
282	581.9
283	977.57
284	2177.6
285	1422.1
286	87.037
287	501.69
288	1884.4
289	692.28
290	1134.1
291	364.99
292	454.7
293	595.42
294	1337.9
295	580.43
296	653.88
297	936.07
298	1660.1
299	1657.5
300	1316.5
301	417.54
302	886.48
303	654.55
304	833.21
305	838.7
306	592.74
307	496.35
308	524.04
309	747.67
310	680.57
311	453.3
312	674.03
313	561.43
314	861.45
315	455.83
316	355.4
317	384.05
318	778.57
319	683.88
320	566.83
321	413.54
322	446.79
323	729.69
324	735.2
325	293.63
326	248.59
327	184.36
328	278.88
329	278.4
330	186.23
331	282.1
332	448.17
333	963.89
334	1318.1
335	423.17
336	106.43
337	613.53
338	558.57
339	558.57
340	558.57
341	175.6
342	82.155
343	96.752
344	43.383
345	222.57
346	556.12
347	1988.8
348	802.11
349	1067.1
350	1460.1
351	1375.6
352	1260.2
353	1373.4
354	1362.1
355	181.6
356	396.64
357	374.91
358	8.864
359	25.546
360	52.758
361	89.438
362	148.61
363	466.19
364	668.08
365	1508.3
366	1142.5
367	673.77
368	157.18
369	199.17
370	159.8
371	165.63
372	307.75
373	279.77
374	205.95
375	208.23
376	193.35
377	5.0311
378	1090.8
379	658.57
380	454.52
381	200.62
382	117.17
383	55.682
384	30.254
385	12.453
386	80.342
387	41.59
388	29.125
389	21.094
390	15.823
391	13.193
392	449.93
393	864.45
394	1346.5
395	1501.2
396	993.42
397	779.03
398	58.792
399	34.795
400	22.252
401	8.596
402	3.3766
403	1.3677
404	1130.3
405	390.08
406	1375.2
407	313.59
408	211.21
409	320.42
410	105.32
411	28.726
412	713.78
413	76.458
414	612.74
415	849.74
416	17.605
417	499.74
418	13.881
419	229.15
420	66.831
421	585.44
422	42.68
423	219.09
424	318.38
425	373.59
426	251.91
427	366.22
428	275.73
429	499.88
430	243.51
431	342.1
432	342.05
433	474.99
434	406.1
435	430.26
436	378.4
437	115.94
438	232.36
439	75.397
440	84.898
441	708.94
442	211.24
443	200.05
444	138.09
445	152.39
446	97.172
447	346.5
448	157.06
449	958.45
450	316.02
451	1012.3
452	763.22
453	183.25
454	98.469
455	958.72
