Node Number	Equivalent (von-Mises) Stress (MPa)
1	6.6444
2	4.0612
3	33.856
4	49.783
5	83.621
6	331.95
7	350.48
8	355.85
9	287.32
10	899.71
11	1186.6
12	616.93
13	729.94
14	386.24
15	138.88
16	45.35
17	13.332
18	7.2023
19	5.5844
20	28.671
21	2.0652
22	6.678
23	16.631
24	34.315
25	71.628
26	118.25
27	563.71
28	791.07
29	1241.1
30	1313.1
31	609.38
32	772.23
33	194.02
34	368.67
35	124.77
36	31.708
37	11.953
38	4.2291
39	5.9254
40	7.8322
41	8.7291
42	8.3983
43	6.073
44	1.9415
45	4.5224
46	36.126
47	25.463
48	89.398
49	283.63
50	321.36
51	645.6
52	1352.1
53	2183.8
54	934.26
55	806.93
56	610.
57	333.07
58	197.11
59	81.513
60	5.7811
61	6.0108
62	25.286
63	13.453
64	19.524
65	33.739
66	32.77
67	5.1491
68	2.6033
69	5.2827
70	7.4083
71	12.577
72	10.493
73	3.9659
74	4.3213
75	16.831
76	49.326
77	174.95
78	175.21
79	769.84
80	1252.6
81	1283.8
82	352.12
83	371.84
84	159.76
85	15.276
86	8.2005
87	10.145
88	35.229
89	17.98
90	172.04
91	338.94
92	29.598
93	1116.2
94	12.345
95	503.2
96	367.65
97	12.012
98	1377.5
99	49.856
100	117.05
101	787.29
102	257.51
103	64.465
104	58.934
105	176.59
106	1084.7
107	91.567
108	734.37
109	416.55
110	77.196
111	2608.2
112	296.62
113	10.202
114	474.45
115	1063.8
116	9.6942
117	158.06
118	1781.2
119	386.86
120	6.9824
121	48.21
122	439.92
123	202.76
124	14.129
125	1623.1
126	307.02
127	1010.3
128	763.57
129	65.708
130	9.248
131	27.502
132	356.78
133	485.76
134	159.3
135	338.5
136	1440.8
137	1396.
138	1319.
139	1558.2
140	1159.2
141	2671.2
142	2701.1
143	2607.
144	1374.
145	1215.2
146	1318.5
147	1432.4
148	992.9
149	846.69
150	886.56
151	1045.2
152	929.63
153	1087.9
154	1718.5
155	1476.1
156	1814.6
157	1537.2
158	4733.8
159	7159.
160	4931.8
161	1576.4
162	1341.4
163	1671.2
164	16.788
165	18.396
166	46.463
167	100.39
168	280.72
169	415.38
170	352.87
171	546.54
172	764.51
173	88.957
174	50.703
175	38.264
176	33.132
177	32.411
178	31.709
179	23.63
180	1007.4
181	712.56
182	453.47
183	453.47
184	231.03
185	173.82
186	42.694
187	51.503
188	27.424
189	75.007
190	28.906
191	36.74
192	28.444
193	30.595
194	38.648
195	56.39
196	1507.9
197	80.671
198	91.384
199	112.92
200	307.7
201	519.5
202	533.65
203	538.6
204	847.35
205	77.981
206	1066.7
207	41.957
208	121.86
209	181.38
210	264.57
211	264.57
212	743.03
213	1346.7
214	1551.6
215	1603.
216	1482.3
217	1188.8
218	848.77
219	559.83
220	423.46
221	304.81
222	276.36
223	203.72
224	115.97
225	55.122
226	28.743
227	24.722
228	1564.4
229	27.91
230	88.286
231	205.23
232	312.81
233	420.42
234	653.95
235	1078.8
236	61.52
237	47.636
238	29.628
239	19.286
240	23.896
241	21.787
242	1429.6
243	3542.4
244	4745.3
245	2117.6
246	1180.1
247	999.78
248	1323.8
249	242.37
250	314.16
251	133.27
252	90.159
253	951.47
254	211.56
255	808.08
256	1323.
257	56.684
258	581.92
259	43.72
260	360.87
261	116.21
262	20.595
263	29.642
264	316.23
265	153.6
266	63.313
267	141.73
268	101.59
269	406.32
270	198.4
271	563.35
272	34.992
273	391.26
274	27.953
275	297.49
276	73.623
277	493.43
278	725.79
279	272.4
280	394.62
281	260.81
282	431.71
283	1064.8
284	1976.3
285	1247.
286	64.299
287	339.54
288	1693.2
289	531.7
290	1253.1
291	390.77
292	708.88
293	649.73
294	1287.6
295	964.13
296	947.73
297	1163.5
298	1806.7
299	1650.6
300	1378.5
301	458.1
302	820.86
303	546.55
304	667.49
305	712.36
306	545.21
307	572.39
308	567.6
309	807.38
310	736.65
311	464.55
312	728.86
313	596.19
314	955.35
315	475.44
316	372.14
317	332.66
318	926.57
319	800.73
320	644.65
321	446.32
322	474.23
323	812.17
324	805.73
325	337.17
326	272.94
327	199.07
328	317.41
329	306.09
330	192.55
331	300.16
332	507.4
333	800.73
334	1387.6
335	312.18
336	134.67
337	774.23
338	718.29
339	718.29
340	718.29
341	223.01
342	105.04
343	122.33
344	55.64
345	203.5
346	581.6
347	2595.
348	1293.3
349	819.65
350	1892.
351	1909.
352	1770.7
353	1684.2
354	1833.3
355	257.44
356	449.17
357	511.21
358	11.483
359	33.181
360	68.896
361	117.15
362	197.7
363	604.93
364	869.27
365	2008.2
366	1588.3
367	971.69
368	196.34
369	289.51
370	217.69
371	239.98
372	420.25
373	372.23
374	278.95
375	298.63
376	278.89
377	6.656
378	1508.7
379	875.27
380	600.3
381	263.14
382	153.26
383	72.647
384	39.328
385	16.129
386	102.1
387	53.023
388	37.335
389	27.265
390	20.611
391	17.144
392	446.55
393	980.5
394	1671.7
395	2002.3
396	1379.
397	1145.2
398	73.974
399	43.895
400	28.288
401	10.874
402	4.1913
403	1.8833
404	1220.1
405	414.21
406	1628.4
407	292.95
408	273.86
409	413.71
410	137.33
411	36.979
412	946.18
413	99.361
414	785.13
415	1082.1
416	22.984
417	635.14
418	18.041
419	291.39
420	87.22
421	819.92
422	55.616
423	284.1
424	456.02
425	483.58
426	262.13
427	394.53
428	274.58
429	533.4
430	203.42
431	326.5
432	375.24
433	526.16
434	349.58
435	441.27
436	425.7
437	208.19
438	342.76
439	147.36
440	106.31
441	936.79
442	272.31
443	164.44
444	181.41
445	108.74
446	69.811
447	327.6
448	154.85
449	985.16
450	429.6
451	1054.8
452	869.57
453	162.78
454	122.72
455	1351.3
