Node Number	Equivalent (von-Mises) Stress (MPa)
1	8.8853
2	7.3802
3	13.873
4	20.117
5	30.085
6	75.068
7	131.25
8	166.77
9	157.
10	508.29
11	1040.9
12	435.99
13	436.29
14	185.72
15	16.183
16	34.291
17	5.3916
18	8.6945
19	3.8067
20	11.908
21	2.0759
22	5.8258
23	9.4388
24	27.692
25	26.483
26	166.01
27	174.26
28	567.21
29	1004.1
30	819.1
31	239.32
32	249.23
33	86.036
34	88.295
35	29.516
36	13.55
37	1.7306
38	3.157
39	2.273
40	2.0209
41	2.4682
42	4.8986
43	3.7981
44	5.8826
45	4.553
46	6.2162
47	14.749
48	60.922
49	134.12
50	216.57
51	137.06
52	216.28
53	1092.2
54	240.46
55	437.78
56	366.7
57	264.48
58	33.314
59	26.693
60	8.157
61	7.0769
62	14.54
63	14.096
64	16.141
65	17.216
66	14.785
67	3.9189
68	2.215
69	8.8268
70	2.1373
71	4.6471
72	1.3178
73	4.8306
74	6.5364
75	3.3553
76	51.865
77	57.086
78	150.85
79	176.24
80	904.97
81	702.13
82	215.31
83	319.08
84	64.192
85	15.136
86	9.0712
87	12.419
88	14.171
89	10.903
90	66.269
91	189.53
92	51.505
93	783.95
94	23.994
95	720.31
96	124.75
97	15.856
98	1142.1
99	23.261
100	52.812
101	705.4
102	89.372
103	19.329
104	49.267
105	48.478
106	825.95
107	124.5
108	217.59
109	146.23
110	52.096
111	1553.9
112	59.137
113	41.549
114	225.64
115	510.63
116	3.1962
117	29.856
118	1462.8
119	338.15
120	7.3763
121	19.779
122	314.28
123	118.07
124	37.252
125	1146.2
126	203.89
127	813.32
128	265.48
129	142.52
130	4.8175
131	16.307
132	268.53
133	98.807
134	86.875
135	133.83
136	1320.8
137	1317.7
138	1222.8
139	1635.
140	1111.2
141	2707.9
142	2911.
143	2466.7
144	1281.1
145	1265.9
146	1168.3
147	1397.1
148	900.29
149	767.57
150	806.22
151	938.68
152	811.15
153	978.9
154	1832.8
155	1493.
156	2017.5
157	2206.7
158	6035.2
159	9448.4
160	7028.5
161	1388.1
162	1479.5
163	1826.3
164	29.199
165	31.425
166	48.644
167	72.155
168	200.21
169	299.62
170	259.17
171	424.22
172	657.14
173	82.342
174	49.324
175	39.023
176	30.502
177	30.094
178	31.46
179	32.902
180	900.84
181	614.34
182	366.8
183	366.8
184	184.38
185	131.67
186	34.215
187	49.257
188	36.917
189	66.748
190	35.343
191	32.702
192	23.61
193	27.412
194	37.211
195	49.51
196	1781.1
197	98.735
198	126.9
199	162.18
200	340.15
201	543.36
202	747.11
203	890.18
204	1074.8
205	111.18
206	1021.
207	71.092
208	158.88
209	255.48
210	445.19
211	445.19
212	969.07
213	1659.4
214	1746.
215	1550.7
216	1351.3
