Node Number	Equivalent (von-Mises) Stress (MPa)
1	8.9749
2	7.3859
3	14.219
4	20.614
5	30.816
6	81.262
7	136.38
8	171.39
9	161.23
10	520.94
11	1044.9
12	432.02
13	457.43
14	190.74
15	19.367
16	35.588
17	6.0498
18	9.0641
19	3.7273
20	12.177
21	2.0935
22	5.7104
23	9.8998
24	28.7
25	26.624
26	169.57
27	189.
28	583.29
29	1013.2
30	835.
31	249.
32	260.79
33	88.546
34	96.106
35	30.383
36	13.815
37	1.9996
38	3.393
39	2.2629
40	2.0253
41	2.486
42	5.0935
43	3.6742
44	6.0151
45	4.8237
46	5.7785
47	14.994
48	60.458
49	139.15
50	222.22
51	138.79
52	225.18
53	1102.2
54	252.66
55	445.94
56	372.89
57	274.38
58	36.974
59	28.416
60	8.3461
61	7.2724
62	15.185
63	14.591
64	16.415
65	17.529
66	15.108
67	4.2905
68	2.1497
69	8.7093
70	2.1682
71	4.7716
72	1.2977
73	4.9906
74	6.6414
75	3.1713
76	52.798
77	57.591
78	153.8
79	181.78
80	918.02
81	708.6
82	221.85
83	325.05
84	66.942
85	15.517
86	9.2781
87	12.629
88	14.36
89	11.033
90	69.381
91	192.36
92	50.848
93	797.53
94	24.385
95	726.
96	131.4
97	16.363
98	1149.7
99	23.861
100	51.569
101	712.72
102	93.304
103	19.904
104	49.539
105	50.742
106	843.06
107	125.16
108	226.12
109	154.93
110	53.033
111	1581.6
112	62.322
113	41.969
114	232.66
115	524.64
116	3.2637
117	31.593
118	1482.3
119	340.11
120	7.2437
121	20.665
122	313.69
123	122.11
124	37.885
125	1162.1
126	205.36
127	820.49
128	280.31
129	143.57
130	4.9273
131	16.717
132	274.49
133	101.12
134	89.871
135	140.37
136	1336.8
137	1332.2
138	1237.1
139	1651.7
140	1123.2
141	2715.4
142	2902.3
143	2475.
144	1296.2
145	1279.
146	1184.
147	1413.2
148	912.22
149	778.17
150	815.87
151	950.97
152	821.62
153	991.34
154	1848.9
155	1507.5
156	2034.5
157	2219.7
158	6007.
159	9371.3
160	6947.8
161	1389.2
162	1493.
163	1842.7
164	29.321
165	31.546
166	48.948
167	73.068
168	204.04
169	305.43
170	263.85
171	431.96
172	666.53
173	83.556
174	49.924
175	39.423
176	30.909
177	30.552
178	31.812
179	33.059
180	912.45
181	622.89
182	372.43
183	372.43
184	187.06
185	133.79
186	34.232
187	49.936
188	37.182
189	67.738
190	35.609
191	33.148
192	23.997
193	27.803
194	37.614
195	50.301
196	1794.1
197	99.925
198	127.93
199	163.3
200	343.85
201	549.66
202	751.4
203	892.83
204	1084.1
205	111.54
206	1033.6
207	71.168
208	159.62
209	256.39
210	445.79
211	445.79
212	975.91
213	1674.9
214	1762.5
215	1567.7
216	1367.8
217	1086.7
218	768.86
219	500.51
220	358.63
221	247.55
222	223.84
223	148.01
224	75.628
225	50.966
226	36.659
227	42.315
228	2254.8
229	34.726
230	107.36
231	297.09
232	437.73
233	607.9
234	965.22
235	1650.8
236	84.974
237	78.479
238	55.548
239	46.779
240	40.376
241	30.732
242	2441.3
243	4606.7
244	8090.5
245	2754.
246	1279.2
247	1189.8
248	1515.5
249	292.41
250	361.26
251	112.05
252	128.29
253	634.26
254	233.98
255	853.65
256	1924.9
257	59.334
258	785.4
259	49.084
260	431.41
261	88.811
262	17.226
263	33.25
264	335.11
265	138.95
266	57.284
267	121.33
268	86.292
269	379.04
270	165.37
271	506.2
272	33.926
273	362.32
274	30.293
275	244.59
276	113.08
277	489.21
278	966.9
279	192.04
280	338.2
281	337.4
282	587.38
283	1002.7
284	2152.8
285	1447.9
286	87.207
287	505.91
288	1903.8
289	696.33
290	1158.1
291	371.26
292	464.64
293	605.83
294	1339.
295	601.97
296	674.88
297	955.23
298	1675.5
299	1659.4
300	1317.
301	413.63
302	881.84
303	649.15
304	826.33
305	837.42
306	597.44
307	506.41
308	531.33
309	754.76
310	687.14
311	456.21
312	680.43
313	565.93
314	870.23
315	458.47
316	357.02
317	382.15
318	791.48
319	694.43
320	574.4
321	417.71
322	450.77
323	738.14
324	742.94
325	298.5
326	251.71
327	186.85
328	283.06
329	281.94
330	187.79
331	284.93
332	454.29
333	950.03
334	1311.1
335	417.68
336	108.19
337	625.1
338	567.8
339	567.8
340	567.8
341	178.43
342	83.577
343	98.365
344	44.173
345	222.41
346	558.14
347	2047.8
348	837.21
349	1051.5
350	1489.3
351	1412.7
352	1297.
353	1406.7
354	1403.4
355	186.26
356	402.1
357	384.08
358	9.065
359	26.126
360	53.975
361	91.532
362	152.32
363	477.1
364	683.54
365	1549.6
366	1178.1
367	696.3
368	160.22
369	205.47
370	164.03
371	170.16
372	315.14
373	285.93
374	210.56
375	213.87
376	198.64
377	5.1594
378	1127.4
379	674.6
380	465.67
381	205.42
382	119.91
383	56.96
384	30.943
385	12.736
386	81.716
387	42.373
388	29.691
389	21.522
390	16.174
391	13.493
392	447.76
393	869.79
394	1370.3
395	1539.9
396	1021.
397	807.16
398	59.798
399	35.417
400	22.662
401	8.7449
402	3.4366
403	1.41
404	1132.4
