Node Number	Equivalent (von-Mises) Stress (MPa)
1	4.2998
2	2.482
3	20.252
4	29.812
5	46.686
6	180.91
7	219.75
8	250.31
9	241.78
10	712.22
11	1125.7
12	437.69
13	635.89
14	193.14
15	91.025
16	51.778
17	16.379
18	8.8363
19	5.12
20	16.604
21	1.3958
22	3.0724
23	21.202
24	39.589
25	47.38
26	217.76
27	452.49
28	813.63
29	1184.6
30	1079.7
31	435.29
32	476.92
33	128.62
34	210.65
35	44.434
36	17.128
37	10.382
38	6.7681
39	3.167
40	3.4489
41	7.1041
42	8.8641
43	3.879
44	1.5488
45	8.1176
46	11.382
47	16.531
48	42.935
49	190.4
50	248.08
51	364.98
52	1195.7
53	2105.3
54	604.08
55	603.51
56	390.54
57	225.42
58	86.716
59	34.687
60	3.5632
61	4.1011
62	16.432
63	11.228
64	13.004
65	20.691
66	20.068
67	9.2167
68	3.3976
69	4.5737
70	4.6403
71	7.0723
72	3.9912
73	5.9043
74	0.92883
75	5.5472
76	61.795
77	77.672
78	172.
79	464.32
80	1256.3
81	1092.7
82	276.7
83	245.32
84	73.531
85	8.4709
86	5.0482
87	6.9237
88	20.05
89	11.216
90	118.86
91	293.8
92	34.251
93	1006.5
94	28.086
95	806.08
96	243.82
97	21.241
98	1355.1
99	29.229
100	51.971
101	889.33
102	179.99
103	29.039
104	54.248
105	90.465
106	1067.6
107	122.19
108	362.59
109	296.7
110	63.565
111	2261.2
112	149.46
113	36.601
114	353.65
115	844.26
116	6.1501
117	70.656
118	1985.1
119	466.21
120	5.3738
121	25.444
122	351.88
123	135.51
124	36.018
125	1467.6
126	238.56
127	939.99
128	523.71
129	144.86
130	6.0027
131	16.223
132	305.9
133	154.84
134	119.06
135	239.81
136	1622.8
137	1587.2
138	1490.7
139	1936.5
140	1331.7
141	2901.3
142	2815.8
143	2684.8
144	1522.4
145	1490.6
146	1462.9
147	1694.4
148	1121.2
149	963.78
150	994.52
151	1171.
152	1018.
153	1213.2
