Node Number	Equivalent (von-Mises) Stress (MPa)
1	1.3224
2	1.0312
3	1.8657
4	2.7901
5	4.3038
6	3.0152
7	6.2576
8	20.291
9	33.451
10	68.307
11	56.707
12	128.41
13	75.295
14	93.907
15	12.868
16	12.001
17	5.3982
18	4.0002
19	2.0689
20	1.2698
21	1.6477
22	3.6759
23	4.0508
24	8.0995
25	10.113
26	57.432
27	94.079
28	126.69
29	103.79
30	135.51
31	57.264
32	33.853
33	6.4554
34	6.6247
35	4.6948
36	0.38973
37	1.7051
38	0.79727
39	0.55284
40	1.1022
41	0.85282
42	1.2719
43	1.2484
44	0.68828
45	0.79472
46	2.3986
47	4.3304
48	12.93
49	16.793
50	52.788
51	60.224
52	65.619
53	43.595
54	165.8
55	87.512
56	20.939
57	15.579
58	3.0724
59	4.7298
60	1.4542
61	0.71703
62	4.8306
63	3.2764
64	2.0611
65	2.396
66	2.1503
67	1.1945
68	1.2682
69	1.4248
70	1.0096
71	1.7532
72	0.97899
73	0.54665
74	1.2359
75	0.87988
76	4.3977
77	6.7436
78	32.895
79	79.087
80	116.07
81	87.055
82	47.509
83	22.529
84	7.6766
85	3.0541
86	1.6272
87	4.4167
88	4.7889
89	1.5692
90	7.8117
91	57.088
92	7.1722
93	111.01
94	0.56181
95	65.811
96	24.002
97	2.5134
98	43.689
99	2.0553
100	18.402
101	75.436
102	39.431
103	1.3063
104	9.5975
105	11.639
106	29.528
107	17.859
108	60.029
109	14.559
110	6.0899
111	35.184
112	7.7443
113	7.0191
114	52.004
115	105.54
116	1.6943
117	2.0856
118	65.812
119	30.106
120	2.3265
121	2.9798
122	141.54
123	9.1652
124	11.479
125	56.146
126	49.463
127	46.106
128	49.389
129	32.326
130	1.3561
131	2.3339
132	53.793
133	48.848
134	10.328
135	8.6805
136	22.417
137	21.427
138	20.271
139	32.748
140	18.744
141	23.961
142	18.562
143	27.455
144	24.233
145	23.828
146	20.401
147	26.517
148	16.061
149	13.734
150	13.634
151	16.893
152	12.939
153	16.187
154	33.638
155	25.559
156	40.694
157	39.113
158	36.674
159	41.163
160	38.961
161	32.144
162	31.034
163	36.348
164	0.59916
165	0.63476
166	0.87889
167	1.1009
168	2.7477
169	4.1347
170	3.9821
171	6.4357
172	11.256
173	1.3123
174	0.81291
175	0.65001
176	0.4733
177	0.47117
178	0.52297
179	0.6177
180	14.905
181	9.8319
182	5.596
183	5.596
184	2.7733
185	1.9142
186	0.56836
187	0.81449
188	0.7318
189	1.0686
190	0.66666
191	0.53681
192	0.37668
193	0.42432
194	0.59728
195	0.79655
196	40.088
197	2.0436
198	1.9726
199	2.0023
200	5.0708
201	8.655
202	16.78
203	23.393
204	12.88
205	1.9124
206	18.525
207	1.2424
208	1.6573
209	5.2929
210	9.9197
211	9.9197
212	10.157
213	28.274
214	29.517
215	25.834
216	21.932
217	17.757
218	12.505
219	8.0763
220	5.553
221	3.7142
222	3.3378
223	2.0337
224	0.97714
225	0.83119
226	1.9808
227	1.304
228	44.297
229	1.8673
230	3.3112
231	8.5421
232	9.8585
233	10.748
234	11.432
235	24.524
236	1.6376
237	1.5095
238	2.0708
239	1.7673
240	1.2366
241	1.4495
242	37.477
243	44.509
244	57.84
245	47.736
246	29.172
247	25.071
248	31.39
249	11.014
250	11.199
251	10.941
252	3.421
253	28.221
254	7.8652
255	15.828
256	39.545
257	3.7597
258	9.8006
259	3.088
260	8.2833
261	1.2655
262	0.25594
263	0.58038
264	5.9675
265	2.1912
266	0.90316
267	1.9174
268	1.2905
269	6.2823
270	2.7908
271	8.1129
272	0.55108
273	6.5564
274	0.51138
275	3.675
276	5.1825
277	13.328
278	9.3363
279	2.4775
280	5.6454
281	2.6797
282	7.7349
283	20.417
284	27.108
285	25.005
286	3.9871
287	5.9927
288	29.204
289	15.552
290	18.03
291	15.165
292	23.217
293	21.477
294	23.512
295	20.947
296	26.588
297	28.234
298	11.845
299	13.166
300	19.003
301	59.89
302	27.426
303	27.071
304	17.595
305	13.237
