Node Number	Equivalent (von-Mises) Stress (MPa)
1	3.8435
2	1.0459
3	0.99204
4	1.579
5	4.9712
6	6.3617
7	10.399
8	14.421
9	19.73
10	38.13
11	84.853
12	109.07
13	127.42
14	106.4
15	30.6
16	19.992
17	7.8125
18	4.6943
19	6.701
20	1.203
21	0.95909
22	2.8182
23	9.123
24	16.581
25	18.983
26	33.105
27	85.54
28	104.17
29	66.514
30	59.591
31	18.831
32	14.034
33	12.629
34	8.9263
35	7.0766
36	2.1456
37	6.2407
38	3.1396
39	2.2778
40	2.5322
41	6.3502
42	5.8497
43	5.3622
44	2.3235
45	3.0794
46	12.219
47	12.374
48	35.758
49	54.86
50	48.111
51	89.084
52	192.87
53	116.49
54	40.053
55	45.7
56	42.762
57	29.476
58	12.666
59	9.0051
60	4.0945
61	2.7377
62	5.1735
63	5.1176
64	5.7702
65	3.5986
66	1.7171
67	3.8331
68	3.229
69	1.9646
70	2.9488
71	3.9769
72	3.1645
73	1.754
74	3.2114
75	4.4848
76	13.298
77	29.971
78	18.89
79	59.325
80	140.85
81	59.903
82	54.11
83	43.793
84	19.114
85	7.9482
86	4.5423
87	6.8893
88	7.2281
89	2.6486
90	14.075
91	36.914
92	11.72
93	43.496
94	6.7526
95	48.847
96	18.251
97	7.7002
98	58.75
99	7.4329
100	30.944
101	39.74
102	17.36
103	4.3664
104	17.2
105	24.358
106	95.528
107	27.817
108	156.62
109	16.416
110	16.072
111	112.33
112	11.907
113	10.17
114	33.311
115	131.21
116	4.2385
117	5.9561
118	108.8
119	91.068
120	3.1501
121	7.1114
122	45.978
123	17.787
124	9.7187
125	64.656
126	36.376
127	66.05
128	77.376
129	26.267
130	3.3443
131	5.3722
132	39.002
133	102.64
134	33.399
135	9.3991
136	46.305
137	31.059
138	34.691
139	16.261
140	39.577
141	137.5
142	231.48
143	153.69
144	63.586
145	18.206
146	34.835
147	25.625
148	23.371
149	21.561
150	22.89
151	47.237
152	33.452
153	31.305
154	39.651
155	28.746
156	46.237
157	139.84
158	264.12
159	461.23
160	435.28
161	252.47
162	54.386
163	30.891
164	1.2487
165	1.3091
166	1.8742
167	2.4285
168	4.9192
169	7.1724
170	7.0719
171	10.822
172	19.132
173	2.4076
174	1.6282
175	1.3433
176	0.93028
177	0.85561
178	1.0389
179	1.3151
180	29.214
181	18.224
182	10.487
183	10.487
184	5.569
185	3.8567
186	1.782
187	1.5901
188	1.4218
189	2.028
190	1.3455
191	1.0394
192	0.68639
193	0.81153
194	1.2527
195	1.4641
196	61.834
197	5.06
198	5.2603
199	5.5572
200	16.908
201	35.421
202	31.259
203	28.284
204	41.795
205	2.4197
206	17.663
207	2.4234
208	2.389
209	10.151
210	29.803
211	29.803
212	17.154
213	28.283
214	32.279
215	36.406
216	28.18
217	29.707
218	23.42
219	14.977
220	10.417
221	7.0072
222	6.5242
223	3.8587
224	2.0474
225	1.4536
226	2.0125
227	2.7397
228	97.314
229	2.4054
230	2.3648
231	17.5
232	25.632
233	35.826
234	24.313
235	66.942
236	4.477
237	5.2494
238	3.9349
239	4.2231
240	5.1604
241	2.959
242	180.42
243	241.57
244	584.12
245	351.66
246	243.48
247	58.188
248	30.332
249	50.194
250	41.789
251	23.845
252	10.808
253	125.19
254	17.979
255	80.448
256	266.26
257	7.147
258	20.934
259	5.0537
260	36.339
261	2.7143
262	0.86183
263	1.3328
264	19.027
265	4.7649
266	2.1274
267	3.9063
268	2.5841
269	11.405
270	5.3786
271	15.723
272	1.156
273	11.85
274	1.0803
275	7.0755
276	8.8124
277	22.982
278	10.662
279	4.1808
280	9.1952
281	11.83
282	22.919
283	72.881
284	104.15
285	41.585
286	5.9266
287	24.433
288	51.926
289	31.112
290	26.438
291	2.6015e-003
292	8.5827e-003
293	4.854e-003
294	2.3755e-002
295	5.3974e-003
296	1.5697e-002
297	3.2285e-002
298	5.9525e-002
299	7.7718e-002
300	7.9098e-002
301	2.8038e-002
302	3.0008e-002
303	2.3284e-002
304	1.8636e-002
305	8.0346e-003
306	1.0113e-002
307	6.6891e-003
308	4.1749e-003
309	1.6616e-003
310	1.047e-003
311	3.7853e-004
312	1.347e-003
313	1.9632e-003
314	6.1714e-003
315	4.7292e-003
316	7.1209e-003
317	1.4904e-002
318	5.7799e-003
319	5.1101e-003
320	4.0734e-003
321	3.4713e-003
322	2.7684e-003
323	1.9897e-003
324	9.5979e-004
325	3.6014e-003
326	4.8633e-003
327	5.6738e-003
328	6.1849e-003
329	5.9994e-003
330	5.4587e-003
331	5.085e-003
332	5.4977e-003
333	0.13247
334	0.12164
