Node Number	Equivalent (von-Mises) Stress (MPa)
1	8.2454
2	7.0395
3	13.283
4	19.241
5	28.664
6	63.115
7	115.4
8	150.76
9	145.86
10	473.69
11	1025.8
12	452.41
13	390.08
14	170.94
15	11.4
16	31.53
17	4.153
18	7.4431
19	3.8708
20	11.411
21	1.947
22	5.7952
23	8.596
24	25.141
25	26.692
26	159.48
27	143.49
28	533.42
29	981.27
30	773.54
31	216.18
32	218.53
33	79.618
34	73.056
35	27.777
36	12.915
37	1.3575
38	2.5896
39	2.2515
40	1.9369
41	2.5281
42	4.4598
43	3.8557
44	5.5799
45	3.8608
46	6.4786
47	13.794
48	59.636
49	120.63
50	200.67
51	130.21
52	187.83
53	1052.
54	226.5
55	400.54
56	331.83
57	229.73
58	28.669
59	23.546
60	7.6624
61	6.913
62	14.735
63	13.851
64	15.34
65	16.534
66	14.192
67	3.0778
68	2.4499
69	8.8492
70	2.0898
71	4.1307
72	1.2651
73	4.3283
74	6.0999
75	3.4083
76	49.207
77	55.486
78	143.08
79	157.57
80	878.36
81	688.19
82	191.09
83	287.5
84	55.578
85	13.736
86	8.6708
87	12.022
88	13.304
89	10.462
90	57.526
91	183.81
92	52.281
93	749.27
94	22.958
95	706.87
96	105.27
97	14.645
98	1133.5
99	21.657
100	55.385
101	690.15
102	81.489
103	18.043
104	48.389
105	42.094
106	778.7
107	122.81
108	202.7
109	122.6
110	49.449
111	1489.3
112	51.812
113	39.677
114	210.21
115	481.22
116	2.9568
117	26.181
118	1419.5
119	330.7
120	7.4281
121	18.403
122	323.45
123	104.53
124	35.23
125	1110.
126	201.84
127	792.44
128	233.35
129	140.69
130	4.5053
131	15.901
132	239.1
133	94.294
134	79.735
135	116.12
136	1288.
137	1289.9
138	1194.3
139	1596.3
140	1084.4
141	2692.7
142	2932.
143	2446.9
144	1242.
145	1234.4
146	1131.9
147	1359.8
148	872.72
149	743.76
150	785.86
151	911.57
152	787.25
153	951.76
154	1794.9
155	1461.5
156	1977.8
157	2174.
158	6115.7
159	9646.9
160	7245.5
161	1400.6
162	1444.9
163	1787.6
164	29.218
165	31.437
166	48.088
167	69.742
168	190.13
169	284.4
170	247.19
171	404.85
172	634.83
173	79.504
174	47.993
175	38.156
176	29.556
177	29.037
178	30.679
179	32.707
180	875.06
181	593.86
182	352.69
183	352.69
184	177.59
185	126.17
186	34.277
187	47.769
188	36.639
189	64.435
190	34.927
191	31.664
192	22.689
193	26.493
194	36.309
195	47.682
196	1751.4
197	95.896
198	124.45
199	159.68
200	332.12
201	529.86
202	739.92
203	887.49
204	1054.6
205	110.5
206	991.2
207	70.961
208	157.26
209	253.43
210	443.45
211	443.45
212	953.77
213	1624.8
214	1709.6
215	1514.2
216	1316.2
217	1043.3
218	736.75
219	478.69
220	340.85
221	234.12
222	212.21
223	138.1
224	69.791
225	48.194
226	35.117
227	42.017
228	2189.9
229	33.927
230	103.73
231	292.64
232	430.15
233	598.04
234	939.86
235	1609.5
236	82.583
237	77.962
238	55.864
239	47.024
240	41.068
241	30.245
242	2450.
243	4733.7
244	8535.3
245	2939.6
246	1287.2
247	1154.6
248	1470.8
249	293.18
250	349.93
251	108.62
252	126.52
253	600.11
254	227.13
255	828.19
256	2012.2
257	57.872
258	765.6
259	47.714
260	420.56
261	83.84
262	17.068
263	32.678
264	328.48
265	134.34
266	55.639
267	115.96
268	82.196
269	365.02
270	158.65
271	484.26
272	32.842
273	348.89
274	29.523
275	231.8
276	113.51
277	472.03
278	949.6
279	177.53
280	321.35
281	330.01
282	577.82
283	954.6
284	2203.4
285	1400.4
286	86.889
287	497.88
288	1869.2
289	688.48
290	1114.3
291	358.25
292	445.07
293	583.89
294	1336.6
295	557.96
296	631.87
297	916.16
298	1646.3
299	1659.3
300	1316.8
301	420.98
302	890.81
303	659.89
304	840.6
305	841.56
306	588.99
307	485.69
308	516.23
309	742.22
310	675.47
311	451.3
312	669.08
313	558.14
314	854.72
315	454.24
316	354.61
317	386.06
318	767.19
319	674.66
320	560.36
321	410.11
322	443.65
323	722.78
324	729.06
325	288.66
326	245.5
327	181.88
328	274.95
329	275.15
330	184.88
331	279.68
332	442.81
333	981.43
334	1326.9
335	428.62
336	105.05
337	603.41
338	551.68
339	551.68
340	551.68
341	173.46
342	81.033
343	95.49
344	42.735
345	223.12
346	556.03
347	1928.5
348	765.37
349	1085.
350	1436.1
351	1341.7
352	1224.6
353	1340.5
354	1320.4
355	177.54
356	391.85
357	366.85
358	8.6759
359	25.004
360	51.627
361	87.481
362	145.1
363	455.92
364	653.69
365	1467.9
366	1107.2
367	650.09
368	154.28
369	193.44
370	156.2
371	161.6
372	301.27
373	274.44
374	202.
375	203.32
376	188.74
377	4.9077
378	1053.7
379	643.66
380	444.01
381	196.11
382	114.61
383	54.494
384	29.611
385	12.187
386	79.257
387	40.934
388	28.647
389	20.729
390	15.505
391	12.913
392	452.55
393	861.61
394	1325.6
395	1464.2
396	967.02
397	750.65
398	57.984
399	34.282
400	21.913
401	8.4767
402	3.3244
403	1.3254
404	1129.2
405	391.19
406	1374.3
407	313.89
408	207.15
409	313.71
410	103.19
411	28.2
412	699.07
413	74.839
414	599.71
415	833.06
416	17.265
417	491.03
418	13.583
419	226.38
420	65.49
421	568.6
422	41.772
423	214.35
424	308.8
425	366.14
426	250.12
427	363.
428	274.5
429	496.37
430	244.34
431	342.14
432	337.37
433	470.25
434	407.56
435	428.17
436	373.53
437	111.13
438	225.92
439	72.025
440	83.568
441	696.94
442	208.14
443	201.8
444	137.02
445	154.57
446	97.851
447	347.33
448	155.34
449	959.58
450	308.75
451	1015.9
452	758.24
453	183.43
454	97.175
455	926.66
