Node Number	Equivalent (von-Mises) Stress (MPa)
1	5.7457
2	3.542
3	34.917
4	51.148
5	88.519
6	341.65
7	353.7
8	344.77
9	260.42
10	875.79
11	1114.6
12	644.32
13	713.95
14	385.63
15	129.83
16	42.11
17	11.252
18	7.0819
19	4.5486
20	29.847
21	1.8489
22	5.9865
23	14.415
24	31.293
25	66.026
26	119.52
27	555.01
28	771.01
29	1148.3
30	1277.8
31	580.91
32	759.01
33	190.28
34	373.65
35	145.51
36	34.141
37	8.8998
38	3.6821
39	4.9553
40	5.9447
41	7.5072
42	6.6321
43	4.8915
44	2.2634
45	4.1765
46	30.299
47	25.354
48	98.922
49	262.44
50	296.18
51	712.65
52	1315.1
53	2060.9
54	902.45
55	777.5
56	611.21
57	309.28
58	202.76
59	93.941
60	6.1755
61	6.1306
62	24.174
63	13.038
64	20.642
65	35.317
66	33.894
67	3.9876
68	1.983
69	4.6767
70	6.292
71	9.7015
72	8.2836
73	3.8283
74	4.5066
75	14.074
76	41.578
77	184.3
78	148.46
79	817.41
80	1171.
81	1239.8
82	329.65
83	360.28
84	172.51
85	19.53
86	8.1339
87	9.6272
88	34.906
89	18.989
90	169.57
91	331.7
92	32.109
93	1059.8
94	10.387
95	378.78
96	357.77
97	9.6288
98	1273.8
99	53.529
100	143.55
101	722.02
102	247.42
103	70.992
104	54.535
105	190.74
106	1013.9
107	77.281
108	809.14
109	401.42
110	65.246
111	2483.1
112	312.91
113	5.7536
114	461.06
115	1042.1
116	7.1959
117	171.08
118	1571.4
119	439.1
120	6.3967
121	52.014
122	411.35
123	194.98
124	13.906
125	1516.6
126	321.97
127	950.78
128	746.54
129	69.717
130	7.5877
131	29.772
132	324.49
133	558.83
134	141.36
135	326.51
136	1256.3
137	1213.8
138	1146.8
139	1339.8
140	1002.1
141	2411.7
142	2483.9
143	2352.7
144	1224.5
145	1050.7
146	1157.9
147	1243.1
148	868.57
149	732.98
150	770.06
151	906.28
152	812.33
153	947.89
154	1482.1
155	1270.5
156	1556.2
157	1325.1
158	4329.5
159	6580.5
160	4450.1
161	1422.1
162	1167.8
163	1439.1
164	11.391
165	13.362
166	42.71
167	96.01
168	257.09
169	378.42
170	321.25
171	487.38
172	676.38
173	75.863
174	43.205
175	32.934
176	28.891
177	27.373
178	27.339
179	19.002
180	882.8
181	629.03
182	407.03
183	407.03
184	209.53
185	158.05
186	41.154
187	42.994
188	21.227
189	64.394
190	23.449
191	31.882
192	24.688
193	26.504
194	33.904
195	47.941
196	1275.3
197	54.951
198	62.128
199	77.376
200	243.53
201	422.6
202	410.56
203	400.26
204	690.
205	62.648
206	923.91
207	30.08
208	99.244
209	144.25
210	191.14
211	191.14
212	594.41
213	1108.1
214	1310.5
215	1390.9
216	1291.9
217	1033.6
218	740.12
219	491.93
220	376.23
221	273.17
222	249.78
223	185.1
224	106.42
225	45.262
226	16.13
227	15.965
228	1300.8
229	17.423
230	62.346
231	145.31
232	233.59
233	312.96
234	490.06
235	845.05
236	41.051
237	33.969
238	25.033
239	10.301
240	20.544
241	13.953
242	1278.4
243	3245.6
244	4404.1
245	1936.5
246	1069.6
247	848.4
248	1129.
249	214.75
250	278.77
251	131.87
252	70.588
253	851.57
254	172.21
255	683.63
256	1256.8
257	51.302
258	463.55
259	36.656
260	292.31
261	105.49
262	19.529
263	25.143
264	287.93
265	138.08
266	58.019
267	126.52
268	91.888
269	353.13
270	180.38
271	494.33
272	31.159
273	348.66
274	24.178
275	266.32
276	74.351
277	443.48
278	587.53
279	248.26
280	349.9
281	202.25
282	337.58
283	924.88
284	1823.3
285	1054.
286	57.781
287	249.13
288	1491.2
289	442.7
290	1090.6
291	362.21
292	699.4
293	600.87
294	1239.
295	935.9
296	904.94
297	1055.1
298	1583.7
299	1549.
300	1310.2
301	441.5
302	777.4
303	513.5
304	636.15
305	644.09
306	476.69
307	537.27
308	531.52
309	764.01
310	697.32
311	440.37
312	690.54
313	565.38
314	905.01
315	450.94
316	353.46
317	309.96
318	879.21
319	759.86
320	611.71
321	423.99
322	450.22
323	769.51
324	762.95
325	317.45
326	260.03
327	189.26
328	302.27
329	291.98
330	183.75
331	286.08
332	482.57
333	630.29
334	1277.9
335	311.81
336	125.76
337	724.72
338	670.59
339	670.59
340	670.59
341	208.23
342	98.167
343	114.23
344	52.049
345	193.2
346	544.44
347	2401.8
348	1236.5
349	726.94
350	1746.9
351	1760.2
352	1656.
353	1555.5
354	1706.3
355	242.17
356	427.29
357	481.65
358	10.803
359	31.209
360	64.774
361	110.21
362	186.11
363	568.42
364	817.61
365	1884.2
366	1486.6
367	928.96
368	186.82
369	268.49
370	203.08
371	225.19
372	395.3
373	350.15
374	262.23
375	280.4
376	261.84
377	6.2714
378	1403.1
379	825.7
380	564.71
381	247.35
382	144.14
383	68.305
384	36.989
385	15.176
386	95.376
387	49.558
388	34.888
389	25.481
390	19.332
391	16.13
392	423.11
393	915.19
394	1539.1
395	1852.2
396	1290.2
397	1078.7
398	69.057
399	40.989
400	26.425
401	10.152
402	3.934
403	1.7805
404	1167.2
405	396.28
406	1504.4
407	278.2
408	256.39
409	388.51
410	128.74
411	34.62
412	884.35
413	93.431
414	737.29
415	1014.4
416	21.52
417	594.54
418	16.977
419	271.96
420	81.682
421	766.9
422	52.297
423	266.97
424	429.07
425	453.14
426	249.91
427	375.4
428	262.08
429	506.29
430	188.24
431	310.59
432	351.62
433	499.76
434	327.95
435	418.7
436	404.45
437	195.48
438	321.57
439	137.38
440	99.448
441	867.9
442	253.74
443	156.53
444	172.81
445	104.02
446	68.188
447	312.07
448	146.09
449	937.5
450	414.4
451	961.61
452	794.71
453	155.88
454	115.71
455	1278.2
