Node Number	Equivalent (von-Mises) Stress (MPa)
1	8.3014
2	4.2281
3	32.333
4	47.707
5	77.162
6	307.61
7	327.97
8	354.21
9	328.5
10	922.86
11	1256.
12	603.01
13	799.32
14	224.41
15	155.91
16	65.862
17	24.822
18	8.6182
19	10.519
20	26.814
21	2.2632
22	4.4036
23	32.856
24	53.367
25	79.779
26	243.92
27	692.81
28	1025.
29	1368.7
30	1350.4
31	642.5
32	740.87
33	187.12
34	340.82
35	92.247
36	27.486
37	19.821
38	9.8379
39	5.8718
40	7.881
41	12.465
42	14.538
43	10.471
44	2.0791
45	10.858
46	34.82
47	28.996
48	63.515
49	274.7
50	352.58
51	527.79
52	1548.
53	2417.
54	939.9
55	834.03
56	584.38
57	340.37
58	169.4
59	59.998
60	5.2482
61	5.2035
62	22.864
63	12.206
64	17.869
65	31.662
66	31.311
67	13.177
68	3.3408
69	5.7898
70	8.9811
71	13.104
72	9.7434
73	6.2987
74	4.0761
75	17.008
76	79.373
77	125.7
78	222.54
79	696.35
80	1416.3
81	1346.
82	380.91
83	373.38
84	137.72
85	11.504
86	7.4936
87	10.734
88	35.258
89	16.594
90	173.82
91	427.76
92	28.985
93	1216.1
94	31.022
95	943.3
96	362.4
97	25.744
98	1540.6
99	42.859
100	80.434
101	1059.2
102	264.11
103	53.233
104	69.675
105	156.81
106	1311.8
107	135.75
108	510.52
109	426.58
110	87.865
111	2805.
112	259.37
113	31.811
114	490.35
115	1122.8
116	11.059
117	136.69
118	2351.7
119	484.75
120	8.0416
121	39.859
122	464.21
123	198.58
124	29.714
125	1762.7
126	277.5
127	1089.7
128	747.36
129	150.14
130	9.0196
131	23.641
132	395.69
133	277.22
134	175.1
135	342.86
136	1879.1
137	1843.9
138	1737.4
139	2187.4
140	1555.9
141	3235.7
142	3083.
143	3085.2
144	1742.4
145	1695.1
146	1702.3
147	1939.1
148	1302.1
149	1139.2
150	1173.8
151	1389.7
152	1213.7
153	1425.1
154	2356.7
155	2006.4
156	2571.8
157	2186.4
158	5518.4
159	8066.2
160	5687.6
161	1858.6
162	1878.1
163	2351.6
164	32.879
165	33.056
166	55.386
167	106.94
168	330.02
169	493.21
170	416.41
171	674.15
172	965.96
173	119.1
174	67.747
175	49.741
176	42.521
177	44.16
178	41.328
179	34.189
180	1295.9
181	901.06
182	556.45
183	556.45
184	276.4
185	207.89
186	45.711
187	71.879
188	45.27
189	99.731
190	42.957
191	47.895
192	37.475
193	39.631
194	48.389
195	76.689
196	2271.5
197	163.76
198	185.8
199	226.11
200	502.74
201	808.08
202	985.58
203	1093.7
204	1400.6
205	126.28
206	1452.3
207	79.64
208	186.64
209	300.22
210	501.98
211	501.98
212	1161.4
213	2001.
214	2195.
215	2137.
216	1948.1
217	1566.6
218	1107.9
219	714.26
220	529.33
221	376.05
222	334.49
223	245.18
224	138.91
225	80.292
226	71.124
227	59.972
228	2349.9
229	66.524
230	169.75
231	392.
232	552.6
233	756.24
234	1154.1
235	1764.1
236	127.39
237	92.324
238	56.288
239	52.259
240	43.152
241	54.137
242	1961.8
243	4139.6
244	5134.4
245	2328.8
246	1379.4
247	1507.4
248	1938.3
249	358.1
250	489.68
251	168.78
252	155.63
253	1135.3
254	329.99
255	1205.6
256	1443.2
257	81.799
258	976.29
259	79.515
260	579.91
261	139.67
262	23.535
263	39.957
264	383.87
265	186.72
266	73.269
267	174.91
268	121.27
269	538.24
270	236.28
271	723.61
272	42.632
273	485.51
274	35.554
275	365.24
276	108.64
277	643.99
278	1162.8
279	324.78
280	498.69
281	438.87
282	738.13
283	1450.7
284	2238.6
285	1794.3
286	91.591
287	608.17
288	2213.3
289	792.01
290	1653.9
291	441.6
292	706.4
293	726.66
294	1412.3
295	970.23
296	1016.8
297	1315.3
298	2033.4
299	1894.6
300	1549.2
301	477.66
302	915.6
303	614.55
304	755.27
305	790.88
306	608.59
307	646.69
308	633.81
309	881.97
310	803.91
311	505.92
312	794.15
313	648.79
314	1042.5
315	519.21
316	406.32
317	375.23
318	1002.
319	866.11
320	697.99
321	482.58
322	513.94
323	883.79
324	878.44
325	367.7
326	290.44
327	213.17
328	339.09
329	326.23
330	205.61
331	321.53
332	545.98
333	1056.8
334	1590.4
335	343.62
336	151.38
337	859.24
338	810.55
339	810.55
340	810.55
341	251.19
342	117.97
343	137.47
344	62.29
345	220.98
346	662.27
347	2889.1
348	1350.8
349	991.9
350	2162.2
351	2167.7
352	1990.8
353	1932.7
354	2033.4
355	284.11
356	482.9
357	562.31
358	12.584
359	36.402
360	75.687
361	128.51
362	216.61
363	664.83
364	955.93
365	2205.7
366	1755.8
367	1020.5
368	210.83
369	323.66
370	245.77
371	266.68
372	464.22
373	411.42
374	308.97
