Node Number	Equivalent (von-Mises) Stress (MPa)
1	7.1074
2	4.228
3	1.8503
4	3.2084
5	9.9278
6	9.6936
7	18.149
8	28.805
9	26.03
10	54.709
11	115.81
12	148.07
13	155.71
14	147.38
15	48.461
16	31.567
17	12.246
18	4.8762
19	7.5117
20	2.2153
21	1.879
22	6.0281
23	16.245
24	29.647
25	35.859
26	46.309
27	108.93
28	158.63
29	97.163
30	96.385
31	29.35
32	21.546
33	22.806
34	17.314
35	14.347
36	3.8602
37	9.258
38	3.9723
39	4.3307
40	5.3437
41	8.6184
42	7.2425
43	7.0686
44	4.1964
45	3.056
46	20.707
47	20.585
48	61.739
49	62.616
50	61.754
51	89.209
52	211.54
53	143.24
54	52.875
55	57.217
56	63.87
57	50.914
58	18.386
59	15.296
60	7.0979
61	4.6337
62	9.9614
63	9.5603
64	10.352
65	6.9855
66	3.6703
67	3.9498
68	3.2832
69	5.3179
70	5.3577
71	7.4383
72	6.5588
73	1.8248
74	5.751
75	8.9217
76	16.686
77	53.76
78	29.735
79	86.404
80	154.1
81	90.176
82	75.919
83	72.472
84	32.031
85	13.611
86	7.8779
87	13.353
88	14.223
89	5.501
90	22.991
91	54.706
92	20.914
93	55.33
94	9.1198
95	54.132
96	23.834
97	13.78
98	62.539
99	11.462
100	49.535
101	44.459
102	22.381
103	7.5899
104	31.802
105	39.122
106	112.98
107	46.307
108	195.67
109	22.209
110	20.127
111	139.4
112	19.194
113	17.301
114	40.451
115	163.48
116	7.1917
117	9.5661
118	125.19
119	119.9
120	7.5365
121	11.443
122	74.89
123	28.957
124	18.419
125	79.58
126	52.116
127	78.969
128	90.078
129	41.281
130	6.697
131	8.9411
132	54.398
133	120.95
134	42.776
135	12.78
136	65.007
137	44.864
138	48.91
139	28.039
140	59.724
141	158.51
142	263.63
143	175.71
144	76.062
145	25.626
146	49.888
147	39.202
148	33.953
149	30.649
150	33.405
151	60.551
152	43.403
153	43.732
154	70.588
155	48.986
156	71.231
157	200.99
158	319.31
159	528.11
160	506.88
161	315.17
162	71.418
163	47.884
164	1.6906
165	1.7841
166	2.5757
167	3.3525
168	7.1175
169	10.437
170	9.9471
171	15.518
172	27.231
173	3.4278
174	2.2701
175	1.8672
176	1.3255
177	1.2314
178	1.4567
179	1.7992
180	41.432
181	26.158
182	15.053
183	15.053
184	7.9103
185	5.4819
186	2.3577
187	2.2123
188	1.9575
189	2.8557
190	1.8485
191	1.4543
192	0.972
193	1.1629
194	1.7502
195	2.0627
196	90.808
197	4.9285
198	6.6051
199	7.5144
200	23.23
201	46.81
202	37.273
203	31.217
204	52.061
205	3.7281
206	26.123
207	3.3348
208	2.9845
209	13.102
210	38.245
211	38.245
212	21.906
213	44.304
214	50.495
215	54.188
216	43.155
217	43.18
218	33.499
219	21.434
220	14.903
221	10.03
222	9.2983
223	5.557
224	2.8784
225	2.0409
226	2.3535
227	3.8418
228	151.85
229	3.3083
230	3.4246
231	22.246
232	33.236
233	43.617
234	22.438
235	92.357
236	6.0418
237	8.3415
238	5.4467
239	5.2761
240	6.8726
241	3.4831
242	263.65
243	319.25
244	728.52
245	446.45
246	326.46
247	77.137
248	43.23
249	65.536
250	52.866
251	30.32
252	13.8
253	159.58
254	23.208
255	108.61
256	339.09
257	9.4116
258	27.615
259	6.8465
260	45.457
261	3.8055
262	1.1337
263	1.812
264	22.741
265	6.6762
266	2.9228
267	5.4597
268	3.642
269	16.469
270	7.521
271	22.387
272	1.6124
273	16.452
274	1.5006
275	10.098
276	11.264
277	30.621
278	14.309
279	6.1176
280	13.158
281	16.314
282	29.612
283	93.675
284	131.24
285	66.505
286	7.2681
287	29.206
288	73.326
289	39.841
290	38.358
291	2.6015e-003
292	8.5827e-003
293	4.854e-003
