Node Number	Equivalent (von-Mises) Stress (MPa)
1	4.1771
2	2.2581
3	20.795
4	30.597
5	48.009
6	186.87
7	224.98
8	255.07
9	245.92
10	722.61
11	1132.6
12	443.71
13	643.6
14	193.9
15	93.779
16	52.208
17	16.73
18	8.8413
19	5.2971
20	17.074
21	1.3526
22	3.0433
23	21.635
24	39.978
25	48.524
26	219.24
27	464.71
28	824.76
29	1194.3
30	1093.9
31	444.94
32	489.32
33	131.12
34	216.9
35	46.449
36	17.65
37	10.708
38	6.8814
39	3.2418
40	3.569
41	7.3092
42	9.061
43	4.0711
44	1.398
45	8.2347
46	12.171
47	16.747
48	42.507
49	194.41
50	253.21
51	374.3
52	1216.3
53	2121.8
54	618.35
55	613.89
56	398.42
57	229.55
58	90.184
59	35.65
60	3.5396
61	4.1038
62	16.651
63	11.245
64	13.208
65	21.179
66	20.558
67	9.3722
68	3.4388
69	4.5379
70	4.7844
71	7.2239
72	4.1495
73	5.928
74	0.76683
75	5.9162
76	62.207
77	79.626
78	174.5
79	477.
80	1265.7
81	1104.3
82	281.8
83	249.98
84	76.184
85	8.5013
86	5.0909
87	6.9273
88	20.67
89	11.474
90	121.48
91	300.17
92	33.543
93	1017.2
94	28.041
95	814.8
96	249.53
97	21.274
98	1364.5
99	29.794
100	53.185
101	898.46
102	183.88
103	30.142
104	54.587
105	92.993
106	1080.4
107	122.33
108	370.26
109	303.
110	64.142
111	2289.1
112	154.48
113	36.303
114	359.74
115	858.37
116	6.2714
117	73.671
118	2006.
119	469.63
120	5.4296
121	25.985
122	355.69
123	137.9
124	35.764
125	1482.5
126	240.54
127	947.65
128	534.94
129	144.94
130	6.0507
131	16.481
132	310.14
133	160.87
134	121.19
135	244.72
136	1635.
137	1598.9
138	1502.1
139	1948.3
140	1341.8
141	2912.9
142	2820.7
143	2701.3
144	1532.7
145	1499.8
146	1474.4
147	1706.
148	1129.8
149	971.91
150	1002.7
151	1180.9
152	1026.7
153	1223.
154	2131.5
155	1770.6
156	2336.7
157	1958.1
158	5518.3
159	8179.4
160	5814.
161	1636.9
162	1692.2
163	2124.5
164	30.862
165	32.579
166	53.458
167	91.385
168	273.59
169	409.75
170	348.72
171	567.84
172	836.33
173	104.04
174	60.079
175	45.803
176	37.721
177	38.258
178	37.568
179	34.765
180	1124.7
181	778.03
182	476.4
183	476.4
184	237.62
185	174.93
186	38.135
187	61.734
188	41.092
189	85.338
190	39.784
191	41.261
192	31.169
193	34.552
194	44.141
195	64.448
196	2045.2
197	130.72
198	155.49
199	193.96
200	426.59
201	686.05
202	867.66
203	986.21
204	1257.7
205	119.75
206	1262.7
207	75.034
208	174.46
209	279.06
210	475.3
211	475.3
212	1068.3
213	1816.7
214	1980.
215	1876.7
216	1674.3
217	1342.2
218	951.65
219	618.86
220	453.92
221	319.31
222	286.09
223	201.27
224	108.81
225	66.212
226	51.241
227	48.954
228	2099.5
229	47.747
230	138.32
231	344.44
232	493.57
233	683.63
234	1037.6
235	1594.1
236	104.92
237	85.03
238	55.313
239	48.385
240	39.692
241	39.657
242	1869.5
243	4143.1
244	5934.7
245	2260.9
246	1274.2
247	1351.7
248	1744.3
249	316.07
250	433.09
251	135.03
252	141.62
253	935.77
254	279.19
255	1076.3
256	1498.4
257	70.21
258	886.96
259	62.799
260	508.38
261	116.43
262	19.703
263	36.844
264	363.29
265	165.64
266	66.522
267	151.06
268	106.67
269	461.73
270	204.88
271	625.86
272	39.39
273	436.76
274	34.064
275	312.55
276	110.43
277	578.26
278	1073.2
279	264.32
280	428.79
281	390.72
282	663.01
283	1262.4
284	2035.3
285	1617.6
286	89.482
287	558.22
288	2025.4
289	745.66
290	1415.2
291	410.19
292	570.45
293	672.33
294	1312.7
295	791.03
296	854.93
297	1123.5
298	1808.4
299	1750.1
300	1408.4
301	433.77
302	887.06
303	626.94
304	777.18
305	812.2
306	615.61
307	586.69
308	588.6
309	835.1
310	760.36
311	491.41
312	751.54
313	618.95
314	971.33
315	496.25
316	384.9
317	381.94
318	907.94
319	790.74
320	645.81
321	457.79
322	491.47
323	825.67
324	826.33
325	333.63
326	272.46
327	200.35
328	312.88
329	306.81
330	198.35
331	307.33
332	506.74
333	1188.8
334	1477.5
335	378.13
336	132.97
337	756.15
338	709.97
