Node Number	Equivalent (von-Mises) Stress (MPa)
1	8.9366
2	7.3927
3	14.053
4	20.367
5	30.437
6	77.618
7	133.5
8	168.83
9	158.73
10	513.59
11	1042.8
12	434.18
13	444.97
14	187.89
15	17.385
16	34.837
17	5.6559
18	8.8661
19	3.7782
20	12.05
21	2.0876
22	5.7893
23	9.6291
24	28.128
25	26.502
26	167.53
27	180.26
28	573.8
29	1007.9
30	825.91
31	243.27
32	254.09
33	87.049
34	91.519
35	29.884
36	13.693
37	1.8302
38	3.2566
39	2.2735
40	2.0261
41	2.4671
42	4.9792
43	3.7544
44	5.9437
45	4.669
46	6.0573
47	14.899
48	60.889
49	136.44
50	219.2
51	137.96
52	220.29
53	1097.4
54	245.07
55	442.22
56	370.88
57	269.79
58	34.757
59	27.473
60	8.2479
61	7.1536
62	14.748
63	14.276
64	16.273
65	17.381
66	14.955
67	4.0717
68	2.1856
69	8.7861
70	2.1459
71	4.7052
72	1.3117
73	4.9045
74	6.5948
75	3.2913
76	52.304
77	57.345
78	152.24
79	178.98
80	909.72
81	704.94
82	218.67
83	323.12
84	65.57
85	15.325
86	9.1587
87	12.511
88	14.273
89	10.983
90	67.555
91	190.66
92	51.279
93	789.59
94	24.175
95	722.66
96	127.75
97	16.079
98	1144.7
99	23.517
100	52.347
101	708.31
102	90.902
103	19.587
104	49.412
105	49.55
106	833.2
107	124.77
108	221.01
109	149.81
110	52.506
111	1565.3
112	60.53
113	41.775
114	228.4
115	516.27
116	3.2325
117	30.576
118	1470.7
119	339.03
120	7.3289
121	20.142
122	313.63
123	120.24
124	37.554
125	1152.8
126	204.62
127	816.31
128	271.55
129	142.97
130	4.8672
131	16.457
132	272.08
133	99.825
134	88.182
135	136.51
136	1327.3
137	1323.3
138	1228.5
139	1641.8
140	1115.9
141	2710.9
142	2907.5
143	2470.3
144	1287.5
145	1271.3
146	1174.6
147	1403.6
148	905.12
149	771.87
150	810.09
151	943.64
152	815.38
153	983.96
154	1839.4
155	1498.8
156	2024.4
157	2212.1
158	6023.2
159	9416.7
160	6995.1
161	1388.2
162	1485.2
163	1833.
164	29.242
165	31.469
166	48.764
167	72.53
168	201.78
169	302.01
170	261.08
171	427.37
172	660.95
173	82.835
174	49.566
175	39.183
176	30.668
177	30.28
178	31.602
179	32.962
180	905.55
181	617.83
182	369.11
183	369.11
184	185.49
185	132.54
186	34.221
187	49.53
188	37.018
189	67.15
190	35.447
191	32.883
192	23.768
193	27.572
194	37.374
195	49.831
196	1786.4
197	99.219
198	127.32
199	162.63
200	341.64
201	545.89
202	748.77
203	891.15
204	1078.6
205	111.32
206	1026.1
207	71.122
208	159.18
209	255.85
210	445.45
211	445.45
212	971.84
213	1665.6
214	1752.6
215	1557.5
216	1357.9
217	1078.5
218	762.93
219	496.66
220	355.59
221	245.3
222	221.9
223	146.42
224	74.702
225	50.45
226	36.382
227	42.252
228	2244.
229	34.573
230	106.69
231	296.28
232	436.45
233	606.08
234	960.62
235	1643.4
236	84.542
237	78.363
238	55.616
239	46.826
240	40.493
241	30.637
242	2441.7
243	4625.7
244	8164.9
245	2782.4
246	1281.3
247	1184.
248	1507.6
249	292.59
250	358.99
251	111.49
252	127.96
253	627.54
254	232.79
255	848.28
256	1940.
257	59.058
258	782.04
259	48.838
260	429.27
261	87.999
262	17.197
263	33.116
264	333.99
265	138.11
266	56.991
267	120.39
268	85.598
269	376.37
270	164.2
271	502.3
272	33.728
273	359.84
274	30.145
275	242.44
276	113.12
277	486.04
278	963.63
279	189.69
280	335.24
281	335.95
282	585.42
283	994.34
284	2160.8
285	1439.
286	87.158
287	504.48
288	1896.9
289	694.92
290	1149.8
291	369.31
292	461.54
293	602.62
294	1339.1
295	595.14
296	668.28
297	949.36
298	1670.7
299	1658.2
300	1316.8
301	414.82
302	883.34
303	650.84
304	828.51
305	837.79
306	595.98
307	503.26
308	529.06
309	752.17
310	684.75
311	455.11
312	678.09
313	564.24
314	866.99
315	457.41
316	356.33
317	382.67
318	787.05
319	690.8
320	571.77
321	416.24
322	449.34
323	735.13
324	740.15
325	296.94
326	250.7
327	186.06
328	281.67
329	280.75
330	187.26
331	283.96
332	452.19
333	952.24
334	1312.6
335	419.78
336	107.52
337	621.06
338	564.23
339	564.23
340	564.23
341	177.34
342	83.044
343	97.756
344	43.884
345	222.39
346	557.04
347	2029.1
348	826.16
349	1055.3
350	1479.
351	1400.1
352	1284.8
353	1396.
354	1390.2
355	184.64
356	400.23
357	380.91
358	8.9977
359	25.931
360	53.566
361	90.831
362	151.09
363	473.47
364	678.36
365	1536.2
366	1166.6
367	689.28
368	159.29
369	203.38
370	162.57
371	168.59
372	312.58
373	283.78
374	208.94
375	211.9
376	196.8
377	5.1175
378	1115.8
379	669.23
380	461.97
381	203.82
382	119.
383	56.531
384	30.712
385	12.642
386	81.201
387	42.09
388	29.488
389	21.37
390	16.053
391	13.392
392	448.51
393	867.79
394	1362.1
395	1527.2
396	1011.9
397	798.18
398	59.424
399	35.19
400	22.512
401	8.6895
402	3.4154
403	1.3967
404	1131.6
405	389.64
406	1376.9
407	313.68
408	214.19
409	325.22
410	106.88
411	29.115
412	724.53
413	77.614
414	622.
415	861.74
416	17.855
417	506.18
418	14.093
419	231.41
420	67.81
421	597.16
422	43.328
423	222.46
424	324.99
425	379.
426	253.31
427	368.71
428	276.79
429	502.76
430	243.29
431	342.42
432	345.32
433	478.65
434	405.29
435	432.09
436	381.94
437	119.41
438	237.05
439	77.882
440	85.893
441	718.08
442	213.68
443	199.02
444	139.12
445	151.04
446	96.689
447	346.54
448	158.07
449	958.49
450	320.76
451	1010.9
452	767.8
453	183.24
454	99.434
455	979.86
