Node Number	Equivalent (von-Mises) Stress (MPa)
1	8.9879
2	7.3764
3	14.309
4	20.746
5	31.018
6	83.159
7	137.88
8	172.72
9	162.52
10	524.74
11	1046.
12	431.12
13	463.93
14	192.25
15	20.467
16	35.963
17	6.2594
18	9.1677
19	3.705
20	12.246
21	2.0978
22	5.673
23	10.038
24	28.99
25	26.715
26	170.56
27	193.56
28	588.31
29	1016.1
30	839.71
31	251.95
32	264.2
33	89.338
34	98.511
35	30.653
36	13.883
37	2.0966
38	3.4625
39	2.257
40	2.0277
41	2.5096
42	5.16
43	3.6326
44	6.0536
45	4.9026
46	5.6303
47	15.035
48	60.186
49	140.5
50	223.76
51	139.19
52	227.53
53	1104.6
54	256.54
55	447.89
56	373.98
57	276.82
58	38.164
59	28.912
60	8.4003
61	7.3354
62	15.409
63	14.755
64	16.494
65	17.61
66	15.191
67	4.4044
68	2.1411
69	8.6715
70	2.1904
71	4.8052
72	1.294
73	5.033
74	6.6681
75	3.103
76	53.029
77	57.732
78	154.58
79	183.27
80	922.49
81	710.42
82	223.53
83	326.14
84	67.686
85	15.623
86	9.3437
87	12.694
88	14.412
89	11.063
90	70.336
91	193.32
92	50.604
93	801.65
94	24.476
95	727.75
96	133.3
97	16.493
98	1152.3
99	24.044
100	51.182
101	715.07
102	94.57
103	20.075
104	49.586
105	51.389
106	848.05
107	125.38
108	228.87
109	157.55
110	53.294
111	1590.
112	63.246
113	42.04
114	234.89
115	528.96
116	3.2728
117	32.125
118	1488.1
119	340.66
120	7.2015
121	20.939
122	313.71
123	123.09
124	38.034
125	1166.9
126	205.76
127	822.7
128	284.9
129	143.87
130	4.9597
131	16.853
132	275.77
133	101.86
134	90.728
135	142.34
136	1341.8
137	1336.8
138	1241.6
139	1656.8
140	1126.9
141	2717.7
142	2899.6
143	2477.6
144	1300.6
145	1283.
146	1188.8
147	1418.1
148	915.86
149	781.4
150	818.85
151	954.75
152	824.84
153	995.14
154	1853.7
155	1512.
156	2039.6
157	2223.6
158	5998.9
159	9348.2
160	6923.9
161	1390.2
162	1496.9
163	1847.7
164	29.363
165	31.588
166	49.044
167	73.345
168	205.19
169	307.18
170	265.26
171	434.3
172	669.4
173	83.926
174	50.109
175	39.547
176	31.033
177	30.691
178	31.92
179	33.11
180	916.
181	625.5
182	374.13
183	374.13
184	187.87
185	134.43
186	34.242
187	50.145
188	37.269
189	68.041
190	35.693
191	33.284
192	24.115
193	27.922
194	37.738
195	50.543
196	1798.
197	100.27
198	128.24
199	163.63
200	344.97
201	551.57
202	752.73
203	893.64
204	1086.9
205	111.65
206	1037.5
207	71.184
208	159.85
209	256.66
210	445.93
211	445.93
212	977.98
213	1679.7
214	1767.5
215	1572.9
216	1373.
217	1091.
218	771.91
219	502.49
220	360.19
221	248.71
222	224.84
223	148.83
224	76.104
225	51.232
226	36.799
227	42.343
228	2260.4
229	34.802
230	107.7
231	297.47
232	438.36
233	608.8
234	967.57
235	1654.6
236	85.187
237	78.535
238	55.505
239	46.747
240	40.311
241	30.779
242	2441.2
243	4597.1
244	8052.6
245	2740.
246	1277.9
247	1192.8
248	1519.5
249	292.31
250	362.42
251	112.33
252	128.45
253	637.78
254	234.58
255	856.43
256	1917.4
257	59.475
258	787.06
259	49.207
260	432.5
261	89.229
262	17.243
263	33.321
264	335.68
265	139.38
266	57.437
267	121.81
268	86.648
269	380.41
270	165.97
271	508.21
272	34.028
273	363.6
274	30.37
275	245.7
276	113.05
277	490.84
278	968.54
279	193.25
280	339.72
281	338.13
282	588.37
283	1007.1
284	2148.9
285	1452.5
286	87.226
287	506.61
288	1907.3
289	697.05
290	1162.3
291	372.25
292	466.24
293	607.45
294	1339.
295	605.47
296	678.26
297	958.26
298	1678.
299	1660.
300	1317.2
301	413.05
302	881.09
303	648.3
304	825.23
305	837.24
306	598.17
307	508.
308	532.47
309	756.1
310	688.37
311	456.78
312	681.62
313	566.79
314	871.9
315	459.02
316	357.38
317	381.91
318	793.73
319	696.29
320	575.75
321	418.47
322	451.5
323	739.68
324	744.36
325	299.29
326	252.22
327	187.24
328	283.75
329	282.53
330	188.06
331	285.43
332	455.35
333	949.15
334	1310.4
335	416.59
336	108.54
337	627.18
338	569.64
339	569.64
340	569.64
341	178.99
342	83.851
343	98.679
344	44.322
345	222.42
346	558.72
347	2057.3
348	842.85
349	1049.7
350	1494.5
351	1419.1
352	1303.2
353	1412.1
354	1410.1
355	187.09
356	403.05
357	385.71
358	9.0995
359	26.226
360	54.184
361	91.891
362	152.95
363	478.95
364	686.19
365	1556.4
366	1184.
367	699.87
368	160.69
369	206.55
370	164.78
371	170.96
372	316.45
373	287.03
374	211.39
375	214.88
376	199.59
377	5.1807
378	1133.4
379	677.35
380	467.57
381	206.24
382	120.38
383	57.18
384	31.062
385	12.785
386	81.981
387	42.518
388	29.795
389	21.6
390	16.235
391	13.545
392	447.39
393	870.83
394	1374.6
395	1546.4
396	1025.7
397	811.76
398	59.991
399	35.534
400	22.738
401	8.7735
402	3.4475
403	1.4168
404	1132.7
405	389.7
406	1381.6
407	313.99
408	216.58
409	328.89
410	108.09
411	29.43
412	733.06
413	78.497
414	628.97
415	871.
416	18.057
417	511.35
418	14.254
419	233.56
420	68.586
421	605.81
422	43.824
423	225.01
424	329.8
425	383.24
426	254.44
427	370.71
428	277.7
429	505.23
430	243.32
431	342.97
432	347.7
433	481.62
434	404.77
435	433.75
436	384.61
437	122.1
438	240.71
439	79.869
440	86.726
441	725.76
442	215.85
443	198.43
444	140.07
445	150.16
446	96.287
447	346.98
448	158.68
449	959.43
450	324.01
451	1012.5
452	771.85
453	183.29
454	100.2
455	994.57
