Node Number	Equivalent (von-Mises) Stress (MPa)
1	1.1377
2	0.56492
3	36.016
4	14.301
5	21.483
6	16.713
7	25.979
8	70.068
9	84.428
10	201.87
11	150.18
12	266.97
13	190.82
14	172.2
15	22.49
16	13.129
17	3.5702
18	5.0915
19	2.0617
20	19.809
21	0.42258
22	1.4166
23	2.7988
24	11.224
25	9.3674
26	99.43
27	207.7
28	264.07
29	251.45
30	334.95
31	136.52
32	62.107
33	18.937
34	28.831
35	40.53
36	10.157
37	1.9387
38	1.7703
39	2.1159
40	2.1508
41	1.4629
42	2.1951
43	1.5492
44	100.13
45	1.8604
46	3.7795
47	6.9737
48	25.53
49	31.168
50	110.95
51	147.12
52	171.4
53	79.103
54	396.63
55	229.5
56	95.493
57	74.447
58	28.423
59	29.034
60	33.21
61	37.261
62	32.446
63	8.4549
64	1.2036
65	9.3595
66	8.8856
67	1.52
68	0.9173
69	1.4208
70	1.2216
71	2.8677
72	1.7815
73	1.8281
74	53.204
75	1.6031
76	11.207
77	20.998
78	63.461
79	197.78
80	299.22
81	268.13
82	150.24
83	90.153
84	29.546
85	17.637
86	9.6909
87	8.3635
88	11.149
89	5.4416
90	22.722
91	124.2
92	4.6476
93	246.36
94	5.5031
95	168.55
96	41.039
97	2.4488
98	98.643
99	12.045
100	34.983
101	194.88
102	88.645
103	9.6344
104	3.8572
105	36.44
106	87.947
107	20.594
108	140.59
109	42.659
110	3.7691
111	107.62
112	25.342
113	8.6185
114	132.33
115	235.56
116	3.136
117	16.774
118	186.44
119	73.743
120	2.103
121	12.202
122	369.13
123	34.588
124	13.401
125	129.64
126	150.41
127	105.14
128	158.16
129	53.671
130	2.1318
131	5.6728
132	151.12
133	117.54
134	12.664
135	36.817
136	60.709
137	57.876
138	54.613
139	84.873
140	52.723
141	71.921
142	61.574
143	91.215
144	73.007
145	62.673
146	55.014
147	69.57
148	42.844
149	35.792
150	36.334
151	44.988
152	35.069
153	43.747
154	100.99
155	72.676
156	106.55
157	112.83
158	114.19
159	150.56
160	142.13
161	109.73
162	83.842
163	95.776
164	1.5767
165	1.6811
166	2.5937
167	3.67
168	8.1591
169	12.033
170	11.743
171	17.86
172	30.974
173	3.5225
174	2.2485
175	1.8366
176	1.3222
177	1.2371
178	1.483
179	1.7827
180	41.002
181	27.804
182	16.989
183	16.989
184	8.8422
185	6.2314
186	2.2999
187	2.1312
188	1.7775
189	2.9033
190	1.7924
191	1.497
192	1.0128
193	1.1704
194	1.7171
195	2.0493
196	95.615
197	1.7027
198	2.745
199	3.5528
200	13.383
201	27.047
202	56.198
203	80.612
204	29.257
205	3.9017
206	48.689
207	2.5749
208	3.7391
209	13.017
210	26.411
211	26.411
212	28.534
213	78.741
214	81.911
215	69.965
216	58.486
217	47.342
218	33.881
219	22.579
220	16.315
221	11.427
222	10.503
223	6.5054
224	3.3871
225	1.8941
226	2.2566
227	3.0333
228	129.38
229	2.9346
230	6.6327
231	21.12
232	25.355
233	30.276
234	36.01
235	70.521
236	1.9846
237	2.2608
238	4.1146
239	3.4334
240	2.999
241	2.9149
242	108.27
243	139.57
244	209.39
245	169.48
246	108.93
247	63.542
248	80.514
249	35.614
250	27.944
251	26.871
252	7.4148
253	85.537
254	19.982
255	47.029
256	120.22
257	7.6353
258	31.497
259	6.7485
260	26.942
261	4.1988
262	1.0839
263	1.6906
264	18.064
265	6.8127
266	3.042
267	5.7387
268	3.8866
269	16.922
270	8.3299
271	22.465
272	1.6361
273	18.695
274	1.505
275	11.125
276	12.983
277	37.039
278	25.285
279	7.1857
280	15.675
281	6.6255
282	27.16
283	61.837
284	91.004
285	70.361
286	8.845
287	15.948
288	82.281
289	43.321
290	48.273
291	34.16
292	65.368
293	56.707
294	135.22
295	47.282
296	55.973
297	61.402
298	38.512
299	46.858
300	93.576
301	135.67
302	158.62
303	116.25
304	55.623
305	31.815
306	36.245
307	42.431
308	37.01
309	92.831
310	85.443
311	54.77
312	86.005
313	71.088
314	111.03
315	52.473
316	45.57
317	75.818
318	116.18
319	100.2
320	80.002
321	56.143
322	58.381
323	96.577
324	94.302
325	27.334
326	30.068
327	23.172
328	39.932
329	41.032
330	26.634
331	40.662
332	66.26
333	61.583
334	72.191
335	52.36
336	10.28
337	62.167
338	56.65
339	56.65
340	56.65
341	17.31
342	8.1395
343	9.3144
344	4.3621
345	24.453
346	37.925
347	116.69
348	63.608
349	41.646
350	86.918
351	116.39
352	134.73
353	66.281
354	72.887
355	26.994
356	59.152
357	54.971
358	0.99077
359	2.8645
360	5.9129
361	10.189
362	17.403
363	51.65
364	75.601
365	153.08
366	105.3
367	67.856
368	49.343
369	33.289
370	26.354
371	23.339
372	42.873
373	38.122
374	27.961
375	29.641
376	27.763
377	0.57551
378	88.649
379	79.005
380	51.703
381	22.491
382	13.25
383	6.2401
384	3.3924
385	1.3907
386	7.8133
387	4.0181
388	2.8306
389	2.0527
390	1.6693
391	1.4895
392	34.584
393	43.433
394	86.615
395	129.46
396	105.41
397	82.57
398	5.5298
399	3.2862
400	2.1488
401	0.82928
402	0.36399
403	0.16447
404	169.76
405	79.912
406	78.322
407	35.038
408	21.159
409	34.544
410	10.976
411	2.7951
412	71.549
413	8.5586
414	66.31
415	88.29
416	1.7934
417	50.17
418	1.566
419	22.167
420	6.6956
421	64.374
422	4.7675
423	24.201
424	37.476
425	38.438
426	35.621
427	51.431
428	39.766
429	65.741
430	18.671
431	38.815
432	33.933
433	66.378
434	33.933
435	53.239
436	52.488
437	20.675
438	33.876
439	11.876
440	7.6469
441	62.17
442	19.329
443	19.284
444	30.012
445	14.861
446	14.163
447	44.556
448	22.366
449	98.103
450	50.985
451	29.727
452	32.765
453	23.37
454	14.023
455	57.715
