Node Number	Equivalent (von-Mises) Stress (MPa)
1	4.6328
2	3.0004
3	19.087
4	28.113
5	43.764
6	167.09
7	207.54
8	239.23
9	232.08
10	687.93
11	1109.3
12	425.17
13	618.59
14	191.77
15	84.43
16	50.753
17	15.541
18	8.8232
19	4.7245
20	15.587
21	1.4925
22	3.1267
23	20.206
24	38.673
25	44.806
26	214.01
27	424.22
28	788.15
29	1162.
30	1046.5
31	412.88
32	448.1
33	122.82
34	196.07
35	39.941
36	15.962
37	9.6051
38	6.4932
39	3.003
40	3.1768
41	6.6142
42	8.3999
43	3.4539
44	1.938
45	7.8324
46	9.5978
47	16.139
48	44.131
49	180.95
50	236.37
51	343.28
52	1147.5
53	2067.4
54	571.39
55	579.44
56	372.39
57	216.25
58	79.585
59	33.136
60	3.7309
61	4.1711
62	16.149
63	11.339
64	12.567
65	19.629
66	19.028
67	8.8319
68	3.2938
69	4.6839
70	4.296
71	6.7397
72	3.6348
73	5.8397
74	1.3774
75	4.725
76	60.807
77	73.18
78	166.26
79	434.85
80	1235.1
81	1066.1
82	265.05
83	234.65
84	67.918
85	8.5251
86	4.9772
87	7.1474
88	18.685
89	10.648
90	112.66
91	279.24
92	35.985
93	981.54
94	28.173
95	786.24
96	230.62
97	21.175
98	1334.
99	28.051
100	49.351
101	869.02
102	170.98
103	26.519
104	53.52
105	84.941
106	1038.3
107	121.89
108	344.77
109	281.96
110	62.221
111	2196.7
112	138.19
113	37.321
114	339.54
115	811.52
116	5.889
117	63.677
118	1937.1
119	458.27
120	5.2636
121	24.537
122	343.95
123	130.3
124	36.586
125	1433.7
126	234.08
127	922.31
128	497.46
129	144.54
130	5.8999
131	15.755
132	296.09
133	140.96
134	114.04
135	228.28
136	1594.1
137	1559.6
138	1463.8
139	1908.8
140	1308.
141	2874.8
142	2806.8
143	2647.3
144	1498.1
145	1469.1
146	1435.9
147	1667.1
148	1100.9
149	944.71
150	975.27
151	1147.8
152	997.58
153	1190.3
154	2094.
155	1732.5
156	2296.9
157	1923.6
158	5550.9
159	8281.3
160	5899.8
161	1598.6
162	1663.2
163	2087.1
164	30.958
165	32.827
166	53.237
167	88.767
168	263.89
169	395.36
170	337.15
171	549.8
172	814.27
173	101.61
174	58.909
175	45.165
176	36.903
177	37.314
178	36.965
179	34.932
180	1095.8
181	757.21
182	462.72
183	462.72
184	230.96
185	169.38
186	37.26
187	60.267
188	40.853
189	83.111
190	39.509
191	40.248
192	30.205
193	33.709
194	43.414
195	62.605
196	2010.6
197	126.2
198	151.65
199	189.99
200	415.62
201	667.96
202	852.66
203	974.59
204	1236.4
205	119.13
206	1231.6
207	74.815
208	172.83
209	276.74
210	473.57
211	473.57
212	1054.1
213	1785.8
214	1944.3
215	1834.3
216	1630.3
217	1305.7
218	926.01
219	602.86
220	441.21
221	309.75
222	277.84
223	193.9
224	103.89
225	64.208
226	48.768
227	47.884
228	2059.3
229	45.426
230	134.18
231	339.16
232	486.51
233	674.35
234	1020.8
235	1568.
236	102.08
237	84.466
238	55.575
239	48.286
240	39.775
241	38.013
242	1863.7
243	4175.3
244	6151.2
245	2279.3
246	1257.1
247	1328.3
248	1713.8
249	311.46
250	424.51
251	130.55
252	140.08
253	896.82
254	272.2
255	1056.
256	1521.1
257	68.53
258	874.53
259	60.656
260	498.81
261	112.6
262	19.255
263	36.491
264	359.53
265	162.11
266	65.398
267	147.09
268	104.14
269	449.54
270	199.51
271	609.6
272	38.811
273	428.15
274	33.791
275	303.6
276	111.45
277	566.72
278	1060.8
279	254.04
280	416.97
281	384.45
282	653.66
283	1230.4
284	2023.3
285	1588.
286	89.436
287	552.2
288	1996.2
289	740.01
290	1377.5
291	404.16
292	547.75
293	662.21
294	1300.5
295	759.45
296	826.58
297	1090.7
298	1773.
299	1727.4
300	1386.4
301	428.58
302	882.19
303	628.41
304	781.39
305	815.59
306	615.83
307	575.17
308	579.35
309	825.58
310	751.57
311	487.95
312	742.91
313	612.8
314	957.81
315	491.7
316	381.14
317	382.69
318	890.37
319	776.51
320	635.75
321	452.66
322	486.65
323	814.28
324	815.94
325	327.16
326	268.79
327	197.72
328	307.76
329	302.81
330	196.76
331	304.25
332	499.04
333	1212.
334	1461.
335	392.08
336	129.79
337	738.12
338	692.77
339	692.77
340	692.77
341	215.49
342	101.06
343	117.83
344	53.387
345	226.4
346	617.35
347	2438.4
348	1067.6
349	1130.
350	1794.4
351	1758.3
352	1603.8
353	1659.8
354	1692.8
355	228.54
356	441.27
357	464.53
358	10.697
359	30.904
360	64.093
361	108.72
362	181.88
363	563.9
364	811.58
365	1847.9
366	1440.5
367	839.28
368	176.72
369	259.19
370	201.21
371	214.28
372	384.4
373	344.38
374	255.71
375	266.27
376	247.77
377	6.1308
378	1374.1
379	810.05
380	555.65
381	244.13
382	142.35
383	67.606
384	36.62
385	15.023
386	98.209
387	50.569
388	35.464
389	25.821
390	19.302
391	15.959
392	471.55
393	976.92
394	1606.6
395	1850.6
396	1240.
397	1001.2
398	70.986
399	41.964
400	26.974
401	10.406
402	3.9929
403	1.6954
404	1204.1
405	409.16
406	1656.7
407	323.98
