Node Number	Equivalent (von-Mises) Stress (MPa)
1	8.7729
2	7.3333
3	13.685
4	19.839
5	29.647
6	71.883
7	127.2
8	162.54
9	154.04
10	499.44
11	1037.5
12	439.43
13	423.02
14	182.16
15	14.469
16	33.412
17	4.9936
18	8.4265
19	3.8523
20	11.756
21	2.0579
22	5.8852
23	9.1549
24	26.993
25	26.346
26	164.19
27	165.4
28	557.72
29	998.17
30	808.
31	233.27
32	241.52
33	84.36
34	84.31
35	29.078
36	13.38
37	1.5991
38	3.0019
39	2.2738
40	2.0128
41	2.4824
42	4.7921
43	3.8518
44	5.7549
45	4.3701
46	6.4242
47	14.509
48	60.841
49	130.52
50	212.5
51	135.6
52	209.4
53	1083.4
54	235.12
55	430.42
56	361.12
57	256.52
58	31.326
59	25.439
60	7.9522
61	6.9636
62	14.429
63	13.908
64	15.884
65	17.022
66	14.602
67	3.6828
68	2.2789
69	8.8835
70	2.1401
71	4.5317
72	1.3254
73	4.711
74	6.3756
75	3.4345
76	51.155
77	56.694
78	148.75
79	171.79
80	897.59
81	698.86
82	209.71
83	313.06
84	61.815
85	14.681
86	8.8956
87	12.227
88	13.941
89	10.792
90	64.049
91	188.08
92	51.791
93	774.71
94	23.686
95	716.64
96	119.95
97	15.487
98	1138.6
99	22.789
100	53.59
101	700.91
102	87.012
103	18.975
104	49.026
105	46.907
106	813.78
107	124.07
108	212.7
109	140.13
110	51.413
111	1536.7
112	57.328
113	41.111
114	221.06
115	501.89
116	3.1356
117	28.854
118	1450.9
119	336.27
120	7.4421
121	19.221
122	316.25
123	115.1
124	36.73
125	1136.2
126	203.38
127	808.09
128	256.29
129	142.06
130	4.7492
131	16.114
132	262.07
133	97.394
134	84.861
135	129.24
136	1310.8
137	1309.2
138	1214.2
139	1624.4
140	1103.8
141	2703.5
142	2916.7
143	2461.7
144	1271.1
145	1257.4
146	1158.2
147	1386.8
148	892.7
149	760.96
150	800.35
151	931.01
152	804.59
153	971.03
154	1822.6
155	1484.2
156	2006.7
157	2198.2
158	6054.9
159	9499.4
160	7083.4
161	1389.5
162	1470.7
163	1815.8
164	29.166
165	31.391
166	48.471
167	71.525
168	197.6
169	295.67
170	256.02
171	419.09
172	651.07
173	81.57
174	48.951
175	38.776
176	30.246
177	29.807
178	31.242
179	32.826
180	893.5
181	608.83
182	363.1
183	363.1
184	182.61
185	130.25
186	34.216
187	48.837
188	36.798
189	66.117
190	35.204
191	32.418
192	23.362
193	27.165
194	36.96
195	49.009
196	1773.
197	97.966
198	126.23
199	161.49
200	337.86
201	539.49
202	744.77
203	888.98
204	1069.2
205	110.98
206	1012.9
207	71.047
208	158.42
209	254.92
210	444.78
211	444.78
212	964.85
213	1649.8
214	1735.8
215	1540.3
216	1341.2
217	1064.4
218	752.65
219	489.87
220	350.13
221	241.21
222	218.36
223	143.45
224	72.963
225	49.567
226	35.903
227	42.154
228	2224.3
229	34.319
230	105.55
231	294.9
232	434.18
233	603.08
234	952.67
235	1630.6
236	83.795
237	78.195
238	55.72
239	46.911
240	40.701
241	30.48
242	2443.5
243	4662.5
244	8299.2
245	2837.2
246	1283.7
247	1173.2
248	1493.7
249	292.95
250	355.33
251	110.48
252	127.4
253	616.41
254	230.7
255	839.77
256	1966.9
257	58.603
258	775.92
259	48.417
260	425.69
261	86.5
262	17.145
263	32.911
264	331.97
265	136.65
266	56.474
267	118.73
268	84.342
269	371.84
270	162.11
271	495.46
272	33.384
273	355.57
274	29.896
275	238.54
276	113.23
277	480.58
278	958.09
279	185.32
280	330.
281	333.55
282	582.26
283	979.34
284	2175.7
285	1423.9
286	87.05
287	501.99
288	1885.7
289	692.57
290	1135.8
291	365.47
292	455.44
293	596.21
294	1338.
295	582.01
296	655.45
297	937.55
298	1661.3
299	1657.5
300	1316.5
301	417.26
302	886.15
303	654.14
304	832.68
305	838.6
306	593.11
307	497.12
308	524.59
309	748.13
310	680.99
311	453.48
312	674.44
313	561.71
314	862.01
315	455.98
316	355.48
317	383.9
318	779.46
319	684.6
320	567.34
321	413.82
322	447.05
323	730.25
324	735.71
325	293.99
326	248.82
327	184.55
328	279.17
329	278.65
330	186.34
331	282.3
332	448.59
333	962.65
334	1317.5
335	422.81
336	106.54
337	614.32
338	559.14
339	559.14
340	559.14
