Node Number	Equivalent (von-Mises) Stress (MPa)
1	3.0314
2	1.7282
3	5.3877
4	8.6077
5	14.876
6	15.186
7	38.472
8	79.19
9	42.837
10	288.5
11	168.78
12	162.55
13	251.27
14	183.19
15	56.687
16	24.556
17	7.2934
18	8.4331
19	3.9727
20	3.8257
21	2.7619
22	8.2878
23	10.676
24	24.007
25	50.93
26	201.43
27	176.09
28	268.93
29	328.06
30	493.03
31	105.46
32	59.889
33	35.178
34	39.466
35	22.559
36	2.5976
37	1.4888
38	1.1407
39	0.77669
40	2.7995
41	3.8145
42	3.225
43	2.5233
44	1.4936
45	1.6601
46	10.539
47	16.419
48	76.174
49	29.314
50	103.77
51	120.01
52	201.25
53	213.58
54	137.71
55	52.23
56	14.818
57	27.105
58	4.4221
59	7.766
60	2.5319
61	1.3029
62	9.0032
63	6.5816
64	4.2017
65	6.3707
66	6.2161
67	1.64
68	2.5922
69	5.2033
70	3.183
71	5.5242
72	3.571
73	1.7139
74	2.7006
75	4.7905
76	26.397
77	63.528
78	54.255
79	139.05
80	83.954
81	92.541
82	23.614
83	37.945
84	12.935
85	5.413
86	3.0922
87	9.292
88	12.15
89	5.2673
90	17.459
91	57.929
92	25.044
93	498.77
94	10.019
95	57.697
96	22.073
97	10.481
98	172.87
99	4.4909
100	47.621
101	145.81
102	53.245
103	4.6361
104	29.595
105	25.604
106	515.86
107	48.253
108	153.1
109	22.558
110	28.271
111	69.428
112	7.7588
113	27.386
114	94.112
115	113.5
116	5.2629
117	5.2289
118	317.29
119	117.59
120	6.7304
121	4.7328
122	161.87
123	12.597
124	20.74
125	383.3
126	107.09
127	436.7
128	157.49
129	86.001
130	3.7205
131	4.3224
132	37.041
133	130.97
134	22.991
135	29.567
136	115.43
137	139.62
138	119.86
139	351.42
140	117.82
141	565.17
142	773.28
143	504.59
144	441.41
145	250.55
146	132.49
147	246.29
148	118.87
149	96.787
150	82.592
151	90.485
152	75.592
153	89.974
154	178.1
155	158.16
156	601.8
157	270.
158	1534.5
159	2632.2
160	1932.5
161	618.79
162	523.84
163	469.03
164	4.4114
165	4.6308
166	6.9498
167	9.9305
168	20.781
169	30.569
170	33.589
171	47.975
172	80.904
173	8.2964
174	5.7341
175	4.714
176	2.7592
177	2.6231
178	3.6705
179	4.809
180	80.48
181	55.849
182	34.149
183	34.149
184	17.913
185	12.453
186	5.5653
187	5.616
188	4.7191
189	7.1386
190	4.79
191	3.7714
192	2.4917
193	2.379
194	4.1858
195	5.2399
196	372.92
197	5.6438
198	8.7611
199	10.795
200	23.212
201	40.3
202	28.087
203	27.337
204	219.39
205	16.551
206	165.13
207	9.7283
208	23.48
209	40.078
210	81.655
211	81.655
212	107.8
213	124.68
214	165.48
215	165.89
216	139.57
217	100.83
218	67.402
219	46.69
220	33.089
221	22.597
222	21.043
223	12.505
224	6.3611
225	5.2023
226	9.8656
227	7.7818
228	175.68
229	9.3496
230	12.925
231	45.686
232	73.59
233	87.388
234	76.154
235	126.56
236	6.6698
237	11.844
238	12.57
239	7.2188
240	8.4002
241	7.9229
242	446.06
243	1259.8
244	2846.2
245	1225.2
246	959.21
247	366.02
248	346.52
249	81.367
250	28.825
251	34.237
252	21.933
253	256.36
254	42.042
255	130.56
256	792.99
257	8.753
258	148.81
259	11.176
260	50.517
261	8.6436
262	3.0014
263	4.5429
264	74.485
265	15.031
266	7.2385
267	13.375
268	9.8615
269	33.303
270	20.791
271	44.115
272	4.04
273	52.265
274	3.7168
275	22.637
276	22.969
277	69.703
278	133.37
279	19.027
280	42.904
281	34.688
282	54.568
283	268.32
284	637.82
285	130.66
286	16.755
287	69.372
288	288.59
289	131.09
290	122.49
291	158.55
292	260.38
293	277.59
294	186.37
295	354.58
296	344.43
297	296.42
298	303.83
299	176.93
300	152.91
301	48.213
302	79.383
303	65.046
304	102.1
305	154.23
306	165.56
307	236.05
308	257.84
309	144.91
310	136.57
311	91.701
312	138.69
313	113.82
314	164.39
315	78.083
316	57.364
317	42.803
318	222.72
319	191.5
320	150.62
321	108.21
322	107.44
323	163.71
324	153.65
325	109.25
326	99.211
327	79.497
328	106.01
329	103.1
330	69.173
331	91.781
332	137.45
333	238.72
334	232.88
335	137.01
336	13.793
337	125.
338	65.701
339	65.701
340	65.701
341	21.057
342	11.557
343	12.66
344	7.0459
345	46.332
346	58.789
347	630.12
348	338.74
349	180.49
350	284.8
351	319.2
352	317.68
353	451.58
354	446.38
355	35.578
356	125.61
357	67.714
358	2.1949
359	6.2312
360	12.805
361	22.189
362	37.893
363	118.08
364	164.42
365	431.83
366	330.77
367	325.56
368	70.747
369	39.671
370	32.085
371	35.354
372	49.339
373	49.854
374	38.259
375	31.654
376	28.615
377	1.4413
378	321.64
379	164.58
380	114.67
381	50.129
382	29.043
383	13.49
384	7.3885
385	3.1025
386	11.008
387	6.9553
388	4.9849
389	3.796
390	3.5138
391	3.2439
392	103.44
393	134.47
394	239.78
395	367.29
396	233.65
397	242.89
398	8.1281
399	5.2556
400	3.4837
401	1.1925
402	0.72291
403	0.5412
404	115.33
405	45.969
406	185.81
407	59.473
408	45.386
409	79.605
410	23.801
411	5.7796
412	150.44
413	18.772
414	156.07
415	202.17
416	3.6413
417	104.31
418	3.4633
419	27.069
420	14.625
421	151.77
422	10.389
423	55.13
424	107.2
425	85.354
426	81.05
427	107.11
428	82.298
429	116.21
430	55.481
431	66.08
432	123.89
433	129.11
434	55.774
435	94.536
436	126.55
437	25.559
438	37.893
439	10.435
440	15.053
441	119.73
442	36.358
443	32.265
444	34.099
445	29.307
446	50.738
447	45.564
448	80.285
449	92.56
450	158.98
451	128.77
452	110.94
453	57.536
454	43.863
455	418.24
