Node Number	Equivalent (von-Mises) Stress (MPa)
1	1.2072
2	0.6315
3	7.4596
4	11.037
5	16.065
6	16.387
7	32.284
8	77.494
9	65.508
10	155.1
11	119.51
12	229.53
13	159.91
14	164.01
15	16.951
16	14.133
17	3.6757
18	4.3473
19	2.0209
20	5.3644
21	0.94448
22	2.317
23	2.9184
24	10.577
25	8.8142
26	96.996
27	186.42
28	238.02
29	213.97
30	275.07
31	118.56
32	62.377
33	16.053
34	23.018
35	15.199
36	2.5076
37	2.5311
38	1.6905
39	1.883
40	2.1813
41	1.6678
42	2.2218
43	1.7825
44	0.47934
45	1.6273
46	2.7398
47	4.6982
48	21.84
49	26.21
50	101.82
51	121.12
52	135.68
53	61.923
54	357.19
55	195.29
56	37.216
57	36.329
58	10.38
59	11.771
60	2.6832
61	2.3508
62	14.384
63	9.0762
64	2.0906
65	7.1456
66	7.7549
67	1.6699
68	1.1165
69	1.2793
70	1.3738
71	3.0771
72	1.8317
73	1.4228
74	1.5277
75	1.5258
76	9.8029
77	14.898
78	59.791
79	166.9
80	252.3
81	211.13
82	119.88
83	44.467
84	14.223
85	4.4751
86	3.3303
87	9.2551
88	11.534
89	3.7049
90	19.65
91	112.18
92	5.8328
93	215.78
94	4.4615
95	145.02
96	44.902
97	2.1644
98	83.581
99	3.7901
100	32.415
101	165.39
102	74.78
103	1.3381
104	6.422
105	24.697
106	68.921
107	23.656
108	118.54
109	41.265
110	3.2621
111	74.351
112	14.113
113	8.5623
114	120.84
115	202.57
116	2.7748
117	4.8902
118	149.63
119	59.149
120	1.1656
121	8.0223
122	311.29
123	18.3
124	14.076
125	115.95
126	112.32
127	87.503
128	124.89
129	53.716
130	1.8583
131	6.5393
132	120.78
133	100.46
134	11.89
135	29.367
136	46.929
137	44.781
138	42.195
139	67.728
140	40.374
141	54.417
142	47.072
143	69.338
144	55.845
145	49.373
146	42.757
147	54.997
148	33.505
149	27.723
150	28.097
151	35.078
152	27.12
153	33.714
154	77.613
155	55.923
156	85.643
157	86.749
158	86.082
159	112.09
160	107.81
161	84.341
162	66.102
163	76.459
164	1.4286
165	1.5093
166	2.1616
167	2.8125
168	5.9763
