Node Number	Equivalent (von-Mises) Stress (MPa)
1	8.6071
2	6.7831
3	16.536
4	23.986
5	35.932
6	116.5
7	165.05
8	198.33
9	187.73
10	589.54
11	1065.9
12	428.4
13	564.3
14	211.16
15	40.987
16	44.742
17	10.757
18	10.684
19	3.6551
20	13.965
21	2.1129
22	4.7905
23	13.747
24	34.827
25	32.39
26	188.48
27	277.21
28	680.91
29	1071.5
30	917.69
31	306.72
32	323.7
33	103.22
34	139.16
35	35.208
36	15.393
37	4.5552
38	4.7586
39	2.2791
40	2.0771
41	3.7642
42	6.5145
43	2.8724
44	6.3649
45	6.3382
46	2.8713
47	15.116
48	53.273
49	163.51
50	258.37
51	156.33
52	259.5
53	1124.6
54	317.58
55	486.95
56	393.77
57	318.83
58	59.174
59	35.74
60	9.0218
61	7.7482
62	16.657
63	16.059
64	17.999
65	19.472
66	17.202
67	6.3876
68	2.5223
69	7.6469
70	2.7282
71	5.2498
72	1.3726
73	5.6962
74	6.983
75	1.8762
76	56.908
77	65.249
78	174.31
79	224.96
80	1002.4
81	731.4
82	255.31
83	348.28
84	81.852
85	17.435
86	10.034
87	13.209
88	16.034
89	11.766
90	88.905
91	219.99
92	46.523
93	874.24
94	26.427
95	782.73
96	166.66
97	19.156
98	1202.4
99	26.817
100	51.126
101	769.42
102	118.19
103	23.491
104	51.367
105	65.306
106	937.49
107	129.84
108	290.92
109	204.17
110	57.77
111	1735.6
112	79.834
113	42.436
114	275.65
115	621.14
116	3.6623
117	42.851
118	1602.7
119	361.42
120	6.4778
121	24.276
122	311.25
123	137.95
124	40.428
125	1250.1
126	213.12
127	864.53
128	366.93
129	149.82
130	5.6798
131	17.962
132	301.52
133	127.61
134	107.14
135	177.39
136	1443.4
137	1431.4
138	1333.4
139	1763.3
140	1202.5
141	2770.3
142	2852.6
143	2535.1
144	1384.1
145	1363.9
146	1285.5
147	1519.4
148	989.18
149	847.09
150	881.28
151	1032.9
152	890.89
153	1073.2
154	1956.2
155	1605.1
156	2150.4
157	2301.4
158	5856.1
159	8931.
160	6519.8
161	1439.5
162	1577.1
163	1952.5
164	30.482
165	32.645
166	51.06
167	78.725
168	227.01
169	340.2
170	292.02
171	478.86
172	725.81
173	91.246
174	53.801
175	42.005
176	33.51
177	33.484
178	34.1
179	34.25
180	988.35
181	678.02
182	408.14
183	408.14
184	204.16
185	147.34
186	34.851
187	54.326
188	39.244
189	74.079
190	37.564
191	36.051
192	26.501
193	30.317
194	40.177
195	55.358
196	1888.6
197	109.37
198	136.79
199	173.42
200	371.94
201	596.34
202	793.65
203	929.17
204	1155.2
205	115.16
206	1116.1
207	72.788
208	165.81
209	265.21
210	455.54
211	455.54
212	1028.6
213	1787.7
214	1879.3
215	1682.4
216	1478.
217	1178.2
218	834.27
219	542.76
220	391.72
221	271.96
222	244.9
223	165.29
224	85.805
225	56.51
226	40.574
227	44.102
