Node Number	Equivalent (von-Mises) Stress (MPa)
1	3.2019
2	1.8203
3	6.319
4	9.7067
5	15.336
6	21.3
7	34.608
8	45.664
9	63.012
10	308.5
11	174.13
12	186.39
13	269.56
14	177.61
15	58.402
16	28.613
17	8.8869
18	9.7288
19	4.4586
20	4.5442
21	3.2899
22	9.582
23	12.528
24	28.203
25	56.936
26	193.16
27	163.94
28	268.75
29	333.69
30	511.84
31	97.912
32	87.444
33	26.812
34	34.184
35	17.683
36	2.1902
37	1.7211
38	1.1529
39	1.2026
40	3.2238
41	4.4092
42	3.9819
43	2.8178
44	1.0796
45	1.6195
46	11.518
47	16.617
48	80.115
49	33.923
50	104.51
51	118.92
52	195.63
53	123.03
54	128.58
55	40.246
56	32.543
57	35.712
58	8.1502
59	4.2286
60	1.4499
61	1.8082
62	6.3707
63	4.7514
64	2.6152
65	5.0372
66	6.2823
67	1.5254
68	3.1531
69	6.0974
70	4.0123
71	6.1587
72	4.2618
73	1.743
74	0.5938
75	5.5082
76	28.08
77	71.946
78	55.174
79	137.37
80	48.368
81	108.57
82	32.011
83	38.251
84	10.433
85	2.3183
86	1.9783
87	3.751
88	7.0173
89	2.7636
90	18.578
91	37.38
92	29.111
93	509.14
94	9.8464
95	50.318
96	11.736
97	11.941
98	205.19
99	1.5645
100	43.952
101	137.65
102	39.201
103	2.1759
104	29.628
105	30.451
106	537.77
107	39.212
108	134.88
109	41.413
110	29.591
111	95.121
112	16.53
113	27.769
114	99.554
115	127.65
116	5.474
117	5.1683
118	298.22
119	89.878
120	7.8554
121	3.4767
122	135.84
123	14.997
124	20.887
125	451.52
126	101.11
127	447.39
128	168.1
129	78.168
130	4.2859
131	3.464
132	28.81
133	124.46
134	24.264
135	40.346
136	137.32
137	159.9
138	138.87
139	387.12
140	132.53
141	592.21
142	788.37
143	540.39
144	472.06
145	281.82
146	162.16
147	278.21
148	142.64
149	111.76
150	88.875
151	102.01
152	89.751
153	106.35
154	210.31
155	179.8
156	640.52
157	294.97
158	1551.5
159	2583.5
160	1779.9
161	623.75
162	575.11
163	508.07
164	4.7431
165	5.0376
166	8.9229
167	14.911
168	33.987
169	50.049
170	50.015
171	70.855
172	104.26
173	10.972
174	7.3495
175	6.0892
176	3.6851
177	3.3766
178	4.7079
179	5.7231
180	99.506
181	72.392
182	47.929
183	47.929
184	25.355
185	18.192
186	6.8773
187	6.999
188	4.5701
189	9.277
190	5.4201
191	4.8393
192	3.1877
193	3.127
194	5.5228
195	6.6704
196	420.86
197	6.4489
198	9.9851
199	12.285
200	26.59
201	46.343
202	29.469
203	23.939
204	235.56
205	18.852
206	190.9
207	10.965
208	26.859
209	45.182
210	90.655
211	90.655
212	126.25
213	153.56
214	194.76
215	190.42
216	160.94
217	117.65
218	81.167
219	58.405
220	44.214
