Node Number	Equivalent (von-Mises) Stress (MPa)
1	1.0835
2	0.49972
3	4.5801
4	8.527
5	15.025
6	17.679
7	30.971
8	83.576
9	80.82
10	193.57
11	145.82
12	262.92
13	186.51
14	171.67
15	21.701
16	13.232
17	3.4702
18	4.9783
19	2.0458
20	3.249
21	0.46216
22	1.4944
23	2.7805
24	11.116
25	9.1488
26	99.667
27	205.5
28	261.51
29	248.44
30	327.44
31	138.12
32	67.369
33	18.551
34	27.679
35	23.225
36	2.7952
37	2.0617
38	1.788
39	2.1136
40	2.1754
41	1.501
42	2.2183
43	1.6027
44	64.316
45	1.8563
46	3.6313
47	6.6382
48	25.056
49	30.355
50	109.29
51	143.
52	166.53
53	72.689
54	403.34
55	226.69
56	71.688
57	65.634
58	21.946
59	21.768
60	18.745
61	21.604
62	27.748
63	9.9906
64	1.8906
65	5.3654
66	4.9983
67	1.5641
68	0.94897
69	1.3801
70	1.2443
71	2.9182
72	1.8042
73	1.7965
74	33.06
75	1.6118
76	11.035
77	20.232
78	62.732
79	192.96
80	294.37
81	260.39
82	147.65
83	75.644
84	23.728
85	10.566
86	5.3449
87	5.7473
88	12.556
89	1.9901
90	22.987
91	122.81
92	4.7816
93	245.76
94	5.4028
95	166.05
96	45.961
97	2.4064
98	95.647
99	7.1024
100	34.419
101	191.92
102	86.088
103	3.9133
104	3.872
105	30.808
106	82.836
107	20.993
108	136.75
109	45.486
110	3.5528
111	94.452
112	8.5423
113	8.6389
114	135.91
115	231.11
116	3.1146
117	6.56
118	181.95
119	72.062
120	1.9359
121	10.803
122	365.69
123	28.439
124	13.539
125	128.04
126	139.93
127	101.47
128	153.57
129	53.821
130	2.0961
131	6.3922
132	145.89
133	114.59
134	12.488
135	36.927
136	57.487
137	54.809
138	51.703
139	80.807
140	49.887
141	68.277
142	59.072
143	87.067
144	69.542
145	59.541
146	52.133
147	66.12
148	40.638
149	33.872
150	34.403
151	42.701
152	33.223
153	41.395
154	95.621
155	68.768
156	101.79
157	106.79
158	108.58
159	144.22
160	136.23
161	105.22
162	79.817
163	91.311
164	1.6209
165	1.7203
166	2.5522
167	3.4375
168	7.4564
169	11.002
170	11.033
171	16.814
172	29.383
173	3.4078
174	2.2017
175	1.7977
176	1.2828
177	1.2064
178	1.4447
179	1.7725
180	38.777
181	26.15
182	15.678
183	15.678
184	8.2429
185	5.8209
186	2.2473
187	2.1049
188	1.8535
189	2.8208
190	1.8096
191	1.4587
192	0.98576
193	1.139
194	1.6712
195	2.0034
196	91.338
197	1.7462
198	2.8184
199	3.6423
200	12.758
201	25.716
202	54.862
203	78.708
204	27.367
205	3.8615
206	46.146
207	2.585
208	3.5869
209	12.763
210	25.999
211	25.999
212	26.926
213	74.544
214	77.617
215	66.287
216	55.314
217	44.755
218	32.029
219	21.355
220	15.227
221	10.531
222	9.7089
223	6.0291
224	3.1203
225	1.8952
226	2.2642
227	2.9908
228	122.43
229	2.8927
230	6.5452
231	20.792
232	24.91
233	29.68
234	34.382
235	66.273
236	2.0323
237	2.3167
238	4.0752
239	3.4131
240	2.9464
241	2.8674
242	102.26
243	133.56
244	202.42
245	163.69
246	105.
247	60.395
248	76.716
249	34.695
250	27.176
251	26.252
252	7.3242
253	82.633
254	19.477
255	45.118
256	116.28
257	7.4942
258	30.626
259	6.6026
260	26.116
261	3.9445
262	1.062
263	1.6895
264	17.417
265	6.4489
266	2.8917
267	5.4197
268	3.6722
269	16.011
270	7.9165
271	21.276
272	1.5849
273	17.906
274	1.4741
275	10.389
276	12.772
277	35.74
278	24.289
279	6.5123
280	14.855
281	6.4212
282	26.446
283	58.939
284	87.643
285	66.514
286	8.677
287	15.783
288	78.04
289	42.01
290	45.628
291	31.153
292	59.512
293	51.493
294	121.03
295	43.025
296	51.143
297	56.837
298	36.105
299	43.327
300	84.666
301	122.06
302	142.7
303	105.51
304	51.142
305	29.611
306	33.643
307	38.699
308	33.351
309	85.838
310	79.006
311	50.689
312	79.507
313	65.699
314	102.44
315	48.463
316	42.094
317	69.027
318	107.34
319	92.598
320	73.951
321	51.95
322	54.02
323	89.27
324	87.186
325	24.957
326	27.685
327	21.499
328	36.899
329	37.96
330	24.692
331	37.662
332	61.285
333	58.394
334	67.643
335	48.633
336	9.4098
337	57.128
338	51.806
339	51.806
340	51.806
341	15.833
342	7.4515
343	8.5267
344	3.9969
345	22.683
346	34.418
347	106.82
348	58.132
349	39.234
350	79.785
351	107.11
352	123.97
353	60.92
354	66.848
355	24.82
356	54.716
357	50.593
358	0.91197
359	2.6362
360	5.4413
361	9.3776
362	16.021
363	47.573
364	69.622
365	140.74
366	96.732
367	62.067
368	45.116
369	30.701
370	24.601
371	21.422
372	39.421
373	35.072
374	25.698
375	27.219
376	25.504
377	0.53038
378	81.275
379	72.707
380	47.596
381	20.706
382	12.196
383	5.7424
384	3.1221
385	1.2802
386	7.1536
387	3.6848
388	2.5967
389	1.8835
390	1.5346
391	1.3708
392	31.846
393	39.69
394	79.658
395	119.29
396	96.952
397	75.72
398	5.0656
399	3.0126
400	1.9701
401	0.75969
402	0.33448
403	0.15198
404	152.29
405	72.321
406	70.998
407	32.47
408	19.447
409	31.8
410	10.093
411	2.5668
412	65.753
413	7.8772
414	61.089
415	81.27
416	1.6474
417	46.11
418	1.4414
419	20.265
420	6.1548
421	59.156
422	4.3871
423	22.285
424	34.353
425	35.355
426	33.
427	47.608
428	36.901
429	60.82
430	17.326
431	35.945
432	31.197
433	61.393
434	30.897
435	49.289
436	48.527
437	18.958
438	31.168
439	10.816
440	7.0155
441	56.977
442	17.709
443	17.911
444	27.725
445	13.884
446	13.203
447	41.145
448	20.38
449	88.881
450	46.401
451	27.349
452	30.253
453	21.713
454	12.985
455	52.852
