Node Number	Equivalent (von-Mises) Stress (MPa)
1	5.5402
2	2.1169
3	28.532
4	41.855
5	66.926
6	268.06
7	294.66
8	320.92
9	301.02
10	860.65
11	1220.3
12	545.59
13	752.89
14	212.47
15	131.45
16	60.918
17	21.744
18	8.3131
19	8.5495
20	23.656
21	1.2128
22	3.3458
23	28.687
24	47.865
25	66.47
26	237.62
27	628.2
28	972.67
29	1320.7
30	1273.3
31	576.17
32	658.83
33	167.4
34	300.56
35	76.166
36	24.409
37	15.984
38	8.696
39	4.7261
40	5.8077
41	10.539
42	12.456
43	8.0055
44	0.83703
45	9.986
46	25.42
47	22.501
48	47.762
49	246.86
50	324.72
51	490.14
52	1472.1
53	2342.9
54	827.57
55	763.
56	523.05
57	302.73
58	143.03
59	51.732
60	4.2055
61	4.6194
62	20.582
63	11.892
64	16.277
65	28.09
66	27.668
67	11.713
68	3.2991
69	4.9841
70	7.2326
71	10.262
72	7.1295
73	6.2766
74	2.4322
75	12.343
76	70.584
77	107.29
78	210.88
79	639.55
80	1391.3
81	1273.8
82	347.85
83	331.21
84	117.21
85	9.9348
86	6.2622
87	8.902
88	29.984
89	14.897
90	156.88
91	395.05
92	27.668
93	1160.3
94	28.918
95	931.88
96	327.18
97	23.428
98	1496.
99	38.213
100	73.239
101	1023.9
102	237.74
103	45.435
104	61.993
105	133.47
106	1254.
107	131.18
108	467.68
109	387.59
110	76.054
111	2662.4
112	224.71
113	33.585
114	446.35
115	1050.
116	8.9345
117	115.53
118	2279.7
119	506.16
120	6.9099
121	34.939
122	421.24
123	177.89
124	32.277
125	1683.9
126	266.79
127	1050.
128	683.4
129	150.14
130	7.438
131	20.854
132	368.62
133	240.77
134	153.19
135	311.14
136	1796.7
137	1758.4
138	1656.
139	2107.4
140	1479.7
141	3099.
142	2946.6
143	2942.1
144	1667.9
145	1626.1
146	1625.8
147	1861.1
148	1244.1
149	1081.6
150	1114.4
151	1316.6
152	1146.6
153	1355.
154	2279.8
155	1924.3
156	2496.2
157	2100.9
158	5468.9
159	7988.4
160	5671.9
161	1789.6
162	1810.7
163	2275.4
164	31.568
165	32.402
166	54.635
167	101.86
168	311.41
169	465.71
170	394.02
171	638.59
172	922.77
173	113.85
174	64.996
175	48.377
176	40.889
177	42.071
178	40.01
179	34.254
180	1238.2
181	859.68
182	529.81
183	529.81
184	263.55
185	196.82
186	42.702
187	68.139
188	43.233
189	94.618
190	41.522
191	45.521
192	35.213
193	37.878
194	46.968
195	72.281
196	2194.4
197	152.15
198	174.63
199	213.92
200	476.06
201	765.99
202	942.56
203	1052.5
204	1350.2
205	123.19
206	1387.7
207	77.093
208	181.97
209	291.28
210	488.62
211	488.62
212	1128.
213	1939.9
214	2122.8
215	2047.
216	1852.3
217	1488.8
218	1054.2
219	681.98
220	503.94
221	356.96
222	318.37
223	230.36
224	128.57
225	75.072
226	63.87
227	55.41
228	2261.9
229	59.76
230	158.14
231	372.41
232	529.17
233	728.59
234	1110.9
235	1703.
236	119.11
237	88.937
238	55.199
239	50.079
240	40.997
241	48.654
242	1914.6
243	4100.
244	5309.
245	2283.4
246	1342.9
247	1451.3
248	1871.2
249	341.56
250	469.38
251	156.87
252	149.77
253	1074.2
254	311.34
255	1160.2
256	1450.3
257	77.858
258	943.04
259	73.494
260	553.55
261	131.72
262	21.987
263	38.669
264	377.21
265	179.63
266	71.013
267	166.84
268	116.5
269	511.6
270	225.88
271	690.37
272	41.582
273	469.77
274	35.071
275	347.59
276	107.58
277	622.05
278	1129.7
279	304.64
280	475.26
281	420.59
282	709.53
283	1385.5
284	2142.
285	1734.2
286	90.476
287	587.75
288	2145.
289	772.49
290	1569.3
291	431.44
292	662.25
293	709.05
294	1373.9
295	912.93
296	965.23
297	1252.2
298	1955.
299	1844.5
300	1500.8
301	463.58
302	905.22
303	618.64
304	760.8
305	796.38
306	610.47
307	627.88
308	619.74
309	868.18
310	791.06
311	502.06
312	781.61
313	640.12
314	1020.9
315	512.35
316	399.47
317	377.73
318	973.02
319	843.03
320	682.19
321	475.35
322	507.55
323	866.36
324	862.95
325	357.05
326	285.17
327	209.28
328	331.16
329	320.53
330	203.5
331	317.49
332	534.2
333	1093.5
334	1547.6
335	344.54
336	145.44
337	826.23
338	778.05
339	778.05
340	778.05
341	241.35
342	113.33
343	132.08
344	59.852
345	222.57
346	649.86
347	2769.6
348	1276.1
349	1012.
350	2056.9
351	2052.7
352	1884.2
353	1856.7
354	1941.1
355	268.7
356	472.45
357	535.84
358	12.078
359	34.924
360	72.565
361	123.18
362	207.27
363	637.7
364	917.11
365	2109.8
366	1670.3
367	973.28
368	200.74
369	305.76
370	233.35
371	252.29
372	442.57
373	393.24
374	294.42
375	313.38
376	292.4
377	6.9562
378	1593.7
379	919.02
380	631.4
381	277.02
382	161.25
383	76.514
384	41.395
385	16.959
386	110.15
387	56.907
388	40.028
389	29.204
390	21.849
391	18.035
392	477.27
393	1087.
394	1818.1
395	2138.4
396	1442.
397	1181.3
398	79.705
399	47.193
400	30.385
401	11.711
402	4.4576
403	1.9412
404	1304.2
405	438.01
406	1807.5
407	320.72
408	291.85
409	437.26
410	145.74
411	39.461
412	1006.7
413	104.64
414	829.41
415	1147.7
416	24.478
417	676.97
418	18.965
419	315.56
420	92.759
421	861.41
422	58.572
423	299.47
424	476.62
425	513.4
426	278.23
427	418.54
428	293.63
429	570.88
430	233.43
431	355.41
432	405.32
433	558.
434	397.4
435	475.83
436	448.32
437	211.5
438	358.41
439	151.47
440	113.89
441	1011.7
442	294.22
443	182.35
444	182.63
445	123.17
446	75.297
447	354.1
448	168.94
449	1079.3
450	424.91
451	1223.2
452	949.16
453	176.22
454	128.75
455	1387.8
