Node Number	Equivalent (von-Mises) Stress (MPa)
1	8.1972
2	6.3976
3	17.496
4	25.357
5	37.921
6	123.35
7	171.54
8	205.31
9	193.67
10	603.17
11	1070.4
12	426.42
13	569.05
14	208.59
15	45.188
16	47.017
17	11.543
18	10.585
19	3.6585
20	14.739
21	2.0705
22	4.4605
23	14.864
24	35.903
25	33.67
26	191.76
27	293.29
28	694.74
29	1082.8
30	932.63
31	318.68
32	336.62
33	106.06
34	146.83
35	36.29
36	16.1
37	5.0861
38	4.9631
39	2.2951
40	2.0344
41	4.1392
42	6.7254
43	2.7017
44	6.5279
45	6.5355
46	2.4835
47	14.673
48	48.716
49	168.08
50	267.32
51	159.16
52	263.89
53	1124.5
54	329.1
55	497.87
56	399.68
57	329.07
58	63.388
59	36.834
60	9.3668
61	7.7642
62	15.975
63	16.012
64	18.77
65	20.328
66	18.107
67	6.6905
68	2.6605
69	7.168
70	2.8744
71	5.2155
72	1.4736
73	5.7491
74	7.3372
75	1.7909
76	57.238
77	69.177
78	180.56
79	235.81
80	1024.2
81	732.71
82	263.75
83	356.77
84	86.721
85	18.464
86	10.35
87	13.588
88	16.852
89	12.199
90	93.135
91	227.47
92	44.383
93	890.41
94	26.529
95	797.87
96	174.79
97	19.69
98	1214.3
99	27.671
100	52.667
101	783.22
102	123.41
103	24.653
104	51.421
105	69.613
106	956.4
107	130.51
108	309.83
109	213.32
110	57.732
111	1765.9
112	83.539
113	41.774
114	285.43
115	645.35
116	3.6635
117	45.688
118	1626.5
119	367.16
120	6.1785
121	24.717
122	309.33
123	141.54
124	40.419
125	1268.4
126	216.23
127	873.23
128	383.28
129	151.19
130	5.7674
131	17.881
132	309.87
133	135.6
134	111.3
135	184.58
136	1467.7
137	1453.7
138	1355.2
139	1788.4
140	1219.5
141	2782.1
142	2842.
143	2549.4
144	1402.5
145	1382.4
146	1308.1
147	1543.3
148	1006.2
149	862.29
150	896.24
151	1051.7
152	906.46
153	1091.7
154	1979.9
155	1626.5
156	2176.2
157	2316.7
158	5825.3
159	8845.7
160	6447.9
161	1459.6
162	1593.6
163	1976.8
164	30.786
165	32.922
166	51.554
167	79.981
168	231.81
169	347.44
170	297.8
171	488.54
172	738.59
173	92.922
174	54.645
175	42.563
176	34.104
177	34.145
178	34.616
179	34.537
180	1005.8
181	690.83
182	416.51
183	416.51
184	208.27
185	150.61
186	35.19
187	55.266
188	39.733
189	75.479
190	38.035
191	36.715
192	27.076
193	30.902
194	40.736
195	56.456
196	1911.2
197	111.5
198	138.78
199	175.77
200	378.66
201	607.62
202	804.74
203	939.45
204	1171.6
205	116.06
206	1134.3
207	73.209
208	167.27
209	267.28
210	457.66
211	457.66
212	1041.3
213	1815.3
214	1907.2
215	1708.6
216	1502.6
217	1198.7
218	849.18
219	552.72
220	399.55
221	277.76
222	249.93
223	169.4
224	88.276
225	57.679
226	41.432
227	44.564
228	2404.8
229	38.433
230	118.52
231	313.92
232	461.08
233	643.52
234	1044.6
235	1765.6
236	92.666
237	81.623
238	55.688
239	47.511
240	40.02
241	33.323
242	2451.
243	4409.7
244	7236.2
245	2481.5
246	1260.9
247	1272.7
248	1626.9
249	297.62
250	398.51
251	121.73
252	134.49
253	738.99
254	252.89
255	940.84
256	1757.9
257	63.99
258	837.78
259	53.772
260	466.57
261	99.98
262	17.948
263	35.156
264	349.64
265	150.44
266	61.356
267	133.88
268	95.044
269	415.25
270	181.32
271	558.98
272	36.56
273	394.6
274	32.339
275	273.46
276	114.32
277	533.88
278	1021.9
279	220.69
280	376.34
281	361.77
282	623.69
283	1117.2
284	2079.
285	1577.8
286	89.096
287	532.88
288	2001.
289	722.89
290	1270.
291	395.33
292	508.7
293	644.11
294	1343.2
295	681.19
296	753.19
297	1032.6
298	1749.8
299	1681.2
300	1325.7
301	403.17
302	869.19
303	633.69
304	806.04
305	838.69
306	617.73
307	544.78
308	560.2
309	785.78
310	715.73
311	469.74
312	708.27
313	586.17
314	908.85
315	471.75
316	366.23
317	378.37
318	842.96
319	736.8
320	605.28
321	435.2
322	467.85
323	773.68
324	776.03
325	317.1
326	263.44
327	196.12
328	299.08
329	295.63
330	194.1
331	296.41
332	478.74
333	934.72
334	1303.3
335	397.61
336	116.
337	672.76
338	609.27
339	609.27
340	609.27
341	191.11
342	89.779
343	105.47
344	47.535
345	223.29
346	571.95
347	2262.2
348	958.81
349	1018.8
350	1614.7
351	1563.6
352	1440.8
353	1536.
354	1556.9
355	205.36
356	423.83
357	421.07
358	9.8474
359	28.392
360	58.727
361	99.674
362	166.62
363	519.39
364	743.86
365	1704.4
366	1312.2
367	775.32
