Node Number	Equivalent (von-Mises) Stress (MPa)
1	4.8514
2	3.288
3	18.446
4	27.175
5	42.151
6	159.39
7	200.74
8	233.09
9	226.69
10	674.44
11	1100.1
12	419.2
13	609.48
14	191.3
15	80.711
16	50.164
17	15.056
18	8.8305
19	4.5213
20	15.031
21	1.5372
22	3.1513
23	19.655
24	38.154
25	43.433
26	211.89
27	408.66
28	774.27
29	1149.7
30	1028.1
31	400.51
32	432.2
33	119.66
34	187.95
35	37.608
36	15.323
37	9.1711
38	6.3377
39	2.9126
40	3.0207
41	6.332
42	8.1444
43	3.2336
44	2.1467
45	7.6713
46	8.6396
47	15.969
48	44.996
49	175.63
50	230.01
51	331.25
52	1120.7
53	2046.7
54	553.71
55	566.27
56	362.53
57	211.35
58	75.738
59	32.301
60	3.849
61	4.2214
62	15.992
63	11.389
64	12.336
65	19.047
66	18.458
67	8.6127
68	3.2276
69	4.7797
70	4.0977
71	6.5604
72	3.4251
73	5.8022
74	1.632
75	4.281
76	60.246
77	70.706
78	163.13
79	418.56
80	1223.7
81	1051.7
82	258.61
83	228.92
84	64.911
85	8.5749
86	4.955
87	7.302
88	17.94
89	10.335
90	109.19
91	271.35
92	36.986
93	967.79
94	28.188
95	775.38
96	223.34
97	21.126
98	1322.9
99	27.419
100	48.045
101	857.97
102	166.04
103	25.147
104	53.163
105	82.081
106	1022.1
107	121.74
108	334.87
109	273.7
110	61.465
111	2161.5
112	132.04
113	37.744
114	331.72
115	793.43
116	5.7401
117	59.824
118	1910.6
119	453.91
120	5.218
121	24.045
122	340.11
123	127.53
124	36.866
125	1415.5
126	231.62
127	912.6
128	482.92
129	144.35
130	5.8389
131	15.516
132	290.73
133	133.36
134	111.22
135	221.81
136	1577.8
137	1544.
138	1448.7
139	1893.
140	1294.6
141	2860.6
142	2803.3
143	2627.1
144	1484.5
145	1457.
146	1420.6
147	1651.6
148	1089.4
149	933.93
150	964.43
151	1134.7
152	986.14
153	1177.3
154	2079.
155	1717.4
156	2280.9
157	1910.
158	5565.8
159	8327.2
160	5939.7
161	1583.9
162	1651.7
163	2072.1
164	31.012
165	32.932
166	53.151
167	87.743
168	260.04
169	389.64
170	332.55
171	542.62
172	805.45
173	100.64
174	58.446
175	44.907
176	36.576
177	36.939
178	36.724
179	34.993
180	1084.4
