Node Number	Equivalent (von-Mises) Stress (MPa)
1	3.3513
2	1.9917
3	4.4832
4	6.6877
5	10.113
6	11.612
7	24.66
8	72.358
9	56.823
10	48.991
11	50.231
12	102.84
13	305.45
14	242.51
15	72.601
16	41.958
17	13.57
18	12.406
19	4.7439
20	3.3346
21	3.9103
22	10.261
23	15.043
24	36.437
25	75.835
26	107.22
27	217.26
28	225.99
29	46.35
30	139.52
31	71.677
32	52.971
33	12.042
34	21.949
35	11.926
36	2.3164
37	2.3527
38	1.6639
39	2.9274
40	4.4185
41	5.3258
42	4.996
43	3.3047
44	0.44433
45	2.2997
46	14.343
47	16.906
48	57.097
49	16.181
50	77.363
51	70.513
52	247.47
53	150.75
54	131.2
55	69.201
56	23.474
57	24.741
58	10.01
59	8.5875
60	0.98752
61	1.0526
62	8.4159
63	5.2699
64	1.4675
65	3.7092
66	4.6266
67	1.6876
68	4.2864
69	7.4057
70	5.4562
71	6.8648
72	5.6562
73	2.9437
74	1.1425
75	7.1379
76	17.997
77	41.093
78	32.058
79	89.949
80	60.271
81	117.71
82	45.737
83	28.703
84	9.3727
85	2.4504
86	1.5608
87	6.8074
88	6.8141
89	2.8523
90	13.501
91	79.883
92	23.924
93	72.956
94	6.5849
95	29.127
96	29.691
97	11.193
98	113.32
99	2.5812
100	29.634
101	34.5
102	44.768
103	2.4099
104	49.081
105	31.981
106	58.715
107	37.764
108	75.535
109	37.906
110	15.456
111	87.45
112	14.2
113	25.958
114	22.18
115	122.34
116	4.2397
117	4.4569
118	101.83
119	154.05
120	8.3204
121	5.2566
122	140.81
123	14.623
124	32.722
125	87.247
126	73.666
127	81.683
128	166.07
129	58.991
130	6.1442
131	4.0114
132	53.151
133	77.95
134	10.705
135	25.244
136	131.89
137	149.94
138	132.67
139	105.28
140	134.69
141	595.69
142	752.35
143	478.12
144	128.03
145	97.785
146	114.89
147	110.
148	82.346
149	78.482
150	94.868
151	106.99
152	112.7
153	108.91
154	135.88
155	143.48
156	130.58
157	245.16
158	1437.3
159	2260.9
160	1505.3
161	321.42
162	102.44
163	115.
164	3.2216
165	3.4439
166	5.0419
167	6.762
168	17.616
169	26.281
170	22.214
171	37.139
172	61.53
173	8.0292
174	4.8851
175	3.9051
176	3.0918
177	3.0214
178	3.1716
179	3.4707
180	90.581
181	61.807
182	35.864
183	35.864
184	18.202
185	12.86
186	3.849
187	4.8203
188	4.0061
189	6.4885
190	3.7176
191	3.2079
192	2.3005
193	2.7818
194	3.7347
195	4.7589
196	143.42
197	7.3327
198	8.8003
199	9.7893
200	14.624
201	20.49
202	44.856
203	67.231
204	59.986
205	8.8281
206	79.294
207	3.9692
208	14.297
209	22.886
210	51.049
211	51.049
212	60.279
213	73.734
214	119.84
215	163.57
216	160.95
217	118.11
218	79.729
219	50.464
220	35.271
221	23.887
222	21.696
223	13.851
224	6.966
225	4.777
226	3.4744
227	3.1452
228	102.9
229	2.7074
230	6.8182
231	26.006
232	49.496
233	60.278
234	54.568
235	72.313
236	7.0098
237	10.315
238	8.6092
239	3.5024
240	3.8999
241	3.5256
242	363.78
243	1020.7
244	1905.1
245	781.63
246	346.1
247	81.803
248	92.234
249	53.369
250	39.778
251	18.716
252	16.872
253	226.4
254	27.215
255	111.11
256	534.36
257	6.3506
258	39.908
259	6.26
260	28.433
261	8.602
262	1.8382
263	3.4438
264	51.392
265	14.676
266	5.8112
267	11.776
268	8.0569
269	40.797
270	16.107
271	51.723
272	3.3988
273	32.862
274	3.0969
275	23.745
276	10.562
277	31.244
278	63.934
279	15.986
280	31.532
281	18.626
282	40.989
283	56.939
284	455.81
285	108.25
286	9.1384
287	42.861
288	276.99
289	64.795
290	143.79
291	32.931
292	52.1
293	45.301
294	86.486
295	41.079
296	60.711
297	110.96
298	210.02
299	125.67
300	81.119
301	19.261
302	39.333
303	36.992
304	64.553
305	107.2
306	88.424
307	41.397
308	42.436
309	89.152
310	81.373
311	54.721
312	80.678
313	67.033
314	99.428
315	52.369
316	41.532
317	26.38
318	95.86
319	84.112
320	69.381
321	51.253
322	54.831
323	87.843
324	88.148
325	29.163
326	26.923
327	22.922
328	34.465
329	35.627
330	24.486
331	36.401
332	56.45
333	116.24
334	113.27
335	55.167
336	9.7576
337	65.375
338	52.237
339	52.237
340	52.237
341	16.259
342	7.8753
343	8.8383
344	4.3675
345	27.582
346	49.502
347	145.8
348	73.243
349	100.32
350	149.79
351	137.62
352	118.89
353	118.27
354	104.87
355	20.215
356	50.171
357	42.011
358	0.98819
359	2.8361
360	5.8606
361	10.038
362	16.881
363	52.091
364	76.473
365	149.03
366	111.61
367	69.963
368	33.151
369	29.872
370	25.246
371	17.612
372	34.101
373	31.075
374	22.218
375	21.961
376	20.636
377	0.60188
378	90.679
379	77.755
380	51.135
381	22.324
382	13.104
383	6.1838
384	3.3621
385	1.3925
386	7.4916
387	3.9623
388	2.7676
389	2.0432
390	1.675
391	1.4688
392	48.985
393	77.958
394	126.23
395	153.71
396	104.66
397	74.219
398	5.2355
399	3.1445
400	2.0492
401	0.76275
402	0.34046
403	0.19061
404	67.455
405	32.344
406	101.26
407	38.268
408	22.185
409	35.419
410	11.281
411	2.9436
412	75.362
413	8.5122
414	67.98
415	92.127
416	1.8081
417	53.395
418	1.5555
419	21.013
420	7.0344
421	59.613
422	4.7357
423	24.409
424	35.184
425	40.427
426	32.435
427	46.478
428	37.611
429	61.33
430	34.117
431	42.342
432	38.113
433	58.774
434	39.107
435	52.57
436	46.943
437	14.156
438	27.142
439	6.6259
440	8.3758
441	65.777
442	19.88
443	24.441
444	21.065
445	20.651
446	14.381
447	44.175
448	16.115
449	60.984
450	32.39
451	79.474
452	83.018
453	24.244
454	12.52
455	78.957
