Node Number	Equivalent (von-Mises) Stress (MPa)
1	9.0169
2	7.3263
3	14.699
4	21.315
5	31.888
6	91.208
7	144.21
8	178.38
9	168.14
10	540.78
11	1050.3
12	429.03
13	492.58
14	198.56
15	25.428
16	37.641
17	7.2254
18	9.5695
19	3.6229
20	12.544
21	2.1094
22	5.4857
23	10.695
24	30.247
25	27.487
26	174.73
27	213.74
28	611.01
29	1028.9
30	859.39
31	264.58
32	278.45
33	92.756
34	108.68
35	31.792
36	14.161
37	2.5894
38	3.7734
39	2.2431
40	2.0348
41	2.6663
42	5.4433
43	3.4493
44	6.1977
45	5.2521
46	5.0289
47	15.061
48	58.741
49	145.75
50	230.28
51	141.7
52	237.07
53	1113.3
54	272.56
55	456.39
56	378.57
57	287.18
58	43.348
59	30.973
60	8.6083
61	7.5798
62	16.312
63	15.407
64	16.809
65	17.948
66	15.544
67	4.8945
68	2.1382
69	8.4875
70	2.2764
71	4.9438
72	1.2871
73	5.2187
74	6.7617
75	2.8406
76	53.911
77	58.585
78	158.03
79	191.17
80	941.57
81	717.49
82	230.69
83	330.89
84	70.874
85	16.044
86	9.5992
87	12.938
88	14.643
89	11.179
90	74.486
91	198.11
92	49.629
93	819.25
94	24.886
95	737.5
96	141.26
97	17.066
98	1163.9
99	24.781
100	49.95
101	726.36
102	100.06
103	20.792
104	49.894
105	54.251
106	869.44
107	126.37
108	241.53
109	168.79
110	54.381
111	1625.7
112	67.103
113	42.291
114	244.47
115	548.68
116	3.3445
117	34.419
118	1514.5
119	344.33
120	7.0181
121	22.069
122	313.58
123	127.1
124	38.647
125	1187.1
126	207.32
127	832.54
128	304.85
129	145.13
130	5.1037
131	17.397
132	281.35
133	106.07
134	94.246
135	150.76
136	1363.9
137	1357.3
138	1261.5
139	1679.6
140	1143.5
141	2728.5
142	2888.3
143	2489.3
144	1319.4
145	1300.6
146	1210.1
147	1440.1
148	932.07
149	795.81
150	832.29
151	971.68
152	839.19
153	1012.1
154	1875.8
155	1532.1
156	2063.1
157	2240.7
158	5964.2
159	9249.
160	6822.7
161	1396.5
162	1514.7
163	1870.2
164	29.583
165	31.803
166	49.486
167	74.556
168	210.2
169	314.77
170	271.45
171	444.57
172	682.1
173	85.566
174	50.935
175	40.102
176	31.58
177	31.309
178	32.404
179	33.355
180	931.78
181	637.
182	381.59
183	381.59
184	191.41
185	137.21
186	34.303
187	51.082
188	37.683
189	69.383
190	36.09
191	33.891
192	24.637
193	28.447
194	38.289
195	51.618
196	1816.1
197	102.
198	129.79
199	165.35
200	350.29
201	560.55
202	759.76
203	898.76
204	1100.5
205	112.24
206	1054.6
207	71.355
208	160.96
209	258.08
210	447.06
211	447.06
212	987.84
213	1701.7
214	1790.8
215	1596.4
216	1395.9
217	1110.
218	785.5
219	511.29
220	367.08
221	253.78
222	229.21
223	152.39
224	78.172
225	52.417
226	37.493
227	42.556
228	2285.5
229	35.241
230	109.35
231	299.62
232	441.65
233	613.66
234	978.94
235	1672.3
236	86.278
237	78.888
238	55.389
239	46.702
240	40.096
241	31.065
242	2441.2
243	4557.
244	7889.9
245	2681.8
246	1273.2
247	1206.5
248	1537.8
249	292.35
250	367.94
251	113.78
252	129.3
253	653.93
254	237.52
255	869.53
256	1885.
257	60.172
258	795.12
259	49.85
260	437.72
261	91.058
262	17.323
263	33.65
264	338.2
265	141.31
266	58.115
267	123.94
268	88.212
269	386.58
270	168.64
271	517.13
272	34.484
273	369.29
274	30.717
275	250.54
276	113.01
277	498.14
278	976.59
279	198.46
280	346.42
281	341.71
282	593.36
283	1026.6
284	2132.7
285	1473.4
286	87.383
287	510.23
288	1923.4
289	700.73
290	1181.3
291	376.57
292	473.58
293	614.5
294	1339.
295	620.38
296	692.75
297	971.75
298	1689.8
299	1663.
300	1318.
301	410.68
302	878.06
303	644.83
304	820.71
305	836.71
306	601.51
307	514.95
308	537.56
309	761.79
310	693.61
311	459.22
312	686.74
313	570.49
314	879.01
315	461.39
316	358.96
317	380.93
318	803.35
319	704.19
320	581.49
321	421.69
322	454.64
323	746.25
324	750.46
325	302.71
326	254.4
327	188.95
328	286.74
329	285.08
330	189.2
331	287.54
332	459.91
333	945.34
334	1307.8
335	412.17
336	110.
337	636.07
338	577.46
339	577.46
340	577.46
341	181.38
342	85.02
343	100.01
344	44.955
345	222.49
346	561.19
347	2098.
348	866.54
349	1042.2
350	1517.4
351	1446.9
352	1329.9
353	1435.7
354	1439.
355	190.64
356	407.09
357	392.65
358	9.2465
359	26.652
360	55.077
361	93.422
362	155.64
363	486.88
364	697.51
365	1585.5
366	1209.2
367	714.99
368	162.86
369	211.16
370	167.99
371	174.4
372	322.06
373	291.74
374	214.95
375	219.18
376	203.64
377	5.272
378	1158.7
379	689.07
380	475.67
381	209.74
382	122.38
383	58.12
384	31.567
385	12.992
386	83.111
387	43.138
388	30.241
389	21.933
390	16.498
391	13.765
392	446.1
393	875.57
394	1393.1
395	1574.6
396	1045.8
397	831.3
398	60.812
399	36.034
400	23.065
401	8.8952
402	3.4939
403	1.4457
404	1134.5
405	389.86
406	1388.8
407	314.46
408	220.03
409	334.19
410	109.86
411	29.885
412	745.44
413	79.775
414	639.05
415	884.42
416	18.349
417	518.85
418	14.486
419	236.68
420	69.709
421	618.34
422	44.542
423	228.7
424	336.79
425	389.36
426	256.07
427	373.61
428	279.
429	508.8
430	243.36
431	343.76
432	351.15
433	485.89
434	404.12
435	436.14
436	388.46
437	126.
438	246.02
439	82.762
440	87.933
441	737.03
442	219.01
443	197.6
444	141.53
445	148.91
446	95.703
447	347.66
448	159.62
449	960.91
450	328.82
451	1015.2
452	778.14
453	183.36
454	101.32
455	1015.8
