Node Number	Equivalent (von-Mises) Stress (MPa)
1	5.3368
2	3.8592
3	17.275
4	25.444
5	39.16
6	145.12
7	188.36
8	221.94
9	216.49
10	649.49
11	1084.4
12	410.36
13	593.17
14	190.75
15	73.881
16	48.955
17	14.121
18	8.8549
19	4.139
20	14.028
21	1.6191
22	3.2321
23	18.643
24	37.108
25	41.004
26	207.89
27	380.26
28	749.17
29	1127.8
30	994.34
31	377.51
32	403.62
33	114.
34	173.05
35	33.829
36	14.203
37	8.3373
38	6.0308
39	2.7613
40	2.7493
41	5.8609
42	7.7584
43	2.8546
44	2.5141
45	7.3519
46	6.949
47	15.724
48	46.828
49	165.71
50	218.61
51	309.37
52	1071.5
53	2009.1
54	522.28
55	542.59
56	345.43
57	203.12
58	68.787
59	30.76
60	4.1004
61	4.3182
62	15.603
63	11.401
64	11.966
65	18.01
66	17.418
67	8.1716
68	3.0914
69	5.0729
70	3.7951
71	6.2331
72	3.0493
73	5.7182
74	2.0984
75	3.5133
76	59.162
77	66.244
78	157.48
79	388.98
80	1202.8
81	1026.7
82	246.64
83	219.15
84	59.647
85	8.709
86	4.9352
87	7.5836
88	16.568
89	9.7901
90	102.68
91	257.26
92	38.848
93	942.43
94	28.185
95	755.68
96	210.33
97	21.061
98	1303.4
99	26.297
100	45.972
101	838.1
102	157.06
103	22.737
104	52.625
105	77.172
106	992.19
107	121.47
108	316.76
109	258.13
110	60.04
111	2097.9
112	120.97
113	38.517
114	317.15
115	760.38
116	5.4805
117	52.784
118	1862.5
119	445.84
120	5.2189
121	23.09
122	334.
123	122.77
124	37.282
125	1383.2
126	227.18
127	894.87
128	456.27
129	143.96
130	5.7906
131	15.098
132	281.11
133	119.69
134	105.94
135	209.74
136	1547.3
137	1514.9
138	1420.4
139	1863.1
140	1269.6
141	2835.4
142	2799.9
143	2591.5
144	1459.
145	1434.2
146	1391.8
147	1622.3
148	1067.7
149	913.76
150	944.23
151	1110.4
152	964.82
153	1153.
154	2050.7
155	1688.9
156	2250.5
157	1884.6
158	5596.9
159	8422.1
160	6024.2
161	1558.
162	1630.
163	2043.8
164	31.124
165	33.13
166	52.991
167	85.859
168	252.82
169	378.9
170	323.89
171	529.04
172	788.8
173	98.817
174	57.577
175	44.416
176	35.957
177	36.234
178	36.267
179	35.097
180	1062.9
181	733.43
182	447.13
183	447.13
184	223.38
185	163.1
186	36.443
187	58.625
188	40.655
189	80.599
190	39.226
191	39.115
192	29.131
193	32.743
194	42.566
195	60.542
196	1971.3
197	121.21
198	147.37
199	185.48
200	403.22
201	647.51
202	835.54
203	961.16
204	1210.7
205	118.26
206	1195.9
207	74.463
208	170.86
209	273.86
210	471.01
211	471.01
212	1037.1
213	1749.5
214	1902.7
215	1785.8
216	1580.2
217	1264.3
218	896.82
219	584.62
220	426.73
221	298.89
222	268.47
223	185.58
224	98.417
225	61.987
226	46.144
227	46.744
228	2012.9
229	43.003
230	129.51
231	332.97
232	478.22
233	663.32
234	1001.
235	1537.4
236	98.942
237	83.757
238	55.804
239	48.133
240	39.896
241	36.311
242	1858.7
243	4222.3
244	6424.3
245	2315.7
246	1239.3
247	1300.9
248	1678.4
249	306.69
250	414.26
251	125.78
252	138.25
253	851.7
254	264.32
255	1031.8
256	1553.
257	66.681
258	859.37
259	58.343
260	487.85
261	108.31
262	18.818
263	36.109
264	355.16
