Node Number	Equivalent (von-Mises) Stress (MPa)
1	0.97312
2	0.8141
3	1.3267
4	2.0603
5	3.4188
6	2.9615
7	5.4238
8	15.349
9	18.77
10	33.466
11	29.927
12	74.424
13	36.929
14	49.329
15	9.1175
16	8.4042
17	4.5018
18	3.1998
19	1.6815
20	0.9055
21	1.3583
22	2.9501
23	3.4177
24	5.6942
25	7.4456
26	30.557
27	44.477
28	66.49
29	51.993
30	70.17
31	33.247
32	19.824
33	5.5999
34	6.1832
35	4.0897
36	0.30669
37	1.0839
38	0.70385
39	0.71317
40	0.86364
41	0.46724
42	0.91862
43	0.92794
44	0.44785
45	0.82743
46	2.3109
47	4.2642
48	8.4597
49	9.7249
50	27.732
51	35.145
52	35.382
53	26.217
54	86.83
55	46.602
56	11.62
57	7.8231
58	1.452
59	2.1584
60	0.87983
61	0.45265
62	2.6576
63	1.8287
64	1.1524
65	1.625
66	1.5076
67	0.89248
68	1.0457
69	1.2217
70	0.83534
71	1.0879
72	0.82402
73	0.73628
74	0.75974
75	0.91672
76	3.02
77	4.6226
78	17.212
79	40.128
80	61.27
81	46.582
82	26.947
83	11.613
84	4.0381
85	1.7287
86	0.97513
87	2.4838
88	3.1657
89	1.0985
90	4.5874
91	27.345
92	5.2175
93	60.171
94	1.158
95	30.616
96	13.778
97	2.2679
98	24.112
99	1.2995
100	9.7857
101	34.863
102	19.147
103	0.8603
104	6.8931
105	4.5731
106	11.384
107	10.551
108	34.092
109	8.991
110	5.1296
111	20.043
112	4.0056
113	5.2818
114	24.809
115	59.382
116	1.6658
117	1.3178
118	35.029
119	19.111
120	2.1655
121	1.5533
122	74.248
123	4.6499
124	7.9311
125	25.162
126	25.452
127	23.599
128	23.374
129	17.127
130	1.258
131	1.3289
132	29.71
133	25.788
134	6.7718
135	5.7565
136	11.866
137	11.449
138	10.867
139	16.551
140	10.218
141	12.562
142	8.966
143	13.058
144	12.302
145	12.332
146	10.642
147	13.581
148	8.3666
149	7.5028
150	7.3835
151	9.0092
152	6.9635
153	8.6946
154	17.241
155	13.511
156	19.805
157	21.509
158	19.369
159	21.333
160	18.889
161	15.894
162	16.06
163	18.027
164	0.30542
165	0.31438
166	0.39692
167	0.46175
168	1.415
169	2.1577
170	1.9233
171	3.3311
172	5.7213
173	0.69652
174	0.4079
175	0.31281
176	0.24717
177	0.2598
178	0.25768
179	0.28486
180	7.8279
181	5.123
182	2.88
183	2.88
184	1.375
185	0.96952
186	0.18218
187	0.42782
188	0.37845
189	0.55983
190	0.32987
191	0.27251
192	0.2032
193	0.22446
194	0.28611
195	0.42932
196	20.326
197	1.558
198	1.3486
199	1.2331
200	2.5146
201	3.9422
202	7.6981
203	10.74
204	6.3641
205	1.1197
206	9.5744
