Node Number	Equivalent (von-Mises) Stress (MPa)
1	3.4245
2	0.5637
3	0.97051
4	1.503
5	4.2898
6	6.6746
7	10.897
8	15.563
9	20.59
10	37.266
11	64.819
12	92.869
13	119.92
14	92.258
15	25.009
16	16.618
17	6.5361
18	5.1806
19	5.9501
20	1.119
21	0.92539
22	2.3187
23	7.0253
24	13.029
25	14.038
26	26.913
27	76.038
28	86.855
29	51.164
30	47.981
31	19.976
32	15.623
33	12.165
34	8.433
35	5.8771
36	1.9383
37	4.6485
38	2.6166
39	1.5991
40	1.7885
41	5.3603
42	5.1538
43	4.3762
44	2.3522
45	2.8274
46	9.2771
47	9.5154
48	27.133
49	51.774
50	44.378
51	79.405
52	143.93
53	98.186
54	53.51
55	52.141
56	44.928
57	29.038
58	13.948
59	8.8276
60	3.9605
61	2.8736
62	5.1937
63	5.2197
64	5.4512
65	3.3077
66	1.4774
67	3.3526
68	3.0372
69	1.4448
70	2.3555
71	3.201
72	2.3157
73	1.8092
74	3.0609
75	3.1221
76	12.263
77	24.731
78	17.551
79	51.241
80	108.94
81	64.807
82	57.362
83	42.783
84	18.321
85	7.4973
86	4.4445
87	6.2545
88	6.1076
89	2.2612
90	13.758
91	32.041
92	9.7923
93	45.404
94	5.8136
95	42.7
96	19.684
97	6.0718
98	53.953
99	7.63
100	25.135
101	38.616
102	19.08
103	4.0259
104	13.225
105	23.949
106	85.517
107	23.581
108	141.37
109	17.257
110	15.268
111	98.67
112	12.045
113	8.2747
114	33.566
115	122.58
116	3.2942
117	5.843
118	105.53
119	78.042
120	1.9632
121	7.348
122	40.923
123	17.946
124	7.7808
125	62.882
126	37.009
127	57.914
128	74.419
129	21.086
130	2.3797
131	5.559
132	42.53
133	92.903
134	30.154
135	10.747
136	39.1
137	26.581
138	29.372
139	13.312
140	37.451
141	134.49
142	223.44
143	149.12
144	56.751
145	15.833
146	29.322
147	21.337
148	19.773
149	17.887
150	19.262
151	43.408
152	31.275
153	26.971
154	39.164
155	25.709
156	38.105
157	136.85
158	250.43
159	442.49
160	403.24
161	229.01
162	48.536
163	25.348
164	1.2003
165	1.2384
166	1.7544
167	2.2906
168	4.2471
169	6.0981
170	6.3824
171	9.2881
172	16.439
173	2.0959
174	1.4828
175	1.2264
176	0.80006
177	0.72125
178	0.93191
179	1.239
180	24.621
181	15.306
182	8.9192
183	8.9192
184	4.8729
185	3.4013
186	1.7891
