Node Number	Equivalent (von-Mises) Stress (MPa)
1	8.1378
2	5.0271
3	2.1919
4	3.9423
5	11.69
6	10.517
7	20.596
8	34.736
9	26.888
10	57.097
11	126.03
12	158.79
13	166.08
14	159.18
15	55.792
16	36.045
17	14.091
18	7.1962
19	7.5109
20	2.4882
21	2.5018
22	8.0847
23	18.982
24	34.992
25	42.403
26	49.04
27	114.7
28	176.11
29	105.98
30	107.6
31	30.52
32	23.36
33	25.479
34	19.808
35	16.758
36	4.2512
37	9.6139
38	4.0199
39	5.118
40	6.5799
41	9.281
42	7.7443
43	7.2221
44	4.8877
45	2.8761
46	23.581
47	23.823
48	71.783
49	65.005
50	68.28
51	93.721
52	211.93
53	153.25
54	53.543
55	58.232
56	69.486
57	58.97
58	19.962
59	17.291
60	8.0832
61	5.2795
62	11.868
63	11.251
64	11.85
65	8.1393
66	4.3963
67	3.5436
68	3.5217
69	7.0982
70	6.6305
71	9.1223
72	8.1044
73	2.1955
74	6.6264
75	10.577
76	19.256
77	65.824
78	35.404
79	101.39
80	156.95
81	97.475
82	80.497
83	82.444
84	36.274
85	15.403
86	9.0224
87	15.771
88	16.628
89	6.4515
90	25.678
91	62.118
92	25.815
93	58.784
94	9.9298
95	53.749
96	24.335
97	16.31
98	65.733
99	12.522
100	57.324
101	45.835
102	23.002
103	8.4
104	38.482
105	44.424
106	115.53
107	56.069
108	209.03
109	23.079
110	23.289
111	144.96
112	21.699
113	20.097
114	40.533
115	177.81
116	8.218
117	10.506
118	135.5
119	127.73
120	9.5297
121	12.821
122	84.558
123	32.857
124	22.36
125	84.974
126	57.522
127	83.878
128	96.862
129	46.991
130	8.1973
131	10.092
132	58.431
133	127.57
134	47.533
135	13.92
136	71.864
137	50.093
138	54.249
139	33.294
140	66.623
141	165.73
142	274.43
143	184.53
144	78.91
145	28.164
146	55.523
147	44.707
148	38.002
149	34.055
150	37.436
151	65.768
152	47.199
153	48.345
154	80.4
155	55.899
156	80.212
157	221.11
158	337.92
159	545.51
160	521.92
161	334.91
162	77.007
163	54.054
164	1.8522
165	1.9579
166	2.8326
167	3.6921
168	7.942
169	11.664
170	11.027
171	17.283
172	30.269
173	3.8066
174	2.5065
175	2.0592
176	1.4706
177	1.3707
178	1.6106
179	1.9761
180	45.931
181	29.094
182	16.746
183	16.746
184	8.7737
185	6.0822
186	2.5605
187	2.4422
188	2.1546
189	3.1627
190	2.0333
191	1.608
192	1.0786
193	1.2923
194	1.9321
195	2.2855
196	100.2
197	4.8514
198	7.0091
199	8.2856
200	25.455
201	50.591
202	38.764
203	31.556
204	54.713
205	4.2708
206	29.458
207	3.7344
208	3.1398
209	14.042
210	40.988
211	40.988
212	23.706
213	51.206
214	57.8
215	60.851
216	48.712
217	48.148
218	37.2
219	23.821
220	16.563
221	11.151
222	10.324
223	6.1888
224	3.1867
225	2.2607
226	2.6427
227	4.2687
228	170.79
229	3.5718
230	3.689
231	23.832
232	35.789
233	45.929
234	21.403
235	101.89
236	6.7373
237	9.6908
238	6.0293
239	5.5249
240	7.3972
241	3.7287
242	291.62
243	342.91
244	766.1
245	472.26
246	350.55
247	83.493
248	47.323
249	70.93
250	56.201
251	32.404
252	14.8
253	169.78
254	25.057
255	117.55
256	361.13
257	10.046
258	30.67
259	7.4407
260	48.238
261	4.2068
262	1.2297
263	1.9854
264	24.143
265	7.3756
266	3.2115
267	6.0361
268	4.0331
269	18.366
270	8.3167
271	24.847
272	1.7795
273	18.185
274	1.6544
275	11.216
276	12.085
277	33.122
278	15.797
279	6.8497
280	14.657
281	17.895
282	31.808
283	99.722
284	138.26
285	74.93
286	7.6688
287	30.381
288	80.205
289	43.017
290	42.741
291	2.6015e-003
292	8.5827e-003
293	4.854e-003
294	2.3755e-002
295	5.3974e-003
296	1.5697e-002
297	3.2285e-002
298	5.9525e-002
299	7.7718e-002
300	7.9098e-002
301	2.8038e-002
302	3.0008e-002
303	2.3284e-002
304	1.8636e-002
305	8.0346e-003
306	1.0113e-002
307	6.6891e-003
308	4.1749e-003
309	1.6616e-003
310	1.047e-003
311	3.7853e-004
312	1.347e-003
313	1.9632e-003
314	6.1714e-003
315	4.7292e-003
316	7.1209e-003
317	1.4904e-002
318	5.7799e-003
319	5.1101e-003
320	4.0734e-003
