Node Number	Equivalent (von-Mises) Stress (MPa)
1	8.3653
2	6.3924
3	19.966
4	28.564
5	42.138
6	131.01
7	182.29
8	218.28
9	200.24
10	623.2
11	1084.
12	434.52
13	581.15
14	215.23
15	46.643
16	49.636
17	12.421
18	11.898
19	4.2514
20	16.828
21	2.181
22	4.93
23	15.694
24	37.698
25	32.852
26	195.76
27	305.29
28	715.54
29	1101.4
30	961.47
31	330.59
32	353.28
33	110.02
34	155.81
35	39.113
36	18.23
37	5.6272
38	5.4889
39	2.6364
40	2.2687
41	4.6701
42	7.3499
43	2.9541
44	7.5038
45	7.1682
46	2.5174
47	14.625
48	45.236
49	171.02
50	288.93
51	157.51
52	239.03
53	1075.2
54	334.88
55	521.52
56	426.85
57	365.02
58	72.527
59	42.297
60	11.058
61	8.3708
62	15.051
63	16.539
64	21.327
65	22.791
66	20.482
67	7.3202
68	3.052
69	7.3037
70	3.1175
71	5.4098
72	1.4862
73	6.3399
74	8.8905
75	1.9077
76	58.155
77	74.952
78	192.86
79	248.16
80	1047.4
81	714.2
82	280.74
83	395.7
84	100.83
85	22.096
86	11.832
87	15.697
88	19.145
89	13.776
90	97.466
91	234.89
92	43.424
93	910.13
94	26.573
95	807.96
96	186.48
97	19.929
98	1216.6
99	29.996
100	59.202
101	794.33
102	127.54
103	27.359
104	51.788
105	79.992
106	978.66
107	130.53
108	330.36
109	221.72
110	56.713
111	1774.1
112	86.864
113	42.598
114	295.05
115	666.89
116	3.4959
117	49.545
118	1617.2
119	360.62
120	6.3521
121	26.697
122	307.36
123	154.11
124	41.467
125	1290.8
126	220.82
127	886.47
128	399.83
129	153.28
130	6.1574
131	18.299
132	333.99
133	140.14
134	115.64
135	192.3
136	1488.2
137	1473.5
138	1374.1
139	1808.5
140	1232.3
141	2798.2
142	2841.3
143	2568.7
144	1423.1
145	1399.1
146	1326.4
147	1562.3
148	1019.8
149	876.06
150	909.97
151	1068.2
152	920.74
153	1108.
154	1992.
155	1640.5
156	2196.
157	2348.7
158	5795.2
159	8763.9
160	6369.2
161	1471.9
162	1612.3
163	1996.6
164	31.098
165	33.171
166	51.82
167	80.68
168	235.27
169	352.69
170	301.72
171	495.68
172	748.3
173	94.298
174	55.286
175	42.939
176	34.601
177	34.738
178	35.015
179	34.713
180	1020.8
181	701.98
182	423.79
183	423.79
184	211.76
185	153.45
186	35.38
187	56.024
188	40.213
189	76.632
190	38.436
191	37.264
192	27.589
193	31.414
194	41.118
195	57.382
196	1925.
197	113.06
198	139.94
199	176.76
200	382.83
201	614.92
202	808.91
203	941.12
204	1182.
205	116.13
206	1149.3
207	72.888
208	168.01
209	268.05
