Node Number	Equivalent (von-Mises) Stress (MPa)
1	5.3204
2	3.2986
3	35.093
4	51.413
5	92.414
6	345.38
7	354.42
8	338.04
9	242.76
10	852.62
11	1039.4
12	642.88
13	684.48
14	373.91
15	125.68
16	40.381
17	10.589
18	6.9108
19	4.0748
20	29.97
21	1.7169
22	5.5189
23	13.693
24	29.994
25	63.385
26	120.45
27	541.34
28	745.07
29	1090.9
30	1243.7
31	557.64
32	757.6
33	189.99
34	375.23
35	160.37
36	34.601
37	7.5196
38	3.4292
39	4.3572
40	4.9796
41	6.8143
42	5.6665
43	4.3444
44	2.9667
45	3.9441
46	26.995
47	25.79
48	103.27
49	252.91
50	294.6
51	770.52
52	1348.7
53	2040.1
54	899.51
55	770.19
56	611.07
57	289.92
58	201.64
59	98.8
60	6.5129
61	6.3444
62	24.498
63	12.841
64	20.661
65	35.697
66	34.189
67	3.5851
68	1.6762
69	4.3961
70	5.5754
71	8.2591
72	7.1165
73	3.5846
74	5.2591
75	12.44
76	39.549
77	188.16
78	141.27
79	866.45
80	1140.2
81	1240.7
82	315.66
83	348.59
84	176.64
85	21.25
86	8.5917
87	10.67
88	35.346
89	19.154
90	164.83
91	329.44
92	33.809
93	1034.2
94	10.299
95	334.06
96	354.
97	8.7657
98	1235.9
99	54.893
100	156.56
101	705.72
102	243.43
103	74.628
104	52.735
105	197.55
106	994.74
107	71.213
108	842.71
109	391.11
110	59.616
111	2449.8
112	323.24
113	5.3442
114	446.75
115	1032.6
116	6.1274
117	176.54
118	1502.7
119	480.38
120	6.1141
121	54.262
122	406.51
123	192.33
124	14.1
125	1489.7
126	330.03
127	909.18
128	722.73
129	72.969
130	6.6277
131	31.102
132	306.14
133	598.28
134	132.41
135	318.21
136	1170.4
137	1129.4
138	1066.8
139	1254.6
140	930.61
141	2287.9
142	2378.9
143	2231.3
144	1162.8
145	985.57
146	1084.9
147	1164.1
148	813.62
149	682.39
150	715.64
151	841.95
152	756.75
153	882.43
154	1383.5
155	1179.2
156	1453.
157	1234.2
158	4133.8
159	6296.9
160	4212.1
161	1351.6
162	1109.1
163	1347.9
164	9.5892
165	11.638
166	41.138
167	93.726
168	245.72
169	360.74
