Node Number	Equivalent (von-Mises) Stress (MPa)
1	3.8839
2	2.7252
3	233.71
4	231.1
5	226.45
6	192.14
7	403.34
8	221.62
9	139.45
10	407.32
11	310.72
12	472.22
13	332.6
14	221.63
15	64.151
16	23.088
17	6.769
18	6.1367
19	2.1969
20	166.55
21	1.4369
22	2.883
23	5.7107
24	18.182
25	29.798
26	118.87
27	331.2
28	430.09
29	477.51
30	646.41
31	141.78
32	318.65
33	180.38
34	164.06
35	476.06
36	145.58
37	3.0053
38	1.5208
39	1.5122
40	1.1421
41	1.8919
42	0.6505
43	1.5142
44	143.54
45	2.1909
46	12.971
47	20.482
48	66.14
49	116.1
50	177.03
51	438.06
52	617.32
53	626.15
54	374.65
55	401.97
56	535.98
57	123.64
58	135.74
59	136.82
60	116.64
61	115.78
62	134.6
63	116.63
64	119.48
65	239.07
66	184.33
67	1.7923
68	0.7314
69	2.5861
70	0.76908
71	2.6685
72	2.3276
73	2.145
74	105.15
75	5.4137
76	24.18
77	96.871
78	85.101
79	478.23
80	569.45
81	613.41
82	154.52
83	296.39
84	210.93
85	152.
86	103.75
87	63.905
88	100.05
89	98.29
90	46.123
91	205.44
92	17.204
93	469.38
94	9.2165
95	266.84
96	174.58
97	3.9322
98	366.2
99	118.25
100	78.14
101	355.17
102	165.3
103	171.83
104	21.475
105	276.96
106	268.31
107	20.09
108	400.27
109	264.09
110	26.488
111	825.2
112	437.03
113	10.884
114	139.84
115	525.7
116	3.452
117	310.98
118	617.15
119	231.11
120	4.4647
121	55.701
122	412.25
123	141.48
124	14.046
125	427.2
126	431.38
127	283.07
128	353.28
129	55.101
130	2.8145
131	107.18
132	223.06
133	301.1
134	61.042
135	269.96
136	378.62
137	368.54
138	347.91
139	383.03
140	309.88
141	728.81
142	735.38
143	687.67
144	364.73
145	295.54
146	341.33
147	360.31
148	251.21
149	223.31
150	240.24
151	279.49
152	252.1
153	289.81
154	447.48
155	385.45
156	426.2
157	441.78
158	1218.2
159	1831.6
160	1192.
161	443.06
162	316.05
163	398.78
164	26.836
165	26.622
166	32.85
167	62.069
168	98.452
169	129.21
170	97.135
171	131.31
172	189.84
173	4.9617
174	8.0707
175	4.3473
176	7.9474
177	5.2162
178	7.5684
179	12.267
180	269.17
181	197.45
182	139.39
183	139.39
184	90.539
185	79.872
186	39.737
187	14.659
188	33.629
189	15.123
190	21.569
191	12.203
192	11.263
193	4.5773
194	5.9816
195	17.866
196	377.81
197	10.565
198	9.5654
199	10.748
200	67.827
201	126.89
202	131.95
203	152.3
204	168.01
205	13.239
206	267.05
207	3.5733
208	22.176
209	38.875
210	56.381
211	56.381
212	143.87
213	315.39
214	381.2
215	420.41
216	395.11
217	315.61
218	226.65
219	150.45
220	122.43
221	98.063
222	99.447
223	96.983
224	70.45
225	29.281
226	5.7363
227	6.361
228	422.98
229	8.5739
230	19.035
231	49.721
232	70.574
233	96.609
234	138.22
235	238.47
236	6.6539
237	3.9563
238	8.6201
239	5.8434
240	7.4812
241	7.3244
242	411.91
243	974.75
244	1268.7
245	647.78
246	334.93
247	228.47
248	319.9
249	103.77
250	96.78
251	70.528
252	19.685
253	312.83
254	63.042
255	201.8
256	424.18
257	21.467
258	105.76
259	18.141
260	91.041
261	53.158
262	11.222
263	14.307
264	84.012
265	43.985
266	23.597
267	36.268
268	31.067
269	107.05
270	65.322
271	151.56
272	7.8816
273	93.664
274	2.801
275	93.54
276	32.044
277	142.44
278	128.74
279	91.778
280	101.89
281	43.578
282	87.448
283	271.39
284	580.43
285	311.06
286	22.956
287	52.142
288	459.18
289	133.62
290	335.14
291	123.4
292	338.45
293	230.66
294	572.12
295	263.64
296	286.95
297	333.62
298	406.36
299	373.33
300	407.66
301	366.96
302	441.35
303	239.36
304	246.52
305	206.4
306	164.83
307	150.53
308	162.32
309	333.07
310	305.44
311	191.71
312	305.05
313	250.38
314	401.94
315	196.16
316	164.84
317	157.46
318	409.54
319	352.12
320	280.11
321	193.04
322	201.94
323	343.33
324	336.6
325	119.18
326	111.14
327	82.957
328	140.82
329	139.15
330	87.099
331	135.03
332	226.82
333	132.45
334	309.72
335	170.62
336	46.915
337	276.3
338	254.86
339	254.86
340	254.86
341	78.457
342	37.042
343	42.53
344	19.751
345	82.725
346	180.19
347	687.21
348	373.45
349	146.33
350	535.18
351	586.78
352	602.47
353	398.97
354	449.93
355	107.97
356	201.63
357	215.06
358	4.291
359	12.396
360	25.665
361	43.98
362	74.709
363	223.24
364	325.25
365	685.57
366	510.88
367	324.41
368	155.81
369	126.1
370	97.774
371	96.778
372	171.9
373	151.56
374	112.78
375	121.83
376	114.14
377	2.5087
378	449.09
379	336.88
380	223.39
381	97.472
382	57.294
