Node Number	Equivalent (von-Mises) Stress (MPa)
1	2.7672e-012
2	2.9663e-012
3	3.3636e-013
4	4.9479e-013
5	7.4361e-013
6	7.3778e-013
7	1.3291e-012
8	2.8044e-012
9	1.5472e-012
10	9.5075e-013
11	3.9509e-012
12	4.9223e-012
13	5.9504e-012
14	5.5838e-012
15	1.043e-011
16	9.6582e-012
17	2.9875e-012
18	3.1906e-012
19	3.0236e-012
20	2.4002e-013
21	2.9288e-012
22	4.8493e-012
23	4.117e-012
24	5.4895e-012
25	8.8279e-012
26	3.9767e-012
27	5.1793e-012
28	8.3973e-012
29	3.2814e-012
30	4.7407e-012
31	1.1458e-012
32	6.8069e-013
33	6.8372e-013
34	9.2206e-013
35	6.8103e-013
36	1.0654e-013
37	1.1335e-011
38	3.0032e-012
39	3.9019e-012
40	3.6919e-012
41	7.5821e-012
42	3.2103e-012
43	2.6253e-012
44	2.422e-014
45	2.3684e-012
46	4.4358e-012
47	5.2467e-012
48	6.3977e-012
49	5.7439e-012
50	8.3371e-012
51	6.5312e-012
52	1.1154e-011
53	4.2174e-012
54	1.9795e-012
55	2.1937e-012
56	1.0311e-012
57	2.1348e-012
58	7.7764e-013
59	7.463e-013
60	1.3716e-013
61	1.3659e-013
62	7.8529e-013
63	5.1433e-013
64	8.9124e-014
65	2.9765e-013
66	3.4324e-013
67	6.4366e-012
68	3.1693e-012
69	4.2902e-012
70	2.8168e-012
71	4.0146e-012
72	2.7373e-012
73	2.1807e-012
74	6.4446e-014
75	1.8082e-012
76	3.1707e-012
77	3.8096e-012
78	4.0093e-012
79	4.6896e-012
80	3.1081e-012
81	2.273e-012
82	1.0558e-012
83	2.3623e-012
84	7.7171e-013
85	2.0057e-013
86	1.7318e-013
87	4.9679e-013
88	5.5278e-013
89	1.7794e-013
90	8.0767e-013
91	3.4682e-012
92	5.5275e-012
93	2.0904e-012
94	2.4899e-012
95	1.6055e-012
96	3.0583e-013
97	2.0437e-012
98	9.7464e-013
99	2.2093e-013
100	1.353e-012
101	2.1133e-012
102	2.3552e-013
103	5.5881e-014
104	3.4357e-012
