Node Number	Equivalent (von-Mises) Stress (MPa)
1	2.2297
2	1.2784
3	4.2439
4	6.7204
5	12.273
6	11.173
7	25.19
8	81.878
9	64.019
10	8.8249
11	73.001
12	84.225
13	261.86
14	232.95
15	45.911
16	30.081
17	8.1713
18	8.6954
19	3.3676
20	3.1574
21	2.7514
22	7.4091
23	10.538
24	26.779
25	46.796
26	117.42
27	204.41
28	241.68
29	67.85
30	78.685
31	89.141
32	59.08
33	25.448
34	32.513
35	18.379
36	2.8961
37	1.2511
38	0.7655
39	0.76433
40	2.0519
41	2.9708
42	2.6969
43	2.121
44	2.2582
45	1.2053
46	7.4475
47	9.7732
48	45.353
49	17.445
50	102.44
51	85.894
52	228.3
53	241.46
54	104.66
55	46.804
56	12.135
57	29.488
58	6.0549
59	8.815
60	3.5884
61	2.0694
62	9.0133
63	7.2343
64	5.9487
65	6.2954
66	5.2833
67	1.0444
68	2.7083
69	4.6563
70	2.8444
71	3.7609
72	2.3513
73	1.6206
74	3.6461
75	3.1437
76	16.037
77	24.877
78	54.872
79	109.47
80	119.21
81	90.552
82	33.227
83	43.174
84	15.971
85	7.1258
86	4.3346
87	10.694
88	12.264
89	5.4854
90	19.87
91	99.632
92	14.621
93	81.577
94	5.77
95	38.131
96	27.761
97	8.4787
98	107.93
99	5.1409
100	35.878
101	40.899
102	55.563
103	5.0056
104	28.569
105	29.38
106	145.36
107	35.688
108	84.822
109	44.294
110	10.86
111	135.76
112	13.656
113	23.09
114	26.218
115	154.69
116	2.785
117	5.5932
118	188.48
119	170.8
120	5.4707
121	5.3979
122	141.79
123	15.093
124	26.064
125	111.86
126	85.234
127	78.343
128	156.75
129	69.277
130	3.1048
131	4.8217
132	41.737
133	94.77
134	14.413
135	23.091
136	121.46
137	135.39
138	120.44
139	87.715
140	115.12
141	547.11
142	709.45
143	455.3
144	111.92
145	82.528
146	104.22
147	96.385
148	74.212
149	70.879
150	86.822
151	93.155
152	98.588
153	98.63
154	105.67
155	122.31
156	87.179
157	195.82
158	1396.6
159	2304.5
160	1674.4
161	396.8
162	81.165
163	86.55
164	2.9083
165	3.1171
166	4.6358
167	6.3137
168	16.386
169	24.386
170	20.336
171	33.951
172	55.67
173	7.374
174	4.4931
175	3.602
176	2.8685
177	2.7854
178	2.9202
179	3.1726
180	83.365
181	56.898
182	33.172
183	33.172
184	16.932
185	11.993
186	3.6692
187	4.4143
188	3.6172
189	5.9591
190	3.3803
191	2.9452
192	2.1113
193	2.5776
194	3.4637
195	4.3541
196	103.69
197	5.8923
198	7.0115
199	7.7347
