Node Number	Equivalent (von-Mises) Stress (MPa)
1	11.712
2	10.49
3	2.712
4	10.316
5	26.83
6	73.852
7	89.213
8	166.79
9	196.61
10	487.66
11	1081.6
12	496.2
13	340.28
14	176.45
15	21.621
16	19.751
17	12.919
18	10.754
19	7.4883
20	3.6999
21	2.7311
22	11.09
23	14.05
24	26.472
25	27.375
26	96.55
27	159.6
28	613.71
29	1036.8
30	887.79
31	323.02
32	308.36
33	65.872
34	61.129
35	42.884
36	9.1613
37	7.8578
38	3.1235
39	5.1066
40	7.1122
41	8.5854
42	7.9414
43	6.7427
44	46.393
45	3.2101
46	25.516
47	26.377
48	79.3
49	42.418
50	166.75
51	140.75
52	706.92
53	535.7
54	164.18
55	191.37
56	182.31
57	128.31
58	40.958
59	35.201
60	23.273
61	21.929
62	40.218
63	16.696
64	17.18
65	10.422
66	5.4286
67	2.1579
68	4.9602
69	12.385
70	7.4708
71	10.293
72	8.9392
73	3.6405
74	88.788
75	12.348
76	29.044
77	80.047
78	78.678
79	315.07
80	477.64
81	439.
82	85.261
83	110.51
84	55.513
85	32.568
86	22.757
87	23.565
88	27.647
89	7.8597
90	108.63
91	231.23
92	55.803
93	627.04
94	11.473
95	603.37
96	56.511
97	11.913
98	367.3
99	18.812
100	93.925
101	482.91
102	135.2
103	12.435
104	40.628
105	148.2
106	1093.6
107	98.614
108	310.12
109	277.01
110	36.776
111	1046.4
112	76.689
113	21.1
114	194.64
115	272.51
116	8.1513
117	26.437
118	812.79
119	569.69
120	13.198
121	9.8509
122	219.55
123	96.526
124	20.169
125	608.5
126	39.134
127	842.62
128	273.59
129	107.95
130	9.91
131	12.63
132	63.923
133	244.74
134	27.379
135	214.03
136	607.69
137	637.1
138	584.38
139	1019.
140	637.46
141	1146.1
142	1027.6
143	981.73
144	757.64
145	797.16
146	613.87
147	815.06
148	494.9
149	401.09
150	350.06
151	456.5
152	390.64
153	470.67
154	1150.2
155	844.7
156	1445.
157	1834.1
158	2150.9
159	2412.6
160	1589.4
161	853.54
162	1168.6
163	1228.2
164	11.86
165	12.101
166	23.255
167	47.521
168	142.47
169	213.37
170	193.26
171	295.2
172	380.54
173	47.291
174	27.264
175	20.279
176	15.423
177	15.982
178	15.948
179	13.634
180	441.25
181	324.27
182	213.82
183	213.82
184	106.97
185	81.89
186	17.192
187	29.004
188	16.625
189	39.971
190	16.705
191	19.208
192	14.455
193	14.29
194	18.912
195	30.929
196	1161.4
197	76.708
198	94.65
199	118.13
200	211.48
201	319.45
202	433.79
203	514.07
204	693.02
205	65.389
206	603.39
207	45.997
208	87.935
209	156.29
210	297.49
211	297.49
212	592.03
213	1022.4
214	979.04
215	756.19
216	654.85
217	519.62
218	372.48
219	255.55
220	199.13
221	144.65
222	129.19
223	97.555
224	55.463
225	32.539
226	31.694
227	34.081
228	1880.9
229	30.895
230	75.125
231	202.15
232	299.1
233	423.97
234	684.33
235	1349.1
236	64.229
237	53.721
238	39.188
239	38.405
240	29.938
241	27.447
242	2135.9
243	1478.2
244	1970.9
245	832.48
246	1238.3
247	962.24
248	1005.6
249	234.36
250	255.63
251	100.3
252	80.769
253	357.67
254	156.35
255	509.21
256	687.63
257	41.899
258	572.75
259	39.956
260	249.23
261	54.976
262	9.0913
263	15.758
264	152.7
265	72.458
266	28.794
267	72.098
268	51.104
269	168.43
270	93.302
271	253.14
272	16.418
273	196.2
274	13.893
275	141.18
276	82.684
277	252.11
278	570.88
279	141.05
280	194.37
281	201.77
282	346.98
283	675.99
284	654.76
285	928.19
286	53.309
287	329.76
288	1034.
289	443.86
290	566.1
291	320.15
292	422.6
293	548.04
294	485.14
295	585.8
296	630.55
297	651.83
298	789.49
299	489.7
300	360.32
301	131.13
302	210.81
303	178.51
304	243.99
305	323.1
306	306.79
307	440.18
308	465.99
309	403.87
310	374.93
311	242.13
312	373.97
313	303.49
314	463.75
315	227.7
316	176.17
317	131.32
318	548.87
319	472.21
320	374.1
321	262.69
322	268.27
323	433.81
324	417.
325	241.56
326	205.28
327	155.8
328	225.
329	218.64
330	139.98
331	201.82
332	320.44
333	715.92
334	678.78
335	244.58
336	53.278
337	373.84
338	272.7
339	272.7
340	272.7
341	85.716
342	42.755
343	48.563
344	24.084
345	112.48
