Node Number	Equivalent (von-Mises) Stress (MPa)
1	5.9913
2	3.2874
3	1.5853
4	2.6543
5	8.3754
6	8.843
7	15.894
8	23.817
9	24.742
10	50.943
11	106.26
12	136.74
13	145.56
14	134.52
15	42.401
16	27.606
17	10.687
18	3.8991
19	7.4228
20	1.9413
21	1.4785
22	4.6162
23	13.829
24	25.061
25	30.086
26	42.946
27	102.14
28	141.41
29	88.245
30	85.58
31	27.103
32	19.526
33	19.98
34	14.866
35	12.118
36	3.4118
37	8.5837
38	3.8177
39	3.6495
40	4.3322
41	7.9674
42	6.8491
43	6.7203
44	3.5744
45	3.162
46	17.988
47	17.876
48	53.092
49	60.305
50	56.839
51	87.334
52	207.28
53	133.71
54	50.395
55	54.912
56	57.823
57	43.782
58	16.709
59	13.37
60	6.161
61	4.0264
62	8.3199
63	8.0648
64	8.9266
65	5.9205
66	3.0433
67	4.121
68	3.2691
69	3.9797
70	4.4296
71	6.1093
72	5.3094
73	1.6882
74	4.9416
75	7.4276
76	15.184
77	44.556
78	25.388
79	74.478
80	150.88
81	81.928
82	70.199
83	63.288
84	28.003
85	11.879
86	6.8154
87	11.215
88	12.014
89	4.6165
90	20.326
91	48.645
92	17.311
93	51.769
94	8.3846
95	53.706
96	22.653
97	11.631
98	60.411
99	10.322
100	43.171
101	42.903
102	21.235
103	6.7058
104	26.543
105	34.429
106	109.14
107	39.021
108	183.26
109	20.86
110	18.144
111	131.97
112	16.906
113	14.85
114	39.146
115	151.89
116	6.223
117	8.5527
118	117.73
119	111.71
120	5.9318
121	10.109
122	65.892
123	25.395
124	15.191
125	74.431
126	47.074
127	74.797
128	84.861
129	36.381
130	5.4948
131	7.8343
132	50.134
133	115.
134	39.211
135	11.851
136	58.973
137	40.321
138	44.255
139	23.79
140	53.381
141	151.44
142	253.
143	167.91
144	72.817
145	23.299
146	44.994
147	34.58
148	30.468
149	27.704
150	29.939
151	56.007
152	40.06
153	39.684
154	61.448
155	42.687
156	63.188
157	182.06
158	301.5
159	508.81
160	488.58
161	295.81
162	66.157
163	42.403
164	1.5459
165	1.6289
166	2.3464
167	3.0496
168	6.3992
169	9.3715
170	9.0037
171	13.986
172	24.591
173	3.0957
174	2.0607
175	1.6965
176	1.1974
177	1.1096
178	1.3206
179	1.641
180	37.481
181	23.586
182	13.57
183	13.57
184	7.1487
185	4.9523
186	2.1695
187	2.009
188	1.7828
189	2.5856
190	1.6841
191	1.3187
192	0.87867
193	1.0491
194	1.5885
195	1.8672
196	81.908
197	5.0274
198	6.2201
199	6.8701
200	21.22
201	43.29
202	35.685
203	30.689
204	49.236
205	3.2732
206	23.304
207	3.0117
208	2.8199
209	12.201
210	35.649
211	35.649
212	20.348
213	38.51
214	44.247
215	48.403
216	38.335
217	38.836
218	30.247
219	19.34
220	13.446
221	9.047
222	8.396
223	5.0035
224	2.6058
225	1.8487
226	2.1876
227	3.4718
228	134.24
229	3.0423
230	3.123
231	20.771
232	30.851
233	41.332
234	23.26
235	83.689
236	5.4931
237	7.2437
238	4.9482
239	4.9947
240	6.361
241	3.3099
242	237.45
243	296.16
244	688.77
245	419.63
246	302.38
247	71.281
248	39.322
249	60.69
250	49.543
251	28.328
252	12.877
253	149.43
254	21.538
255	100.01
256	317.49
257	8.7571
258	25.245
259	6.2856
260	42.762
261	3.4491
262	1.0443
263	1.6556
264	21.489
265	6.0538
266	2.6634
267	4.9509
268	3.2967
269	14.818
270	6.8199
271	20.225
272	1.4639
273	14.938
274	1.3637
275	9.1151
276	10.488
277	28.263
278	13.055
279	5.4839
280	11.858
281	14.885
282	27.573
283	87.605
284	123.71
285	58.671
286	6.8716
287	27.901
288	66.848
289	37.011
290	34.515
291	2.6015e-003
292	8.5827e-003
293	4.854e-003
294	2.3755e-002
295	5.3974e-003
296	1.5697e-002
297	3.2285e-002
298	5.9525e-002
299	7.7718e-002
300	7.9098e-002
301	2.8038e-002
302	3.0008e-002
303	2.3284e-002
304	1.8636e-002
305	8.0346e-003
306	1.0113e-002
307	6.6891e-003
308	4.1749e-003
309	1.6616e-003
310	1.047e-003
311	3.7853e-004
312	1.347e-003
313	1.9632e-003
314	6.1714e-003
315	4.7292e-003
316	7.1209e-003
317	1.4904e-002
318	5.7799e-003
319	5.1101e-003
320	4.0734e-003
321	3.4713e-003
322	2.7684e-003
323	1.9897e-003
324	9.5979e-004
325	3.6014e-003
326	4.8633e-003
327	5.6738e-003
328	6.1849e-003
329	5.9994e-003
330	5.4587e-003
331	5.085e-003
332	5.4977e-003
333	0.13247
334	0.12164
335	6.1859e-002
336	6.0084e-004
337	2.0174e-002
338	1.821e-002
339	1.821e-002
340	1.821e-002
341	7.2164e-003
342	1.3126e-003
343	5.1618e-004
344	2.7271e-003
345	1.8001e-003
346	2.3373e-002
347	8.7496e-002
348	1.137e-002
349	0.17266
350	0.10906
351	6.2486e-002
352	4.8337e-002
353	4.0437e-002
354	3.7167e-002
355	4.892e-003
356	5.8209e-003
357	5.7971e-003
