Node Number	Equivalent (von-Mises) Stress (MPa)
1	8.9121
2	7.1169
3	15.661
4	22.738
5	34.079
6	107.24
7	157.01
8	190.46
9	180.73
10	572.
11	1059.4
12	429.95
13	553.82
14	211.14
15	36.128
16	41.859
17	9.5842
18	10.368
19	3.5894
20	13.255
21	2.1215
22	5.0596
23	12.476
24	33.216
25	30.903
26	183.94
27	257.87
28	660.93
29	1055.8
30	896.83
31	291.62
32	307.68
33	99.818
34	128.09
35	33.887
36	14.725
37	3.7997
38	4.4144
39	2.2544
40	2.067
41	3.2892
42	6.1259
43	3.0821
44	6.3016
45	5.9701
46	3.6087
47	15.149
48	55.839
49	157.35
50	247.6
51	151.31
52	253.1
53	1123.2
54	301.83
55	474.84
56	387.72
57	307.71
58	53.69
59	34.526
60	8.8203
61	7.8293
62	17.478
63	16.252
64	17.324
65	18.689
66	16.395
67	5.879
68	2.3256
69	8.0577
70	2.5424
71	5.1698
72	1.3045
73	5.5585
74	6.7853
75	2.2131
76	55.997
77	62.209
78	167.9
79	212.07
80	978.98
81	727.74
82	245.74
83	341.06
84	77.26
85	16.662
86	9.8876
87	13.094
88	15.235
89	11.374
90	83.387
91	211.47
92	48.066
93	854.09
94	25.946
95	765.32
96	156.89
97	18.37
98	1188.
99	26.025
100	50.218
101	753.3
102	111.58
103	22.236
104	51.028
105	60.679
106	912.96
107	128.63
108	270.8
109	191.91
110	56.874
111	1696.2
112	74.714
113	42.599
114	263.89
115	593.52
116	3.539
117	39.369
118	1571.3
119	355.01
120	6.7201
121	23.89
122	312.48
123	134.3
124	39.933
125	1226.8
126	209.96
127	852.77
128	346.32
129	148.02
130	5.4829
131	18.115
132	293.38
133	118.7
134	102.35
135	168.35
136	1413.9
137	1404.1
138	1306.9
139	1732.5
140	1181.
141	2754.8
142	2865.2
143	2517.6
144	1360.7
145	1340.9
146	1257.9
147	1490.3
148	968.38
149	828.24
150	863.04
151	1010.2
152	871.76
153	1050.5
154	1927.
155	1578.4
156	2118.9
157	2280.3
158	5894.4
159	9042.6
160	6621.9
161	1419.8
162	1555.3
163	1922.7
164	30.188
165	32.381
166	50.506
167	77.146
168	220.88
169	330.98
170	284.75
171	466.73
172	710.14
173	89.195
174	52.783
175	41.34
176	32.79
177	32.68
178	33.484
179	33.949
180	967.21
181	662.53
182	397.96
183	397.96
184	199.16
185	143.32
186	34.516
187	53.187
188	38.722
189	72.369
190	37.046
191	35.249
192	25.801
193	29.61
194	39.504
195	54.012
196	1861.7
197	106.68
198	134.27
199	170.51
200	363.9
201	582.97
202	780.88
203	917.59
204	1135.6
205	114.11
206	1093.6
207	72.288
208	164.05
209	262.66
210	452.68
211	452.68
212	1013.5
213	1755.5
214	1846.3
215	1650.6
216	1447.8
217	1153.
218	816.15
219	530.92
220	382.32
221	264.94
222	238.8
223	160.17
224	82.714
225	55.082
226	39.445
227	43.535
228	2344.7
229	36.758
230	113.92
231	306.86
232	451.65
233	628.41
234	1009.9
235	1717.3
236	89.438
237	80.254
238	55.559
239	47.145
240	40.033
241	32.156
242	2446.7
243	4477.8
244	7552.8
245	2570.9
246	1268.4
247	1240.3
248	1581.8
249	295.03
250	382.22
251	117.81
252	131.89
253	692.82
254	245.26
255	902.81
256	1818.8
257	62.047
258	816.73
259	51.788
260	451.58
261	95.086
262	17.537
263	34.421
264	343.74
265	145.62
266	59.613
267	128.66
268	91.59
269	400.59
270	174.6
271	537.11
272	35.491
273	381.87
274	31.497
275	261.2
276	113.59
277	515.13
278	998.57
279	209.57
280	361.11
281	351.46
282	607.89
283	1071.5
284	2101.7
285	1523.3
286	88.185
287	521.39
288	1961.1
289	711.77
290	1224.5
291	386.1
292	490.77
293	629.71
294	1340.7
295	650.99
296	723.12
297	1002.
298	1719.
299	1671.2
300	1321.3
301	406.6
302	873.15
303	638.78
304	812.73
305	837.22
306	609.53
307	530.14
308	549.11
309	773.72
310	704.63
311	464.43
312	697.47
313	578.27
314	893.85
315	466.46
316	362.45
317	379.42
318	823.35
319	720.65
320	593.47
321	428.49
322	461.26
323	759.99
324	763.23
325	310.03
326	259.05
327	192.62
328	293.04
329	290.48
330	191.7
331	292.05
332	469.45
333	938.42
334	1304.3
335	404.44
336	113.
337	654.49
338	593.37
339	593.37
340	593.37
341	186.25
342	87.406
343	102.75
344	46.251
345	222.82
346	566.42
347	2181.9
348	913.57
349	1029.
350	1565.8
351	1505.4
352	1385.7
353	1486.1
354	1498.7
355	197.97
356	415.58
357	406.88
358	9.5496
359	27.529
360	56.917
361	96.575
362	161.17
363	503.26
364	720.85
365	1645.6
366	1261.2
367	745.68
368	167.97
369	220.68
370	174.69
371	181.43
372	333.53
373	301.38
374	222.23
375	227.99
376	211.92
377	5.4603
378	1211.
379	713.07
380	492.35
381	216.95
382	126.51
383	60.054
384	32.609
385	13.419
386	85.42
387	44.409
388	31.155
389	22.618
390	17.039
391	14.218
392	444.93
393	886.8
394	1432.7
395	1633.9
396	1087.4
397	871.28
398	62.496
399	37.06
400	23.737
401	9.1446
402	3.5898
403	1.5056
404	1139.2
405	390.59
406	1404.2
407	315.61
408	227.15
409	345.15
410	113.49
411	30.822
412	770.95
413	82.406
414	659.93
415	912.19
416	18.949
417	534.39
418	14.966
419	243.04
420	72.02
421	644.23
422	46.019
423	236.31
424	351.3
425	402.01
426	259.55
427	379.72
428	281.82
429	516.33
430	243.62
431	345.54
432	358.63
433	494.87
434	403.32
435	441.25
436	396.57
437	134.01
438	256.88
439	88.688
440	90.419
441	760.77
442	225.48
443	196.11
444	144.86
445	146.52
446	94.65
447	349.36
448	161.89
449	964.65
450	339.31
451	1021.9
452	792.61
453	183.65
454	103.73
455	1059.8
