Node Number	Equivalent (von-Mises) Stress (MPa)
1	7.9499
2	4.8868
3	2.1134
4	3.7746
5	11.311
6	10.34
7	20.066
8	33.448
9	26.726
10	56.708
11	124.06
12	156.73
13	164.24
14	157.13
15	54.161
16	35.13
17	13.702
18	6.6346
19	7.5162
20	2.4313
21	2.3535
22	7.6198
23	18.415
24	33.875
25	41.027
26	48.569
27	113.79
28	172.83
29	104.28
30	105.31
31	30.364
32	23.005
33	24.944
34	19.285
35	16.251
36	4.1757
37	9.5783
38	4.0218
39	4.9537
40	6.3155
41	9.1507
42	7.6316
43	7.2119
44	4.7436
45	2.9166
46	23.009
47	23.125
48	69.657
49	64.529
50	66.739
51	92.577
52	212.43
53	151.21
54	53.542
55	58.119
56	68.391
57	57.283
58	19.659
59	16.88
60	7.881
61	5.147
62	11.462
63	10.895
64	11.542
65	7.897
66	4.2391
67	3.6453
68	3.444
69	6.7052
70	6.3464
71	8.7588
72	7.7719
73	2.1002
74	6.445
75	10.238
76	18.629
77	63.165
78	34.143
79	98.184
80	156.42
81	96.092
82	79.679
83	80.385
84	35.409
85	15.038
86	8.7866
87	15.262
88	16.124
89	6.2519
90	25.136
91	60.482
92	24.703
93	58.099
94	9.7623
95	53.877
96	24.291
97	15.779
98	65.062
99	12.315
100	55.616
101	45.662
102	22.922
103	8.2405
104	36.985
105	43.298
106	115.2
107	53.9
108	206.38
109	22.929
110	22.557
111	144.07
112	21.171
113	19.514
114	40.625
115	174.75
116	8.0149
117	10.321
118	133.21
119	126.23
120	9.1032
121	12.539
122	82.554
123	32.045
124	21.52
125	83.929
126	56.421
127	82.858
128	95.445
129	45.764
130	7.8741
131	9.8564
132	57.626
133	126.26
134	46.494
135	13.644
136	70.418
137	48.983
138	53.119
139	32.157
140	65.197
141	164.38
142	272.42
143	182.77
144	78.379
145	27.637
146	54.326
147	43.527
148	37.14
149	33.328
150	36.577
151	64.681
152	46.407
153	47.372
154	78.351
155	54.455
156	78.37
157	216.97
158	334.3
159	542.46
160	519.31
161	331.03
162	75.888
163	52.778
164	1.8185
165	1.9216
166	2.7788
167	3.621
168	7.7671
169	11.404
170	10.798
171	16.908
172	29.624
173	3.7265
174	2.4568
175	2.0189
176	1.44
177	1.3412
178	1.5782
179	1.9391
180	44.98
181	28.473
182	16.388
183	16.388
184	8.5918
185	5.9557
186	2.519
187	2.3938
188	2.1132
189	3.0979
190	1.9946
191	1.5756
192	1.0561
193	1.2649
194	1.8939
195	2.2384
196	98.295
197	4.8568
198	6.9226
199	8.1156
200	24.991
201	49.815
202	38.48
203	31.505
204	54.185
205	4.1539
206	28.741
207	3.6475
208	3.1099
209	13.854
210	40.434
211	40.434
212	23.324
213	49.742
214	56.253
215	59.436
216	47.525
217	47.094
218	36.418
219	23.316
220	16.212
221	10.914
222	10.107
223	6.0551
224	3.1218
225	2.2142
226	2.5724
227	4.1788
228	166.87
229	3.5203
230	3.6415
231	23.51
232	35.272
233	45.47
234	21.627
235	99.907
236	6.5822
237	9.3961
238	5.9038
239	5.4788
240	7.2919
241	3.6715
242	285.88
243	338.17
244	758.86
245	467.25
246	345.77
247	82.157
248	46.495
249	69.802
250	55.545
251	31.985
252	14.593
253	167.76
254	24.674
255	115.74
256	356.74
257	9.922
258	29.99
259	7.3206
260	47.677
261	4.1225
262	1.2101
263	1.9493
264	23.858
265	7.2289
266	3.1513
267	5.9148
268	3.9507
269	17.964
