Node Number	Equivalent (von-Mises) Stress (MPa)
1	8.411
2	5.2292
3	2.3346
4	4.2431
5	12.346
6	10.836
7	21.533
8	36.974
9	27.178
10	57.691
11	128.96
12	162.03
13	168.45
14	161.84
15	58.727
16	37.52
17	14.703
18	8.1723
19	7.4972
20	2.5874
21	2.763
22	8.8709
23	19.893
24	36.824
25	44.734
26	49.712
27	115.72
28	180.88
29	108.61
30	111.37
31	30.722
32	23.943
33	26.37
34	20.726
35	17.623
36	4.3749
37	9.6217
38	3.9947
39	5.3713
40	7.0009
41	9.4736
42	7.9327
43	7.2073
44	5.1301
45	2.805
46	24.489
47	25.014
48	75.362
49	65.76
50	71.205
51	95.866
52	210.16
53	156.61
54	53.455
55	58.335
56	71.27
57	61.785
58	20.434
59	17.984
60	8.4209
61	5.5003
62	12.556
63	11.852
64	12.364
65	8.5549
66	4.6712
67	3.3581
68	3.6776
69	7.7615
70	7.1169
71	9.7197
72	8.6503
73	2.3642
74	6.9308
75	11.124
76	20.416
77	70.406
78	37.615
79	106.78
80	157.77
81	99.641
82	81.734
83	85.857
84	37.695
85	16.012
86	9.4139
87	16.628
88	17.485
89	6.795
90	26.573
91	65.013
92	27.778
93	59.895
94	10.192
95	53.49
96	24.357
97	17.185
98	66.73
99	12.86
100	60.298
101	45.867
102	23.089
103	8.6642
104	41.144
105	46.331
106	115.67
107	59.798
108	213.14
109	23.333
110	24.564
111	146.13
112	22.597
113	21.077
114	40.269
115	182.87
116	8.5253
117	10.812
118	139.45
119	129.98
120	10.224
121	13.291
122	87.912
123	34.219
124	23.78
125	86.536
126	59.309
127	85.511
128	99.103
129	49.085
130	8.74
131	10.486
132	59.765
133	129.59
134	49.266
135	14.463
136	74.307
137	51.977
138	56.163
139	35.237
140	68.993
141	167.66
142	277.29
143	187.25
144	79.723
145	29.043
146	57.559
147	46.718
148	39.47
149	35.296
150	38.9
151	67.563
152	48.517
153	49.991
154	83.871
155	58.329
156	83.211
157	228.
158	343.42
159	549.56
160	525.57
161	340.97
162	78.785
163	56.152
164	1.9089
165	2.0191
166	2.9229
167	3.8116
168	8.2393
169	12.108
170	11.414
171	17.92
172	31.365
173	3.9424
174	2.5904
175	2.1272
176	1.5224
177	1.4208
178	1.6653
179	2.0382
180	47.538
181	30.146
182	17.353
183	17.353
184	9.0813
185	6.2961
186	2.6291
187	2.5239
188	2.2244
189	3.2723
190	2.0986
191	1.6627
192	1.1169
193	1.3386
194	1.9965
195	2.3653
196	103.31
197	4.8599
198	7.1543
199	8.5743
200	26.229
201	51.871
202	39.204
203	31.614
204	55.585
205	4.4676
206	30.691
207	3.8818
208	3.1868
209	14.344
210	41.885
211	41.885
212	24.352
213	53.668
214	60.409
215	63.258
216	50.744
217	49.939
218	38.524
219	24.677
220	17.158
221	11.552
222	10.69
223	6.4154
224	3.2963
225	2.3397
226	2.7731
227	4.418
228	177.34
229	3.653
230	3.7575
231	24.357
