Node Number	Equivalent (von-Mises) Stress (MPa)
1	8.3952
2	7.1296
3	13.414
4	19.435
5	28.965
6	65.189
7	118.24
8	153.58
9	147.77
10	479.89
11	1028.8
12	448.91
13	397.07
14	173.66
15	11.833
16	31.884
17	4.3069
18	7.694
19	3.8807
20	11.518
21	1.9784
22	5.8455
23	8.701
24	25.546
25	26.493
26	160.56
27	148.21
28	538.72
29	985.23
30	782.02
31	220.11
32	224.04
33	80.71
34	75.644
35	28.075
36	13.041
37	1.4068
38	2.6802
39	2.2623
40	1.9558
41	2.5149
42	4.5316
43	3.8748
44	5.6225
45	3.9754
46	6.542
47	13.962
48	60.04
49	122.87
50	203.39
51	131.53
52	193.12
53	1059.9
54	226.81
55	409.06
56	339.84
57	236.54
58	29.227
59	24.009
60	7.7316
61	6.9278
62	14.678
63	13.872
64	15.474
65	16.676
66	14.324
67	3.2023
68	2.4092
69	8.8751
70	2.096
71	4.232
72	1.2849
73	4.4234
74	6.1652
75	3.4519
76	49.649
77	55.781
78	144.33
79	161.02
80	882.53
81	690.22
82	195.81
83	294.32
84	57.09
85	13.96
86	8.7224
87	12.067
88	13.459
89	10.548
90	59.032
91	184.82
92	52.175
93	755.18
94	23.106
95	709.04
96	108.85
97	14.815
98	1134.1
99	21.942
100	54.996
101	692.4
102	82.593
103	18.273
104	48.529
105	43.202
106	787.04
107	123.07
108	204.55
109	126.72
110	49.877
111	1500.1
112	53.192
113	40.032
114	212.62
115	485.51
116	3.012
117	26.822
118	1426.4
119	332.07
120	7.4536
121	18.607
122	321.45
123	107.3
124	35.58
125	1116.
126	202.19
127	796.27
128	238.28
129	141.03
130	4.5637
131	15.962
132	245.26
133	94.897
134	80.834
135	119.23
136	1292.8
137	1293.8
138	1198.4
139	1602.6
140	1088.8
141	2695.
142	2928.5
143	2450.4
144	1248.8
145	1239.6
146	1137.7
147	1365.8
148	877.13
149	747.57
150	788.99
151	915.81
152	791.07
153	955.97
154	1801.1
155	1466.5
156	1984.2
157	2179.6
158	6100.7
159	9612.
160	7206.7
161	1396.9
162	1450.9
163	1794.
164	29.194
165	31.414
166	48.161
167	70.134
168	191.82
169	286.95
170	249.17
171	408.04
172	638.43
173	79.96
174	48.199
175	38.288
176	29.708
177	29.207
178	30.8
179	32.723
180	879.06
181	597.18
182	355.01
183	355.01
184	178.71
185	127.08
186	34.246
187	48.
188	36.66
189	64.805
190	34.978
191	31.829
192	22.838
193	26.641
194	36.449
195	47.974
196	1756.2
197	96.361
198	124.85
199	160.08
200	333.35
201	531.91
202	740.79
203	887.56
204	1057.7
205	110.6
206	996.04
207	70.976
208	157.51
209	253.76
210	443.77
211	443.77
212	956.2
213	1630.3
214	1715.3
215	1519.8
216	1321.6
217	1047.9
218	740.22
219	481.16
220	342.91
221	235.71
222	213.58
223	139.31
224	70.508
225	48.495
226	35.289
227	42.043
228	2197.9
229	34.012
230	104.13
231	293.14
232	431.09
233	599.18
234	942.72
235	1614.2
236	82.852
237	78.007
238	55.835
239	47.
240	40.982
241	30.293
242	2448.
243	4716.1
244	8480.
245	2914.9
246	1286.4
247	1158.9
248	1476.
249	293.18
250	351.06
251	109.07
252	126.71
253	603.56
254	227.95
255	830.48
256	2002.
257	58.028
258	767.94
259	47.871
260	421.61
261	84.434
262	17.078
263	32.719
264	329.27
265	134.83
266	55.815
267	116.57
268	82.672
269	366.5
270	159.41
271	486.73
272	32.958
273	350.33
274	29.601
275	233.3
276	113.43
277	473.9
278	951.42
279	179.3
280	323.26
281	330.75
282	578.71
283	960.16
284	2196.8
285	1405.5
286	86.927
287	498.8
288	1872.6
289	689.42
290	1119.
291	359.99
292	447.4
