Node Number	Equivalent (von-Mises) Stress (MPa)
1	1.5324
2	0.95687
3	143.54
4	64.165
5	59.889
6	45.078
7	77.385
8	37.319
9	102.76
10	244.95
11	177.03
12	284.14
13	211.54
14	179.47
15	26.201
16	13.471
17	4.2284
18	5.5001
19	2.1402
20	84.173
21	0.54959
22	1.3568
23	3.0561
24	11.979
25	10.88
26	102.29
27	222.86
28	283.98
29	272.07
30	385.65
31	139.32
32	69.863
33	38.404
34	51.912
35	124.22
36	44.104
37	1.459
38	1.6857
39	2.1243
40	2.096
41	1.3508
42	2.0817
43	1.3249
44	123.45
45	1.8581
46	4.4891
47	8.5108
48	28.218
49	35.743
50	118.43
51	167.1
52	196.83
53	129.51
54	379.97
55	252.42
56	180.87
57	91.206
58	46.839
59	49.807
60	50.05
61	53.245
62	50.793
63	33.204
64	30.366
65	47.241
66	50.346
67	1.3447
68	0.84617
69	1.6394
70	1.1701
71	2.7295
72	1.7328
73	1.931
74	68.765
75	1.6409
76	12.176
77	25.162
78	66.78
79	220.62
80	324.97
81	308.02
82	159.69
83	135.42
84	56.946
85	42.299
86	24.556
87	13.632
88	21.67
89	27.536
90	27.274
91	132.86
92	4.5862
93	259.48
94	6.0157
95	181.26
96	31.048
97	2.7224
98	112.6
99	29.118
100	37.747
101	211.74
102	98.235
103	36.324
104	4.862
105	84.194
106	114.9
107	19.526
108	158.87
109	71.447
110	5.0862
111	168.82
112	102.34
113	8.8003
114	115.44
115	257.67
116	3.2857
117	73.397
118	209.24
119	82.836
120	2.7251
121	17.783
122	387.68
123	56.973
124	13.249
125	142.11
126	196.53
127	127.86
128	178.46
129	54.852
130	2.3088
131	26.805
132	174.88
133	131.21
134	14.221
135	65.173
136	76.337
137	72.411
138	68.522
139	104.18
140	66.06
141	88.976
142	73.584
143	110.28
144	89.388
145	77.741
146	69.991
147	86.6
148	53.969
149	44.718
150	44.634
151	56.653
152	44.444
153	55.584
154	124.93
155	90.551
156	129.26
157	139.65
158	140.16
159	179.59
160	167.52
161	129.59
162	102.64
163	116.94
164	3.0897
165	2.9889
166	4.2038
167	9.2772
168	16.155
169	21.93
170	17.786
171	24.75
172	39.513
173	2.8239
174	1.2346
175	1.0385
176	1.7549
177	1.1489
178	1.2737
179	1.3306
180	54.325
181	39.836
182	28.091
183	28.091
184	18.389
185	15.811
186	7.1833
187	1.2173
188	3.3009
189	1.9952
190	2.0737
191	1.5408
192	1.4005
193	1.1977
194	1.4998
195	1.6056
196	116.7
197	1.5244
198	2.4849
199	3.2754
200	16.5
201	33.363
202	62.893
203	89.843
204	38.193
205	4.1915
206	61.538
207	2.5994
208	4.5079
209	14.402
210	28.728
211	28.728
212	35.696
213	97.066
214	101.04
215	87.11
216	73.658
217	59.878
218	44.119
219	30.566
220	24.97
221	19.842
222	19.993
223	18.43
224	12.492
225	3.1772
226	2.2843
227	3.2651
228	159.9
229	3.2133
230	7.2047
231	23.017
232	27.931
233	33.826
234	43.608
235	88.622
236	1.8398
237	2.1397
238	4.3801
239	3.6161
240	3.277
241	3.1763
